Date,High,Low,Close,Tmrw_return
2007-12-24,75.900002,74.300003,74.25069,-0.00931246040004
2007-12-26,74.559998,73.75,73.562443,-0.00366768915734
2007-12-27,74.410004,73.050003,73.293133,0.00258232126832
2007-12-28,74.220001,73.5,73.482644,0.0177591105696
2008-01-02,75.0,73.480003,73.991349,-0.00567796731106
2008-01-03,74.440002,73.410004,73.572419,-0.0241504867217
2008-01-04,73.860001,69.809998,71.816893,0.00650658183763
2008-01-07,72.889999,71.830002,72.285699,0.0141127016709
2008-01-09,73.760002,72.059998,73.313078,-0.0136988326935
2008-01-10,73.269997,70.550003,72.315622,-0.0604091331648
2008-01-14,69.980003,66.150002,67.757244,-0.0370385182363
2008-01-15,68.400002,65.230003,65.293524,-0.0357680684827
2008-01-17,63.330002,47.490002,52.68567,0.159114828113
2008-01-18,62.73,54.419998,61.772503,-0.0268384584344
2008-01-22,60.650002,54.43,60.136674,0.0784465520927
2008-01-23,65.379997,58.830002,65.04416,0.0296138820486
2008-01-24,68.440002,65.019997,66.999175,-0.023651020016
2008-01-25,68.470001,62.209999,65.433168,-0.434542321549
2008-01-28,43.869999,39.540001,42.371966,0.0121667492539
2008-01-29,43.139999,39.84,42.890644,-0.00700117077882
2008-01-31,51.130001,47.040001,50.441393,0.0637719941311
2008-02-01,54.779999,49.310001,53.762926,-0.0418662024852
2008-02-04,53.689999,51.48,51.558543,-0.0136347496062
2008-02-05,51.639999,49.610001,50.860326,0.00859210474841
2008-02-06,53.18,50.150002,51.299206,0.000583133319817
2008-02-07,52.849998,50.970001,51.329129,0.0668919604624
2008-02-08,60.700001,50.869999,54.880076,0.00561852634349
2008-02-12,56.580002,54.939999,55.767812,-0.00736022877748
2008-02-13,56.490002,54.900002,55.358855,-0.013605658737
2008-02-15,56.0,54.279999,55.259111,-0.0358329767149
2008-02-19,56.150002,51.639999,53.314069,0.0148563459774
2008-02-20,54.310001,52.25,54.112034,-0.0322185807686
2008-02-21,54.669998,51.830002,52.396407,-0.0225247465995
2008-02-22,52.77,50.060001,51.229384,0.0219535137853
2008-02-26,53.779999,51.919998,52.366485,-0.00305227063485
2008-02-27,52.84,51.849998,52.206892,0.0062850837919
2008-02-28,52.669998,51.5,52.53605,-0.0395016903798
2008-02-29,52.139999,50.029999,50.501241,-0.0707862365543
2008-03-04,47.790001,46.299999,47.079964,0.0161819274035
2008-03-05,49.040001,46.630001,47.848006,-0.0581522392216
2008-03-06,48.049999,44.5,45.144895,0.00528873790106
2008-03-11,45.0,43.259998,44.486574,0.0287313266029
2008-03-13,46.52,43.779999,46.401693,0.00236179920241
2008-03-14,48.0,45.150002,46.511414,-0.0557843763502
2008-03-17,46.130001,42.57,43.987846,0.0155251578432
2008-03-18,46.869999,44.07,44.676093,-0.00223518917274
2008-03-20,53.0,44.669998,52.087198,-0.0673255316933
2008-03-24,51.5,48.82,48.695843,-0.00205040690718
2008-03-25,49.380001,47.310001,48.596099,0.00960067172971
2008-03-26,51.400002,46.720001,49.064901,-0.0141265279315
2008-03-27,49.470001,47.25,48.376657,-0.0233635639436
2008-03-28,48.43,47.259998,47.259507,0.00273994483854
2008-03-31,48.18,47.25,47.389173,0.0286326942725
2008-04-01,48.939999,47.779999,48.765665,0.00204336645155
2008-04-02,49.810001,48.310001,48.865413,-0.00819849353969
2008-04-03,50.16,48.220001,48.466428,-0.00226640143045
2008-04-04,48.889999,47.700001,48.356708,-0.0062073434412
2008-04-07,49.0,47.650002,48.057471,0.00455584746474
2008-04-08,49.91,47.599998,48.276913,-0.0200341096475
2008-04-09,48.849998,47.380001,47.319352,0.00776910932167
2008-04-10,48.119999,47.16,47.688413,0.0018807002311
2008-04-11,48.299999,47.0,47.778185,0.00208547121516
2008-04-14,48.799999,47.759998,47.877929,0.00850538661944
2008-04-15,48.68,47.900002,48.286886,0.0521192241395
2008-04-17,51.84,49.970001,49.952641,0.053646714658
2008-04-18,53.099998,51.0,52.70562,-0.0196852687104
2008-04-21,53.470001,50.25,51.678241,0.0238401659719
2008-04-22,53.419998,51.419998,52.925062,-0.00529107602236
2008-04-23,54.299999,52.209999,52.645771,0.0547451016058
2008-04-24,57.360001,52.16,55.608219,0.0055451600516
2008-04-25,56.459999,55.25,55.917432,0.00870262375918
2008-04-29,56.810001,55.950001,56.466033,0.0140328475707
2008-04-30,57.73,56.279999,57.263998,0.0172685892111
2008-05-01,58.5,56.5,58.261454,0.00716485707775
2008-05-05,59.580002,58.049999,57.932296,-0.0228133794345
2008-05-06,58.18,56.099998,56.625626,0.0253926511552
2008-05-08,59.099998,57.689999,58.351226,0.0103733660027
2008-05-09,59.669998,57.849998,58.959675,0.00236564892814
2008-05-12,59.470001,58.84,59.099318,0.00134934169712
2008-05-14,60.049999,59.25,59.29881,0.00920893457426
2008-05-16,60.869999,59.52,59.787562,-0.0227799990422
2008-05-19,60.119999,58.369999,58.440997,-0.0121921254639
2008-05-20,58.560001,57.310001,57.732803,-0.0198924579065
2008-05-21,58.049999,56.34,56.595703,0.00140891969883
2008-05-22,58.0,56.34,56.675498,-0.00476318541462
2008-05-27,58.330002,56.509998,58.121811,0.0272551861285
2008-05-28,60.299999,57.43,59.727717,0.0139305774073
2008-05-30,61.049999,59.799999,59.88731,-0.0210392330275
2008-06-02,60.439999,57.369999,58.640489,0.00525910742331
2008-06-04,59.990002,58.490002,59.697791,0.00250315488402
2008-06-06,60.25,57.849998,57.812598,-0.0070989770368
2008-06-09,58.66,56.970001,57.403641,0.00173615182736
2008-06-10,57.93,56.84,57.503389,-0.00836102630064
2008-06-11,58.5,56.990002,57.024606,0.0332016450884
2008-06-13,60.779999,59.060001,60.625426,0.00410475566773
2008-06-16,61.59,60.099998,60.87479,0.0102698954218
2008-06-17,62.380001,60.830002,61.503189,-0.00406273067208
2008-06-18,62.0,61.0,61.253825,0.00940042617892
2008-06-20,61.82,60.41,60.346139,-0.0425452373191
2008-06-23,60.939999,57.540001,57.832548,0.00395901927796
2008-06-24,59.139999,57.799999,58.061962,-0.0222346876654
2008-06-25,59.049999,56.810001,56.785219,-0.0141520053026
2008-06-26,57.580002,55.799999,55.987254,-0.00267597118959
2008-06-30,56.689999,54.970001,56.406184,-0.0323478283284
2008-07-02,55.740002,54.240002,54.331476,-0.00515375870524
2008-07-03,55.59,53.290001,54.052185,-0.0126278440625
2008-07-07,56.040001,52.439999,53.373914,0.0256448698145
2008-07-08,55.049999,52.59,54.760383,-0.0265796956632
2008-07-10,54.240002,52.740002,53.832747,-0.0412312568619
2008-07-11,53.48,51.310001,51.658291,-0.0212711701937
2008-07-14,52.099998,50.57,50.571063,-0.00811965414955
2008-07-15,50.57,48.23,50.162106,0.0334374443371
2008-07-16,52.0,49.790001,51.867756,0.126463177147
2008-07-17,59.029999,54.169998,58.859927,0.00994866100382
2008-07-21,62.66,59.439999,61.792453,-0.0169302737891
2008-07-22,61.169998,58.639999,60.755096,0.0507349820889
2008-07-24,65.980003,63.43,63.308587,-0.0192482236916
2008-07-25,64.0,61.34,62.101662,-0.0188073001747
2008-07-28,63.279999,61.009998,60.944612,0.0432413331746
2008-07-29,64.0,61.5,63.637746,0.0175565881784
2008-07-30,67.18,64.309998,64.764873,-0.0120856545208
2008-07-31,64.82,63.169998,63.986858,0.008227925987
2008-08-04,64.900002,63.810001,63.976882,0.0148563307616
2008-08-05,65.099998,63.389999,64.934439,-0.00508203535726
2008-08-06,65.580002,63.93,64.605277,-0.0116470049055
2008-08-07,65.0,63.790001,63.857184,0.0223965590807
2008-08-08,66.0,64.019997,65.303501,0.0184630186017
2008-08-14,65.980003,63.07,64.724974,0.00384528339427
2008-08-15,65.32,62.889999,64.974339,-0.0240825727947
2008-08-18,65.290001,63.299999,63.428281,-0.0216190377492
2008-08-19,64.150002,61.860001,62.071739,-0.00936393700347
2008-08-20,63.279999,61.189999,61.493216,0.0116111296475
2008-08-21,62.77,60.950001,62.211383,0.0254861516687
2008-08-22,64.360001,62.209999,63.817289,-0.0298245638204
2008-08-25,64.639999,61.950001,61.942069,0.0293555683821
2008-08-26,63.950001,61.57,63.787366,0.0138210976768
2008-08-27,65.489998,63.110001,64.675098,0.00645668877498
2008-09-04,66.110001,64.190002,64.026758,-0.015543160747
2008-09-05,64.5,62.790001,63.039274,0.0316152239981
2008-09-08,65.800003,63.900002,65.064114,-0.0103245530441
2008-09-09,66.650002,63.77,64.395812,0.0178083164086
2008-09-10,66.5,64.589996,65.552865,-0.00932515075378
2008-09-11,65.300003,63.810001,64.944416,-0.00724475284057
2008-09-15,63.990002,61.119999,62.061766,-0.0137554022954
2008-09-16,61.509998,59.34,61.213926,-0.140234590321
2008-09-17,60.310001,52.110001,53.204348,0.0723119526889
2008-09-18,59.720001,47.540001,57.194176,0.0564508431067
2008-09-19,61.990002,58.5,60.515705,-0.0330095651352
2008-09-22,62.040001,58.700001,58.550718,0.0417074600051
2008-09-25,63.990002,61.5,63.328537,-0.0198845318001
2008-09-26,64.440002,60.59,62.081716,-0.0897025436523
2008-09-29,62.369999,56.900002,56.755296,0.107853004768
2008-09-30,64.419998,57.869999,63.218816,-0.0071253632794
2008-10-01,64.699997,62.59,62.76996,-0.0150498924487
2008-10-03,63.48,59.549999,59.747667,-0.0127690376989
2008-10-06,59.77,54.939999,58.989597,-0.0440752069768
2008-10-08,57.5,52.0,53.86267,-0.129307513487
2008-10-09,56.009998,46.639999,47.329328,-0.0664370234967
2008-10-10,47.740002,39.029999,44.287086,0.111758907273
2008-10-13,49.650002,46.599998,49.523734,0.0230947955357
2008-10-14,55.240002,48.599998,50.680784,-0.128343487788
2008-10-15,49.84,44.689999,44.576345,0.00111826391177
2008-10-16,46.759998,41.27,44.626221,0.0477891400674
2008-10-17,48.48,44.009998,46.81065,0.0671586472327
2008-10-20,50.299999,46.900002,50.062358,-0.00960967800292
2008-10-21,51.25,49.009998,49.583579,-0.0526600249751
2008-10-22,49.75,45.369999,47.040065,-0.0270809230051
2008-10-23,51.0,44.5,45.783271,-0.0133788661489
2008-10-24,47.099998,42.43,45.174822,-0.0227790331203
2008-10-27,47.27,43.439999,44.157415,0.027405080701
2008-10-28,46.040001,43.060001,45.384287,0.0360457298637
2008-10-29,48.509998,44.189999,47.050038,0.0372455470462
2008-10-30,49.52,47.290001,48.835486,0.0242142743846
2008-10-31,50.860001,48.509998,50.032435,0.00457484492008
2008-11-03,51.23,49.82,50.26185,0.037203617681
2008-11-04,53.139999,51.150002,52.166992,-0.0222338326147
2008-11-05,53.169998,50.59,51.019919,-0.0303685542587
2008-11-06,52.110001,49.380001,49.493808,0.0262544712497
2008-11-07,51.07,49.060001,50.81045,-0.00887310188505
2008-11-10,52.369999,49.790001,50.361598,-0.0187930872927
2008-11-11,50.09,48.02,49.423986,-0.0992128414284
2008-11-12,49.07,44.66,44.755888,0.0356829004905
2008-11-13,46.5,42.490002,46.381743,-0.0299050572344
2008-11-14,47.189999,44.259998,45.015229,-0.157591158789
2008-11-17,44.59,36.130001,38.451961,0.0547633132864
2008-11-18,40.759998,38.639999,40.616444,-0.0400855782804
2008-11-19,41.09,39.060001,39.020511,-0.0557159198056
2008-11-20,40.220001,36.799999,36.905903,0.0371396103144
2008-11-24,42.98,38.540001,42.451765,-0.00873168906308
2008-11-25,44.580002,41.689999,42.082703,0.0460890158636
2008-11-26,44.25,40.900002,44.067644,-0.0198886319615
2008-11-28,43.950001,42.700001,43.199857,-0.0767578759178
2008-12-01,42.970001,39.700001,40.007995,-0.000498774699687
2008-12-02,41.139999,38.900002,39.988045,0.0455898257157
2008-12-03,42.09,39.209999,41.853288,0.00641410107861
2008-12-04,43.68,41.16,42.122602,0.0621973751963
2008-12-05,44.990002,40.59,44.825709,0.0285170258644
2008-12-08,46.41,44.73,46.122406,-0.012841605079
2008-12-09,47.130001,45.130001,45.533907,0.00349879861884
2008-12-10,46.450001,44.700001,45.6935,-0.0522014022053
2008-12-15,43.18,39.709999,40.137665,0.115350172025
2008-12-17,46.0,44.450001,45.045151,0.000221375573842
2008-12-18,46.119999,44.34,45.055124,0.0456542475182
2008-12-19,47.529999,44.540001,47.159759,-0.0239737367494
2008-12-22,47.59,45.189999,46.042608,-0.0113291068758
2008-12-23,47.09,44.669998,45.52393,0.00240728311968
2008-12-24,46.529999,44.77,45.633651,-0.000437272970242
2008-12-26,45.900002,44.950001,45.613701,-0.0107728232982
2008-12-29,46.48,44.950001,45.12495,0.0166596963913
2008-12-30,46.599998,45.48,45.883015,0.0114558450342
2009-01-05,48.09,46.75,47.628565,0.000837360886274
2009-01-06,48.709999,46.849998,47.668464,-0.0075614838067
2009-01-07,48.650002,46.990002,47.309379,-0.0191577133233
2009-01-08,47.080002,45.439999,46.411666,-0.0428118747969
2009-01-09,46.73,44.580002,44.466628,-0.00494719903635
2009-01-12,45.060001,44.110001,44.247186,-0.00022548608553
2009-01-13,44.650002,43.779999,44.23721,-0.0442570236488
2009-01-14,43.470001,42.080002,42.322094,-0.00377804237164
2009-01-15,43.189999,40.549999,42.162501,0.00165465161537
2009-01-16,44.02,41.150002,42.232323,-0.04789305627
2009-01-20,42.57,40.18,40.257359,0.0369692041114
2009-01-21,42.080002,40.580002,41.773494,-0.0268618904852
2009-01-22,41.200001,40.23,40.666316,-0.0253366759164
2009-01-23,40.509998,38.32,39.64891,0.0162199697749
2009-01-26,41.380001,39.66,40.297258,0.0407427939358
2009-01-27,42.389999,40.709999,41.972986,0.0251098520263
2009-01-28,43.759998,41.610001,43.040265,-0.0128282515182
2009-01-29,43.490002,42.18,42.49166,-0.0239944663612
2009-01-30,43.0,41.509998,41.48423,-0.00602919440486
2009-02-02,41.73,40.5,41.234866,-0.0493346272149
2009-02-04,41.200001,37.560001,40.716188,0.0201292552096
2009-02-05,41.689999,40.060001,41.544079,-0.00360797684441
2009-02-06,42.509998,41.110001,41.394459,-0.00241250561718
2009-02-09,41.639999,40.5,41.294715,-0.0487539568017
2009-02-10,41.380001,39.43,39.329724,-0.0148189232304
2009-02-11,39.84,38.360001,38.751197,-0.0116505241785
2009-02-13,38.599998,35.16,35.878524,-0.0974531476661
2009-02-17,35.049999,32.540001,32.547018,-0.0179349900973
2009-02-18,32.630001,29.0,31.968491,-0.0852825917643
2009-02-19,32.27,28.98,29.355155,0.00575981046668
2009-02-23,30.16,27.68,27.649503,0.0673079626491
2009-02-24,29.860001,27.0,29.574595,0.0351262011916
2009-02-25,31.209999,28.780001,30.631899,0.00389994586201
2009-02-26,32.07,30.25,30.751595,-0.0407138826664
2009-02-27,31.01,29.51,29.524723,-0.0692341923304
2009-03-02,29.85,27.450001,27.549759,-0.0376289315658
2009-03-03,27.92,26.42,26.532353,0.00599697823327
2009-03-04,27.280001,24.6,26.691945,-0.0276584972982
2009-03-05,27.110001,25.85,25.963802,-0.0904047885646
2009-03-06,26.209999,23.16,23.719525,0.0915566141051
2009-03-09,26.99,22.76,25.993725,0.103093948681
2009-03-10,29.0,26.459999,28.816528,0.0463311983317
2009-03-11,30.83,29.32,30.183044,0.0714134018532
2009-03-12,32.810001,29.040001,32.417348,-0.0543749673791
2009-03-13,33.099998,30.540001,30.701722,0.00937757924838
2009-03-16,33.900002,30.93,30.990984,0.0520493542833
2009-03-17,32.73,30.719999,32.646762,0.00942690210885
2009-03-18,33.470001,31.5,32.955975,-0.0335467681806
2009-03-19,34.34,31.950001,31.868747,-0.0160912131428
2009-03-20,32.799999,31.440001,31.360044,0.125948616974
2009-03-23,35.66,32.150002,35.569311,-0.0101466637395
2009-03-24,36.700001,35.099998,35.210226,-0.000850171231905
2009-03-25,36.970001,34.119999,35.180304,0.0251972133526
2009-03-26,36.18,35.099998,36.078012,0.00468908172953
2009-03-27,36.779999,35.119999,36.247582,-0.0668526520056
2009-03-30,36.810001,33.959999,33.90356,0.0834992451226
2009-03-31,37.59,34.18,36.856031,-0.0224420848722
2009-04-01,36.73,34.720001,36.038117,0.0435970061111
2009-04-02,38.400002,36.849998,37.644023,0.0173369314828
2009-04-03,38.779999,37.169998,38.302345,0.0244384119322
2009-04-06,39.77,37.5,39.249925,-0.00484011133334
2009-04-07,40.130001,38.540001,39.06041,-0.0214228812428
2009-04-08,39.439999,37.34,38.232523,0.133857400225
2009-04-09,44.09,38.02,43.708559,-0.00068483720457
2009-04-13,43.98,42.68,43.678636,-0.0407839226657
2009-04-14,44.119999,41.970001,41.933087,0.0155773616151
2009-04-15,42.830002,41.139999,42.591408,0.0397159883426
2009-04-16,45.0,42.470001,44.317008,-0.00473772022442
2009-04-17,45.18,43.950001,44.107543,-0.0714674013081
2009-04-20,43.200001,40.5,41.065297,0.0139896406889
2009-04-21,41.82,40.130001,41.643823,-0.0259628599816
2009-04-22,41.900002,40.279999,40.576545,-0.0211161405187
