Date,High,Low,Close,Tmrw_return
2007-09-13,27.49,26.889999,25.306849,-0.0125231781524
2007-09-14,27.1,26.77,24.991903,-0.0119315399913
2007-09-17,26.99,26.5,24.695483,0.0277435899356
2007-09-18,27.450001,26.27,25.390217,-0.0143305477262
2007-09-20,27.24,26.67,24.778852,0.00707768471218
2007-09-21,27.190001,26.530001,24.954851,0.012175024685
2007-09-24,27.75,26.940001,25.260534,-0.0136609295872
2007-09-25,27.309999,26.780001,24.917798,0.00851380805215
2007-09-27,28.059999,26.870001,25.584744,-0.0260422358506
2007-10-01,27.1,26.48,24.741798,-0.0124318792045
2007-10-04,26.23,25.389999,24.000749,0.0296599885433
2007-10-05,26.940001,25.83,24.723273,0.0159825294248
2007-10-09,27.610001,26.950001,25.529164,0.0222470772278
2007-10-11,29.4,28.27,26.427688,0.00594095454732
2007-10-12,28.969999,28.16,26.585161,0.0288481443545
2007-10-15,29.68,28.5,27.363263,-0.0122617192301
2007-10-19,30.0,29.219999,27.215052,0.0232138475168
2007-10-22,30.34,28.559999,27.854208,0.0634571574257
2007-10-23,32.110001,30.25,29.679044,-0.0150946647846
2007-10-24,31.74,30.02,29.234413,-0.0315442970651
2007-10-25,32.380001,30.42,28.326627,0.0293238311928
2007-10-29,31.0,29.92,28.502627,0.00129910614802
2007-10-31,31.67,30.85,29.169571,-0.0205332566134
2007-11-01,32.080002,30.76,28.576732,-0.023283604558
2007-11-02,31.280001,29.549999,27.919049,-0.0143694951521
2007-11-06,30.280001,29.709999,27.77084,-0.0284187195135
2007-11-08,28.91,26.43,25.510639,-0.0242570549067
2007-11-09,27.290001,26.629999,24.899271,-0.0290640764159
2007-11-12,26.99,25.9,24.186012,0.031664944177
2007-11-13,26.99,26.110001,24.964115,-0.0126962463112
2007-11-14,27.709999,26.370001,24.649168,-0.0155276327087
2007-11-15,26.940001,25.74,24.269381,-0.0107445630008
2007-11-16,26.200001,24.700001,24.010013,-0.0175136459233
2007-11-19,26.24,25.24,23.593171,-0.0226334448718
2007-11-20,26.27,24.620001,23.065174,-0.0186466419548
2007-11-21,24.9,23.879999,22.639071,0.015025596974
2007-11-23,24.809999,24.34,22.981805,-0.0373683352889
2007-11-26,24.780001,23.860001,22.138861,0.0108199514089
2007-11-27,24.77,23.950001,22.379703,0.0512312272946
2007-11-28,25.639999,24.34,23.55612,-0.0110717075998
2007-11-29,25.469999,24.870001,23.296752,-0.0176499040266
2007-11-30,25.49,24.43,22.889174,-0.00162006813729
2007-12-03,25.0,24.49,22.852122,0.00364151299814
2007-12-04,24.889999,24.16,22.93549,0.0211796784128
2007-12-05,26.01,24.84,23.426437,0.0303761026193
2007-12-06,26.17,25.200001,24.148959,0.0167368181292
2007-12-07,26.66,26.17,24.556537,0.0190553029171
2007-12-10,27.030001,26.030001,25.028956,-0.0262482445642
2007-12-11,27.450001,26.32,24.380537,0.00606062659435
2007-12-12,27.26,25.9,24.528747,-0.00986728684693
2007-12-13,26.700001,25.93,24.287905,-0.0251026506937
2007-12-14,26.040001,25.5,23.685803,-0.0102202500429
2007-12-17,25.67,25.290001,23.444961,-0.00276950044977
2007-12-18,25.719999,24.76,23.38012,-0.0131607072313
2007-12-19,25.370001,24.68,23.074437,0.00480579926703
2007-12-20,25.23,24.76,23.185595,0.0240784652441
2007-12-21,25.639999,25.0,23.750644,0.00505745201832
2007-12-24,26.299999,25.559999,23.871066,-0.00310921447196
2007-12-28,25.620001,24.860001,23.454225,-0.0143200800124
2007-12-31,25.190001,24.66,23.120752,-0.0137153727127
2008-01-02,25.219999,24.299999,22.805807,0.0173146525985
2008-01-03,25.370001,24.620001,23.20412,-0.0267006137128
2008-01-04,25.27,24.34,22.592754,-0.0625996675978
2008-01-08,23.360001,22.24,20.638237,0.0283204371281
2008-01-09,23.4,22.25,21.231076,-0.00262119886514
2008-01-10,23.23,22.43,21.175498,0.000874449403402
2008-01-14,23.790001,23.01,21.759074,-0.0403964025369
2008-01-15,23.389999,22.440001,20.897603,-0.016086070241
2008-01-18,22.5,21.700001,20.425183,-0.0421455673039
2008-01-22,21.58,20.610001,19.58224,-0.0366129910352
2008-01-23,21.139999,19.58,18.878242,0.0855383511821
2008-01-25,23.25,22.040001,20.59192,0.0266327649833
2008-01-28,23.07,22.07,21.147708,0.00872227934669
2008-01-31,23.719999,22.799999,21.508969,0.023830968328
2008-02-01,23.93,22.950001,22.027705,-0.0114190606684
2008-02-04,24.030001,23.299999,21.7776,-0.0430220551821
2008-02-06,22.77,21.549999,20.017607,0.010586989759
2008-02-07,22.26,20.1,20.230659,0.0284379015973
2008-02-08,22.709999,21.629999,20.814235,-0.0125393290955
2008-02-11,22.690001,21.98,20.554868,-0.0301944225403
2008-02-12,22.41,21.309999,19.943502,0.0677845504363
2008-02-14,22.66,21.620001,20.091712,-0.0134604258595
2008-02-15,21.77,21.110001,19.823081,-0.00421447096971
2008-02-19,22.15,21.290001,19.739713,0.00608191093233
2008-02-20,21.629999,21.280001,19.860134,0.00325961433374
2008-02-21,22.059999,21.440001,19.924976,0.0270596547976
2008-02-22,22.1,21.43,20.4715,0.0346855330086
2008-02-26,23.540001,22.52,21.425601,0.0213866105706
2008-02-27,24.0,22.870001,21.888757,-0.0454524943588
2008-02-28,23.559999,22.49,20.91613,-0.0434457098458
2008-02-29,22.24,21.370001,20.026871,0.0407849416153
2008-03-05,23.0,22.5,21.286654,-0.0242248901265
2008-03-07,23.34,22.049999,20.842025,-0.0454624131302
2008-03-10,22.719999,21.309999,19.915712,0.032039425217
2008-03-11,22.24,21.15,20.564132,-0.0385723105745
2008-03-13,21.870001,20.15,20.119501,-0.0299087812011
2008-03-14,22.18,20.84,19.526661,-0.0181909903985
2008-03-17,21.09,20.370001,19.174663,0.00674053157881
2008-03-18,21.209999,20.120001,19.304347,-0.0669727300241
2008-03-19,21.09,19.450001,18.053825,0.0132519682641
2008-03-20,19.75,19.0,18.294666,0.0565956659237
2008-03-25,21.49,20.799999,19.406241,-0.0110392909519
2008-03-26,20.91,20.540001,19.193188,-0.029882137436
2008-03-27,20.559999,19.9,18.628139,0.000497134883445
2008-03-28,20.6,20.049999,18.637402,-0.00348525308249
2008-04-01,21.08,20.25,19.359925,0.034332035741
2008-04-02,21.889999,20.73,20.036132,0.0174157232385
2008-04-03,22.200001,21.48,20.388132,0.0189024465867
2008-04-04,22.950001,21.49,20.777183,-0.0076079989658
2008-04-07,22.57,21.73,20.61971,-0.027785918638
2008-04-08,22.309999,21.6,20.054659,-0.0210041970341
2008-04-09,21.66,21.059999,19.63782,0.0352213208755
2008-04-10,22.25,21.18,20.341815,-0.0119102485776
2008-04-11,22.219999,21.51,20.100976,0.00230146656716
2008-04-14,22.110001,21.49,20.147291,-0.0180937550845
2008-04-15,21.75,21.139999,19.786029,0.0213069355994
2008-04-16,21.879999,21.139999,20.212132,0.00411616841525
2008-04-17,22.110001,21.67,20.2955,0.0437569830693
2008-04-22,23.17,21.99,20.527078,0.0402442062099
2008-04-24,23.84,22.690001,21.786864,-0.00340715926153
2008-04-25,23.700001,22.969999,21.712759,0.00976442159491
2008-04-28,23.91,23.309999,21.92581,0.0163422528428
2008-04-29,24.07,23.360001,22.287071,0.00580198038966
2008-04-30,24.58,23.93,22.416756,0.0313224098156
2008-05-01,25.02,24.25,23.130015,-0.00401279362918
2008-05-02,25.34,24.5,23.037385,0.0159556683086
2008-05-05,25.360001,24.75,23.40791,0.0176509149016
2008-05-06,25.969999,25.02,23.824749,-0.0148846978747
2008-05-07,25.98,25.209999,23.472751,0.0268655684181
2008-05-08,26.469999,25.540001,24.111907,0.010319166877
2008-05-09,26.549999,25.799999,24.36201,-0.0250253293199
2008-05-12,26.43,25.290001,23.759908,0.00660581068834
2008-05-13,25.870001,24.98,23.917381,0.0290096568241
2008-05-14,26.92,25.82,24.621378,0.0204810453609
2008-05-15,27.16,26.360001,25.130849,0.00661284085506
2008-05-19,27.49,26.120001,24.436115,-0.00189714883546
2008-05-21,26.77,25.540001,23.889593,-0.0472403953492
2008-05-23,24.309999,23.67,22.018442,0.00629060996453
2008-05-27,24.0,23.58,22.157388,0.00292215431599
2008-05-29,24.629999,23.85,22.546439,0.00164201488126
2008-05-30,24.559999,24.110001,22.583491,-0.0244977458539
2008-06-02,24.360001,23.48,22.036968,0.00712040029655
2008-06-03,24.610001,23.74,22.19444,-0.015562856526
2008-06-06,24.35,23.629999,21.990652,0.0104756852438
2008-06-12,23.530001,23.01,21.731284,0.0277445713307
2008-06-13,24.120001,23.459999,22.342651,-0.0129357661557
2008-06-18,23.91,23.41,21.916547,0.0121824859391
2008-06-19,23.99,23.26,22.185178,-0.0275150118426
2008-06-20,23.860001,23.200001,21.583074,-0.0181901884305
2008-06-23,23.559999,22.75,21.194023,0.00479615623478
2008-06-25,23.27,22.73,21.221813,-0.0355435124653
2008-06-27,22.33,21.76,20.480763,-0.0205627784536
2008-06-30,22.219999,21.559999,20.063922,0.0192049740123
2008-07-01,22.08,21.32,20.452973,-0.00408441210637
2008-07-02,22.32,21.76,20.369605,-0.00227631973586
2008-07-09,23.82,22.49,20.860551,-0.0206378081778
2008-07-10,22.780001,21.639999,20.434447,-0.00545453618265
2008-07-11,22.370001,21.530001,20.32329,-0.00273853981107
2008-07-14,22.5,21.65,20.26771,0.00864627647234
2008-07-15,22.52,21.540001,20.44371,0.0254990355726
2008-07-16,22.709999,21.82,20.971708,0.0261567104923
2008-07-17,23.51,22.549999,21.527496,-0.00215375227205
2008-07-18,23.719999,22.889999,21.481181,-0.00866188530764
2008-07-22,23.559999,22.68,21.814652,0.037504441018
2008-07-23,24.67,23.5,22.648334,-0.0315771843495
2008-07-24,24.35,23.690001,21.944337,0.0376934186361
2008-07-25,24.73,23.629999,22.787281,-0.00122028421459
2008-07-28,25.25,24.5,22.759491,0.0395024392632
2008-07-30,25.99,25.120001,23.398647,0.0114151343415
2008-08-01,25.549999,24.65,23.389383,0.0122024830213
2008-08-04,26.0,25.41,23.67654,0.0155282256223
2008-08-05,26.040001,25.540001,24.047064,0.000770150843505
2008-08-06,26.15,25.32,24.065591,0.00230685866163
2008-08-11,26.780001,25.91,24.473169,-0.00417223092549
2008-08-13,26.16,25.4,23.796961,-0.0417307235516
2008-08-14,25.23,24.32,22.824332,0.00162212655277
2008-08-15,24.91,24.32,22.861386,-0.0105907665375
2008-08-18,24.940001,24.379999,22.620544,-0.00451470955955
2008-08-19,24.66,24.16,22.518649,-0.0136676379138
2008-08-20,24.49,23.879999,22.212966,0.00125028917129
2008-08-21,24.15,23.690001,22.240756,0.00374147065507
2008-08-22,24.24,23.84,22.324125,-0.00249274275495
2008-08-25,24.59,23.74,22.268546,0.00166248884259
2008-08-26,24.27,23.870001,22.305598,0.0592556561675
2008-08-27,25.65,24.02,23.667276,-0.00156672157283
2008-08-28,26.02,25.389999,23.630225,-0.00117672827263
2008-08-29,25.549999,25.0,23.602435,-0.0158231200072
2008-09-02,25.93,24.9,23.23191,0.00238945596173
2008-09-03,25.219999,24.41,23.287488,-0.0261952920094
2008-09-05,24.629999,24.040001,22.602018,0.00122878096925
2008-09-08,24.809999,23.82,22.629808,-0.0375356818355
2008-09-09,24.610001,23.42,21.796127,0.0130886034893
2008-09-10,24.040001,23.280001,22.083283,0.00627224226141
2008-09-11,24.030001,23.379999,22.22223,0.0136619788956
2008-09-12,24.48,23.52,22.527913,-0.0415589668978
2008-09-16,23.940001,22.280001,21.110656,-0.0444119665718
2008-09-17,22.75,21.75,20.193605,-0.0649054735833
2008-09-18,22.0,19.6,18.924559,0.0332160784558
2008-09-19,21.6,19.639999,19.563715,-0.120094039836
2008-09-22,20.620001,18.549999,17.349827,-0.0325584736
2008-09-23,19.32,17.940001,16.79404,0.0368206019584
2008-09-24,19.16,18.200001,17.423932,0.00053148386085
2008-09-26,18.85,18.139999,17.414669,-0.106543238733
2008-09-29,18.83,16.870001,15.654676,0.0757549542171
2008-10-02,17.629999,16.98,15.775098,-0.0598908821585
2008-10-03,17.309999,15.94,14.858049,-0.0838426042954
2008-10-07,15.01,12.79,11.995743,0.0229017919695
2008-10-09,14.1,13.25,12.412583,-0.0112570873378
2008-10-10,14.19,12.62,12.273637,0.11870501209
2008-10-14,16.049999,14.21,13.181422,-0.13523942986
2008-10-16,13.74,12.05,12.57932,-0.0329370779777
2008-10-17,14.05,12.81,12.171743,0.0598184236544
2008-10-20,13.99,12.98,12.922055,-0.0705301028854
2008-10-21,13.9,13.0,12.042059,0.00307215853475
2008-10-23,13.1,11.65,11.514061,-0.0186769703704
2008-10-24,12.54,11.51,11.301009,-0.0341842365145
2008-10-27,12.57,11.52,10.921221,0.0899755501842
2008-10-29,14.19,12.65,12.486688,0.0161887528369
2008-10-30,14.17,13.32,12.690477,-0.0124863848856
2008-10-31,13.83,13.33,12.533004,0.0426827749643
2008-11-03,14.39,13.4,13.079528,-0.0135474199043
2008-11-04,14.27,13.6,12.903529,-0.047785649229
2008-11-05,14.06,13.23,12.301426,-0.062131801951
2008-11-06,13.51,12.36,11.560376,0.0253178166345
2008-11-07,12.89,12.25,11.856796,-0.0285281367676
2008-11-10,13.12,12.23,11.523323,-0.0630389966802
2008-11-11,12.27,11.57,10.819327,-0.117034193728
2008-11-12,11.62,10.39,9.624384,0.155662034697
2008-11-13,12.14,10.74,11.245431,0.0130933921598
2008-11-14,12.78,11.48,11.39364,-0.0106253034536
2008-11-17,12.46,11.84,11.27322,0.0457726602179
2008-11-18,12.99,12.24,11.801217,-0.0834498282539
2008-11-19,12.95,11.7,10.856379,0.0261067653627
2008-11-20,13.03,11.27,11.143536,0.039124806113
2008-11-21,12.53,11.58,11.588166,0.0445560239253
2008-11-24,13.25,12.25,12.116164,-0.00382998706994
2008-11-25,13.24,12.64,12.069848,0.0317247048704
2008-11-26,13.45,12.83,12.458899,0.00371061061028
2008-11-28,13.56,13.09,12.505215,-0.100434417952
2008-12-01,13.22,12.2,11.310272,0.0456261645626
2008-12-02,12.92,12.23,11.83827,0.0308190897386
2008-12-03,13.2,12.31,12.208795,-0.0789052476942
2008-12-04,13.0,11.93,11.282483,0.0551037223442
2008-12-05,12.93,11.66,11.921638,0.0661398233071
2008-12-08,13.91,12.86,12.736793,0.00868937392963
2008-12-09,14.34,13.48,12.84795,0.0107567375487
2008-12-10,14.11,13.7,12.986898,-0.0370547890235
2008-12-11,14.24,13.28,12.514478,0.00221808629918
2008-12-15,13.77,13.09,12.560794,0.0628777931725
2008-12-16,14.6,13.67,13.375948,-0.0330899038976
2008-12-22,13.69,12.72,11.95869,0.011552016185
2008-12-23,13.37,12.91,12.097638,-0.0224554916064
2008-12-24,13.41,12.77,11.829007,-0.0141958049329
2008-12-26,12.95,12.5,11.662271,0.00948619740888
2008-12-29,12.95,12.4,11.773428,0.0521191315281
2008-12-30,13.43,12.73,12.403321,0.0424040055438
2008-12-31,14.23,13.46,12.940582,0.0556859384471
2009-01-02,14.83,13.85,13.681632,-0.0260646013959
2009-01-05,14.82,14.27,13.329633,0.0172239833807
2009-01-06,14.76,13.93,13.561211,-0.0489951373729
2009-01-07,14.49,13.79,12.912792,0.0805943517838
2009-01-08,15.15,13.97,13.996577,-0.0241136654048
2009-01-09,15.1,14.35,13.663105,-0.0394105650368
2009-01-12,14.46,13.89,13.135107,-0.0257157502505
2009-01-13,14.33,13.56,12.801634,-0.000723763243965
2009-01-14,14.12,13.57,12.792372,0.0320654091918
2009-01-15,14.45,13.55,13.209212,0.0452441759332
2009-01-16,14.99,14.23,13.820578,-0.0926327939468
2009-01-20,14.78,13.58,12.597846,0.029701567267
2009-01-21,14.1,13.5,12.977634,0.0239786458102
2009-01-22,14.61,13.6,13.292581,0.0654091589078
2009-01-23,15.69,13.85,14.191103,-0.0311592454901
2009-01-28,16.32,15.53,15.061837,-0.0198765041481
2009-01-29,16.280001,15.84,14.765416,-0.0721794801297
2009-01-30,16.26,14.77,13.73721,0.0239851324708
2009-02-02,15.37,14.34,14.070682,0.00786893103387
2009-02-03,15.39,14.62,14.18184,-0.0171282058714
2009-02-05,15.42,14.65,14.237419,0.0488830104229
2009-02-06,16.26,15.21,14.950678,0.00986444874611
2009-02-09,16.74,15.85,15.098888,-0.0877923775533
2009-02-10,16.299999,14.77,13.829842,0.0179227233005
2009-02-11,15.5,14.89,14.079945,0.0759859329619
2009-02-12,16.700001,14.07,15.19152,-0.0178411016841
2009-02-13,16.48,15.87,14.92289,-0.0328105585211
2009-02-17,15.92,15.36,14.441207,-0.0286291252898
2009-02-18,15.84,15.01,14.03363,-0.0473061511764
2009-02-19,15.35,14.44,13.385211,-0.0167484023142
2009-02-20,14.71,14.0,13.162897,-0.0859244413654
2009-02-23,14.29,13.0,12.079111,0.0376267032816
2009-02-24,13.78,13.13,12.542267,0.0124772204491
2009-02-25,14.06,13.26,12.69974,-0.0401839304664
2009-02-26,13.95,13.12,12.199532,0.0202937951878
2009-02-27,13.86,12.84,12.449636,-0.0410080580984
2009-03-03,13.62,12.96,12.329216,0.0208185616775
2009-03-04,13.79,13.01,12.588583,-0.0390147540725
2009-03-05,13.62,13.03,12.1069,-0.0130922105699
2009-03-06,13.4,12.6,11.949427,-0.0298998918211
2009-03-09,13.2,12.39,11.597429,0.0973412544834
2009-03-10,13.88,12.77,12.783109,0.0536094278246
2009-03-11,14.7,13.75,13.487106,0.0291052508468
2009-03-12,15.04,14.2,13.88542,0.00399469826922
2009-03-13,15.31,14.73,13.940999,-0.0420686498255
2009-03-16,15.1,14.4,13.366685,0.0286905562428
2009-03-17,14.85,14.23,13.755737,0.0764620702623
2009-03-18,16.4,14.58,14.848785,-0.0233523088715
2009-03-19,16.190001,15.58,14.506049,-0.0537834527305
2009-03-23,16.08,14.69,14.830259,-0.0323735557656
2009-03-24,15.96,15.19,14.357839,-0.0156049325282
2009-03-25,15.9,14.72,14.135525,0.0385650982854
2009-03-26,15.86,15.25,14.691311,-0.0497679169488
2009-03-27,15.63,15.04,13.978051,-0.0282276717006
2009-03-30,14.89,14.43,13.589,0.0115216401792
2009-03-31,15.16,14.65,13.746473,0.0370412835842
2009-04-01,15.48,14.25,14.265208,0.0192931573916
2009-04-02,16.030001,15.55,14.543101,0.0270201643084
2009-04-03,16.129999,15.49,14.941415,-0.0353348504963
2009-04-06,15.97,15.16,14.422681,-0.03929776421
2009-04-07,15.48,14.8,13.866894,0.105160010864
2009-04-08,16.790001,15.26,15.404571,0.0196493366231
2009-04-09,17.07,16.23,15.710254,-0.0142520281893
2009-04-13,16.9,16.309999,15.487939,0.0218879847148
2009-04-14,17.51,16.5,15.830676,0.0202729040037
2009-04-15,17.49,16.93,16.154885,0.0299372538961
2009-04-17,17.98,17.43,16.293832,0.0113059766334
2009-04-20,18.1,17.440001,16.479095,0.0139550091556
2009-04-21,18.4,17.68,16.710673,0.0433907086476
2009-04-22,19.360001,17.73,17.451722,-0.0258078333962
2009-04-23,18.709999,18.030001,17.007093,0.014598723579
2009-04-24,18.690001,18.030001,17.257196,-0.037182992363
2009-04-27,18.469999,17.879999,16.627305,-0.0293972942204
2009-04-28,17.65,17.059999,16.145622,0.0305108052805
2009-04-29,18.35,17.440001,16.64583,0.0181973577716
2009-04-30,18.35,17.67,16.951513,0.00544959194326
2009-05-01,18.68,17.76,17.044144,0.0268112524838
2009-05-04,18.9,18.17,17.5073,-0.0306228050581
2009-05-05,18.9,18.1,16.979303,-0.00547051923049
2009-05-06,18.629999,17.82,16.886671,-0.0471732460902
2009-05-07,18.389999,17.26,16.108569,0.006305593216
2009-05-08,18.040001,17.370001,16.210464,-0.0331136866792
2009-05-11,17.280001,16.82,15.682466,0.0187249528032
2009-05-12,17.33,16.790001,15.978886,-0.0110756441872
2009-05-13,17.26,16.809999,15.802886,0.0203081951425
2009-05-14,17.639999,16.959999,16.127095,0.00914815159516
2009-05-15,17.92,17.27,16.275305,0.00680663883016
2009-05-18,17.700001,17.219999,16.386463,0.0212535582026
2009-05-19,18.48,17.35,16.738461,-0.0412370779881
2009-05-20,18.280001,17.25,16.062254,0.0306667620411
2009-05-21,18.190001,16.709999,16.562462,0.0319234551428
2009-05-22,18.709999,17.620001,17.099723,0.0766199638065
2009-05-26,19.99,18.32,18.461403,-0.0362748041266
2009-05-27,19.870001,19.120001,17.80372,-0.014147398684
2009-05-28,19.43,18.41,17.553617,0.0286104934331
2009-06-01,20.950001,19.74,19.1654,-0.0674750291969
2009-06-02,20.16,19.200001,17.914878,-0.0406281497694
2009-06-03,19.18,18.41,17.201617,0.015495986021
2009-06-04,19.09,18.65,17.470249,-0.0021232296687
2009-06-05,19.129999,18.27,17.433195,0.00846566204677
2009-06-08,19.18,18.43,17.581405,0.0270287095484
2009-06-09,19.700001,19.0,18.063088,-0.0170679069527
2009-06-10,19.65,18.83,17.757405,0.0383776867026
2009-06-11,20.23,19.200001,18.452139,0.0109835984842
