Date,High,Low,Close,Tmrw_return
2007-05-04,35.389999,34.039998,14.372895,-0.00499048246776
2007-05-07,34.629999,33.91,14.301346,0.0105387293296
2007-05-08,34.489999,33.829999,14.452861,0.0187514505346
2007-05-14,34.739999,33.51,14.276094,-0.0124593952605
2007-05-17,33.489998,32.889998,13.880471,-0.00852623090026
2007-05-21,33.139998,32.55,13.745791,0.0121729929677
2007-05-29,32.739998,32.1,13.640572,0.0246850812277
2007-05-31,33.429999,32.419999,13.703703,-0.00894654495246
2007-06-04,32.609999,32.079998,13.695285,-0.0264688473744
2007-06-05,32.539998,31.609999,13.337542,-0.0165451395775
2007-06-08,31.559999,30.409999,13.223905,0.00222545677361
2007-06-11,31.659999,31.209999,13.253367,-0.0169739884629
2007-06-13,31.569999,30.829998,13.249158,0.00412111743456
2007-06-29,32.35,31.819999,13.54377,0.0046505010101
2007-07-02,32.679999,32.2,13.606902,-0.00558309865002
2007-07-06,33.929999,32.179998,14.05303,0.00656721672355
2007-07-09,33.729999,33.2,14.145623,-0.0210470934531
2007-07-11,33.61,32.639998,14.137205,0.0188740307329
2007-07-12,34.26,33.35,14.406565,-0.00821359066583
2007-07-13,34.249998,33.499998,14.28872,0.0128769581274
2007-07-17,34.479999,34.21,14.414982,-0.0058565267137
2007-07-18,34.469999,33.849998,14.330807,-0.0162845608535
2007-07-24,33.669999,32.75,13.914141,0.0150108101502
2007-07-25,33.889998,33.219999,14.124579,-0.0159186442755
2007-07-27,33.46,32.55,13.707912,0.00122736932744
2007-07-30,32.819999,32.029998,13.724747,-0.00646050574566
2007-08-01,32.86,32.05,13.796296,0.00790033168043
2007-08-02,33.219999,32.509999,13.905723,0.00843893209837
2007-08-03,33.879999,33.05,14.023569,0.0382737292774
2007-08-06,34.749998,33.619999,14.570707,0.0360271036467
2007-08-07,36.289999,34.299998,15.105218,0.0225905036384
2007-08-08,36.93,35.629999,15.450336,-0.0032742153467
2007-08-10,36.499999,34.799998,15.151515,-0.013141565482
2007-08-13,36.199999,35.139999,14.953703,-0.0187504972392
2007-08-14,36.199999,34.56,14.675926,-0.00979837379432
2007-08-17,34.349998,33.599998,14.368686,-0.0106007959737
2007-08-21,34.66,33.96,14.478114,0.00145237994972
2007-08-22,34.739999,34.069999,14.499157,-0.00728329460568
2007-08-23,34.639999,33.899998,14.393939,-0.00351493868269
2007-08-24,34.299998,33.949998,14.343434,-0.0159719652718
2007-08-29,33.479999,32.769999,14.078282,0.00447425851471
2007-08-30,34.019999,33.189998,14.141413,0.0147713386798
2007-09-04,34.999998,33.999998,14.55808,0.0183334196886
2007-09-05,35.429999,34.269999,14.827441,0.0143724865629
2007-09-10,35.309998,34.369999,14.72643,0.03703091054
2007-09-12,37.019998,36.099999,15.475588,0.0236507005182
2007-09-13,37.859999,36.509998,15.845959,0.00424065958441
2007-09-14,38.29,37.13,15.913299,-0.0133122496685
2007-09-17,37.63,36.849999,15.702861,0.0201652268208
2007-09-18,38.09,37.059998,16.022727,0.014084756903
2007-09-19,38.79,38.059999,16.25,-0.0122477445035
2007-09-20,38.99,38.129998,16.052188,0.0222979942031
2007-09-24,38.999997,38.329998,16.237373,0.0126209656347
2007-09-26,39.259999,38.759999,16.489898,0.00229452954953
2007-09-27,39.54,39.070001,16.527778,-0.0063865421248
2007-09-28,39.470001,38.920001,16.422559,0.0162687716834
2007-10-03,39.59,38.54,16.55303,-0.00433177968826
2007-10-05,39.370001,38.329998,16.308921,-0.0153428174058
2007-10-08,38.749997,37.739999,16.060606,0.0243345660774
2007-10-09,39.199997,38.19,16.456228,0.00713559952261
2007-10-10,39.470001,39.020001,16.574073,-0.00764720845813
2007-10-11,40.729998,38.720001,16.447811,0.020765446955
2007-10-12,40.029998,39.179998,16.792928,-0.0228146869275
2007-10-15,39.859999,38.479998,16.41414,-0.010309360189
2007-10-17,40.679998,38.879998,17.087541,-0.0635538165777
2007-10-18,38.799997,37.63,16.035352,-0.0368926500441
2007-10-19,38.09,36.359998,15.454545,-0.0112283857256
2007-10-22,36.519998,35.709998,15.281986,-0.0102423106618
2007-10-23,36.759998,35.799999,15.126262,-0.00390301738441
2007-10-24,36.12,34.999998,15.067339,-0.0154823327997
2007-10-25,36.149999,35.099998,14.835858,0.0386750227444
2007-10-26,36.849999,35.679999,15.420875,0.000272904468694
2007-10-29,36.969998,36.289999,15.425084,-0.00327958427778
2007-10-30,36.759998,36.23,15.374579,-0.0118410130164
2007-10-31,36.759998,35.339999,15.193602,-0.0309448077985
2007-11-01,35.979999,34.899998,14.730639,0.00057129874899
2007-11-02,35.079999,33.519999,14.739057,-0.0266219857038
2007-11-05,34.699998,33.469999,14.351851,-0.000293315288195
2007-11-08,33.679999,31.859999,13.636364,0.0321922047309
2007-11-09,34.339999,32.4,14.082491,-0.0171820368043
2007-11-12,34.06,32.709999,13.842592,0.0102844481227
2007-11-13,33.76,32.179998,13.98569,-0.0179145890948
2007-11-15,32.889998,31.809999,13.522727,0.0188073261305
2007-11-21,32.4,31.109999,13.295455,0.0110184236533
2007-11-26,32.489998,30.94,13.047138,0.0478680336229
2007-11-28,34.649998,33.139998,14.204545,-0.00594361895003
2007-11-29,34.16,33.189998,14.120369,-0.000596266970001
2007-11-30,34.06,33.21,14.111952,-0.0174492469477
2007-12-06,34.079999,33.4,14.212963,-0.00118525457668
2007-12-07,34.049998,33.479999,14.196127,0.00355134697594
2007-12-10,33.969999,33.21,14.246632,-0.00414443100801
2007-12-11,35.12,33.699998,14.18771,0.020552705373
2007-12-12,34.729999,33.76,14.482323,-0.00934319412111
2007-12-13,34.779999,33.949998,14.347642,-0.0416289508258
2007-12-17,33.089998,31.759999,13.421717,0.00281816788326
2007-12-18,32.439998,31.65,13.459595,-0.00974081900876
2007-12-20,33.629999,32.159999,14.044612,0.0274880531467
2007-12-21,34.729999,33.799998,14.436026,-0.00379723233586
2007-12-24,34.589999,33.899998,14.381313,0.00932135162821
2007-12-28,34.319999,33.46,14.217171,-0.0176203224589
2007-12-31,33.599998,33.039998,13.968854,-0.0213162198206
2008-01-02,33.51,32.159999,13.674242,0.0107149064884
2008-01-03,33.31,32.5,13.821548,-0.0480291787166
2008-01-09,30.28,29.009998,12.571548,0.0162713247797
2008-01-14,30.18,28.999999,12.302188,-0.0447784207905
2008-01-16,28.899999,27.67,11.82239,0.00106748818238
2008-01-17,28.959998,28.02,11.835017,0.00744026035116
2008-01-22,28.089999,26.019999,11.460437,0.0609054206685
2008-01-23,29.89,26.119999,12.180134,-0.0627432513427
2008-01-24,27.449998,25.75,11.439394,-0.0129607975894
2008-01-25,27.599999,26.289999,11.292087,0.00148975677268
2008-01-28,27.22,26.189999,11.308922,-0.0283090681835
2008-01-29,26.829999,25.939999,10.993266,0.00686758275609
2008-01-30,26.989999,25.639998,11.069023,0.0221855765537
2008-02-05,28.48,27.689999,11.691919,0.000359927448875
2008-02-07,28.48,27.379999,11.717171,0.00822761069944
2008-02-13,27.999999,27.199998,11.72138,0.00215203654623
2008-02-14,28.43,27.739999,11.746632,-0.0043087143437
2008-02-15,28.159998,27.499998,11.696128,-0.0046890201715
2008-02-19,28.149999,27.499998,11.641413,-0.0153007874362
2008-02-20,27.449998,26.629999,11.464646,-0.0081090969697
2008-02-21,27.479999,26.899998,11.372054,0.025215936853
2008-02-22,27.749999,26.979999,11.662457,0.0107682629381
2008-02-26,28.099999,27.049998,11.578282,0.00326621628077
2008-02-27,27.749999,27.06,11.616161,-0.0120284990598
2008-03-03,26.299998,25.71,10.87963,0.0153552818121
2008-03-05,27.129999,26.06,11.254208,-0.0230764930934
2008-03-06,26.889999,26.11,10.997474,-0.0134850463267
2008-03-07,26.47,25.519999,10.850168,-0.00233004969436
2008-03-11,26.489999,25.75,11.11532,0.00679242741595
2008-03-12,27.199998,26.379999,11.191077,0.00412833394661
2008-03-13,27.029999,26.019999,11.237373,-0.0169975829792
2008-03-14,26.989999,25.819999,11.047979,-0.0184549470924
2008-03-17,26.119999,25.1,10.845959,0.0667914929966
2008-03-18,27.589999,25.9,11.595117,-0.00290794629738
2008-03-19,28.889999,27.449998,11.561448,0.040312198333
2008-03-20,28.709998,26.97,12.037037,0.0414371693249
2008-03-26,29.549999,28.989999,12.403198,0.0421919601924
2008-03-27,31.369999,29.559999,12.93771,-0.0170607646409
2008-03-31,30.109999,29.449999,12.558922,0.0512765850113
2008-04-03,32.319999,31.55,13.350168,0.0377403279828
2008-04-04,33.469999,31.769999,13.863636,-0.0156038440657
2008-04-07,33.4,32.359999,13.648989,-0.0177325431927
2008-04-08,32.3,31.35,13.409091,-0.00882736196542
2008-04-10,32.129998,31.469999,13.451178,-0.034700267501
2008-04-14,31.75,30.89,13.202861,0.00667199926443
2008-04-17,31.4,30.249999,13.051346,0.0223223721828
2008-04-25,31.459999,30.599999,13.1734,-0.000319482610959
2008-04-30,32.0,31.079998,13.169192,0.0155385318417
2008-05-02,31.859999,30.649999,13.093434,-0.00806847533414
2008-05-07,30.879998,29.669998,12.542087,0.0133335181969
2008-05-12,31.2,30.19,13.097642,0.00927570033726
2008-05-14,31.909999,31.09,13.13973,0.0224870518827
2008-05-19,31.369999,30.649999,12.996632,-0.00878194464958
2008-05-22,30.729998,29.94,12.857744,-0.0121852398028
2008-05-30,30.04,29.549999,12.630471,-0.0236019220985
2008-06-02,29.99,29.03,12.335858,-0.00102404436687
2008-06-04,30.299999,29.039999,12.579966,0.00567142228244
2008-06-09,29.599999,28.53,12.234848,-0.00310071320504
2008-06-10,29.159998,28.459998,12.19697,-0.0444517588441
2008-06-11,28.909998,27.639999,11.666667,0.0129033916491
2008-06-12,28.609998,27.87,11.818182,0.0106270399804
2008-06-13,28.689999,27.999999,11.944444,0.00946874162245
2008-06-17,29.009998,28.489999,12.12542,0.00415664817241
2008-06-18,29.33,28.42,12.175926,0.00826157516035
2008-06-19,29.309999,28.33,12.276935,-0.0348830851169
2008-06-20,28.849999,28.07,11.856061,-0.0157427915495
2008-06-23,28.42,27.489999,11.670875,0.00968962003811
2008-06-24,28.43,27.399998,11.784511,0.00569801581107
2008-06-25,28.599999,27.999999,11.851851,-0.0204491454154
2008-06-26,27.949999,27.509998,11.611952,0.000724680070154
2008-06-27,27.989999,27.149998,11.62037,-0.0101930160835
2008-06-30,27.639999,26.889999,11.502525,0.0148904219042
2008-07-01,27.939999,26.97,11.675084,-0.0229727065752
2008-07-02,27.989999,27.029999,11.409933,-0.0115008305744
2008-07-03,27.439999,26.749998,11.279461,0.00446761291251
2008-07-07,27.249998,26.229999,11.329966,0.0622839004918
2008-07-09,29.13,27.949999,11.763467,0.00819536264712
2008-07-10,28.499999,27.479999,11.860269,-0.00605093252033
2008-07-11,28.43,27.22,11.78872,-0.0187392690433
2008-07-14,28.399999,27.149998,11.569865,-0.0220678102001
2008-07-15,27.62,25.95,11.31734,0.0440150843934
2008-07-16,28.33,26.739999,11.826599,-0.149416933743
2008-07-17,24.869999,23.519999,10.185185,-0.00913252409705
2008-07-18,24.269999,23.729998,10.092592,0.00333055781737
2008-07-22,25.11,23.769999,10.53872,0.0134869501513
2008-07-23,26.129999,25.129999,10.681818,-0.0397881858047
2008-07-24,25.41,24.179998,10.265152,0.0405759435406
2008-07-29,26.079999,24.919999,10.74074,-0.00117621568954
2008-07-30,26.039999,25.079999,10.728114,-0.0126333970938
2008-07-31,25.8,25.019999,10.593434,-0.0237197542822
2008-08-01,25.289998,23.859999,10.345117,0.018940777301
2008-08-04,25.279999,24.3,10.542929,0.0221090514216
2008-08-05,25.689998,25.019999,10.778619,-0.00666017873391
2008-08-07,25.919999,25.039998,10.715488,0.0347391281173
2008-08-08,26.52,25.21,11.094276,0.0146867270466
2008-08-11,27.01,25.66,11.258417,-0.0265167250893
2008-08-13,26.389999,25.569999,10.858586,0.00964319814298
2008-08-14,26.279999,25.519999,10.963804,-0.00269073157422
2008-08-15,26.47,25.919999,10.934343,-0.0182564381115
2008-08-19,25.779999,25.3,10.686026,-0.0170808126987
2008-08-20,25.389998,24.76,10.50505,-0.0177854153514
2008-08-21,24.779999,24.209999,10.319865,0.0205859509001
2008-08-26,25.019999,24.419999,10.378788,0.00888171343987
2008-08-27,25.1,24.469999,10.47138,0.020684980146
2008-08-28,25.489998,24.739998,10.690236,-0.0186773285701
2008-08-29,25.21,24.7,10.492424,-0.0351056601929
2008-09-08,24.319999,23.169999,9.882154,-0.0337839868438
2008-09-11,23.44,22.819999,9.69276,-0.0210626286682
2008-09-15,22.699999,21.699999,9.259259,0.0361565744628
2008-09-16,23.079998,21.909999,9.600168,-0.0397995621938
2008-09-17,22.859999,21.759999,9.225589,0.048094708041
2008-09-24,21.83,21.139999,9.103535,0.0331924035075
2008-09-25,22.63,21.249999,9.410774,0.00934795996241
2008-09-26,22.659999,21.749999,9.499158,-0.123392498257
2008-09-29,22.659999,19.949999,8.396464,0.114938645119
2008-10-01,22.23,20.749999,8.775252,-0.0850512111955
2008-10-02,19.999999,18.929999,8.059764,-0.0110266485694
2008-10-03,20.12,18.929999,7.97138,-0.0570341682189
2008-10-06,18.499999,16.7,7.529461,-0.0808815434984
2008-10-07,18.47,16.489999,6.944444,0.0304411021997
2008-10-08,18.09,16.019999,7.159091,-0.0637159338514
2008-10-09,17.219999,15.55,6.717171,0.0471180593913
2008-10-10,17.199999,15.0,7.041246,0.0787083781561
2008-10-13,18.12,16.73,7.617845,-0.0200899414112
2008-10-14,18.749999,17.579999,7.46633,-0.146010319818
2008-10-15,17.01,15.009999,6.45202,-0.0237634711571
2008-10-16,14.97,13.69,6.300505,0.0250673284385
2008-10-17,18.04,14.26,6.460438,0.00778718244715
2008-10-20,15.75,14.84,6.510943,-0.0395570220665
2008-10-21,15.47,14.84,6.258417,0.0107024335122
2008-10-22,15.159999,14.649999,6.325757,0.0191109821138
2008-10-23,15.4,14.42,6.447811,-0.0284692508512
2008-10-24,15.409999,14.17,6.266835,-0.024474344404
2008-10-27,15.37,14.509999,6.11532,0.0882150455187
2008-10-28,15.93,14.399999,6.679293,-0.0457702245407
2008-10-29,16.089999,15.059999,6.380471,0.0150575149865
2008-10-30,15.92,15.029999,6.477272,-0.00782766604484
2008-10-31,15.7,15.07,6.426768,-0.0171735345394
2008-11-03,15.32,14.829999,6.31734,0.0481237485715
2008-11-04,15.78,15.059999,6.628788,-0.0676333017784
2008-11-05,15.689999,14.7,6.195286,-0.0530109632413
2008-11-10,14.629999,13.38,5.770202,-0.0493374004424
2008-11-11,13.63,12.839999,5.492424,-0.0591887648134
2008-11-13,13.79,11.39,5.795454,-0.108026805428
2008-11-14,13.59,12.36,5.20202,-0.0122101034504
2008-11-17,12.689999,11.88,5.138889,0.00734401507316
2008-11-18,12.63,11.73,5.176768,-0.0508656855182
2008-11-19,12.61,11.689999,4.920033,-0.0455021221894
2008-11-20,12.33,11.14,4.701178,0.0725081576166
2008-11-21,12.02,10.909999,5.054714,0.0637054243242
2008-11-24,12.95,11.959999,5.387205,0.00623054398588
2008-11-25,13.23,12.58,5.420875,0.0455315200145
2008-11-26,13.53,12.6,5.673401,-0.0263075246981
2008-12-08,14.52,13.92,6.001684,-0.00562605533193
2008-12-09,14.64,13.899999,5.968013,-0.0278887601605
2008-12-11,14.19,13.469999,5.803872,0.0342157063588
2008-12-12,14.41,13.39,6.005892,-0.0255514007754
2008-12-15,14.36,13.76,5.854377,0.0867117841597
2008-12-16,15.289999,14.04,6.38468,-0.00993709770116
2008-12-18,15.22,14.279999,6.148989,-0.0110116373213
2008-12-19,14.72,14.27,6.08165,-0.0245197180475
2008-12-22,14.57,13.749999,5.934343,-0.0346354639999
2008-12-23,14.329999,13.33,5.732323,0.00220017528439
2008-12-24,13.76,13.549999,5.744949,-0.00366976920571
2008-12-29,13.76,13.11,5.63973,0.0409415250136
2008-12-31,14.24,13.56,5.875421,0.048926469326
2009-01-02,14.72,13.81,6.170033,0.00747551409599
2009-01-05,14.87,14.249999,6.21633,0.0273806873991
2009-01-06,15.479999,14.74,6.388889,-0.0396424904293
2009-01-07,14.759999,14.37,6.140572,0.00546822451375
2009-01-08,14.8,14.279999,6.174242,-0.0332670694806
2009-01-09,14.74,14.07,5.972222,-0.0127660336566
2009-01-12,14.399999,13.929999,5.896465,0.00852865919289
2009-01-13,14.27,13.849999,5.946969,-0.0895236616399
2009-01-14,13.73,12.78,5.43771,0.0394588011645
2009-01-15,13.599999,12.83,5.656565,-0.0134832487455
2009-01-16,13.71,12.9,5.580808,-0.0550312160947
2009-01-20,13.319999,12.519999,5.281987,0.0565384633589
2009-01-21,13.34,12.719999,5.589226,-0.129237804149
2009-01-22,11.97,11.44,4.911616,0.0278852263944
2009-01-23,12.15,11.329999,5.050505,-0.0108924803661
2009-01-26,12.18,11.609999,4.995791,0.0183645369666
2009-01-28,12.95,12.289999,5.353535,-0.0376495365978
2009-01-29,12.769999,12.21,5.155724,-0.0189539389814
2009-01-30,12.41,11.97,5.058923,0.0173198562168
2009-02-02,12.389999,11.93,5.147306,0.0486733509836
2009-02-03,12.919999,12.139999,5.40404,-0.0188684666809
2009-02-04,13.069999,12.46,5.30303,0.0472773060043
2009-02-05,13.269999,12.339999,5.559764,0.0312991852373
2009-02-06,13.69,12.999999,5.736532,0.016011885227
2009-02-09,13.979999,13.399999,5.829124,-0.0367687250661
2009-02-11,13.63,13.23,5.618687,0.00224462316465
2009-02-12,13.38,12.9,5.631313,-0.0143020288678
2009-02-13,13.519999,13.06,5.551347,-0.0682350801228
2009-02-17,12.719999,12.28,5.185185,0.0137044004654
2009-02-18,12.7,12.1,5.256734,-0.0267764693448
2009-02-19,12.76,12.08,5.117845,0.00164348167645
2009-02-20,12.35,11.95,5.126263,-0.0548431251049
2009-02-23,12.31,11.459999,4.852693,0.0239942751641
2009-02-24,11.88,11.34,4.970538,-0.00679675915487
2009-02-25,12.15,11.589999,4.936869,-0.0241601141709
2009-02-26,12.07,11.4,4.819023,-0.0519828725181
2009-02-27,11.279999,10.499999,4.574916,-0.0346314639544
2009-03-02,10.97,10.279999,4.419192,-0.00764821302032
2009-03-03,10.729999,10.37,4.385522,0.0367445033573
2009-03-04,10.99,10.42,4.549663,-0.0329130849697
2009-03-05,10.79,10.42,4.402357,-0.0028723575373
2009-03-06,10.6,9.91,4.38973,-0.0154592317633
2009-03-09,10.84,10.22,4.32239,0.0777181800456
2009-03-10,11.15,10.46,4.671717,0.0466428653904
2009-03-11,11.75,11.0,4.894781,0.0429177294043
2009-03-13,12.25,11.639999,5.021044,-0.0315053907833
2009-03-16,12.07,11.539999,4.86532,0.0489547754303
2009-03-17,12.17,11.57,5.109427,0.00656835678166
2009-03-18,12.5,11.85,5.143098,0.00163522453453
2009-03-19,12.38,12.039999,5.151515,-0.0123305512839
2009-03-20,12.45,11.98,5.088384,0.0771754280724
2009-03-23,13.06,12.25,5.496633,-0.0342714201212
2009-03-24,12.989999,12.539999,5.311447,0.00631931810124
2009-03-25,13.019999,12.339999,5.345118,0.0310102053234
2009-03-26,13.19,12.78,5.513468,-0.0192684456838
2009-03-27,13.04,12.689999,5.408249,-0.0292164672162
2009-03-30,12.769999,12.22,5.252525,0.00638979203557
2009-03-31,12.7,12.439999,5.286195,0.0443825314529
2009-04-01,13.549999,12.28,5.526094,0.0351700279186
2009-04-02,13.979999,13.16,5.723905,0.0508888820139
2009-04-03,14.629999,13.63,6.022727,-0.0204737345819
2009-04-06,14.299999,13.749999,5.900673,-0.0311505802424
2009-04-07,13.929999,13.549999,5.719697,0.0261452541611
2009-04-08,13.97,13.44,5.871212,0.0739031869428
2009-04-09,15.04,14.249999,6.321549,-0.0263085256984
2009-04-13,14.72,14.379999,6.157407,-0.0172358878116
2009-04-14,14.659999,14.22,6.052188,-0.00418110399184
2009-04-15,14.72,14.24,6.026936,0.00626528348256
2009-04-16,14.72,14.049999,6.064815,-0.00138897023719
2009-04-17,14.49,13.799999,6.056397,-0.0231996544808
2009-04-20,14.279999,13.79,5.917508,0.0162262153023
2009-04-21,14.32,13.669999,6.01431,0.0337147685578
2009-04-22,15.1,14.06,6.220538,0.117331918981
2009-04-23,16.849999,15.85,6.994949,0.00958090275129
2009-04-28,16.569999,16.109999,6.818182,0.016529249055
2009-04-30,17.06,16.439999,6.931818,0.00242571138326
2009-05-01,16.669999,16.069999,6.948653,0.0138347582987
2009-05-05,17.269999,16.56,7.234848,-0.00232964360675
2009-05-07,17.579999,16.439999,7.045454,0.0375191575117
2009-05-08,17.579999,16.799999,7.314815,-0.00866816379553
2009-05-12,17.449999,16.88,7.184343,-0.054164884393
2009-05-13,16.91,16.109999,6.805555,0.0405994045063
2009-05-14,17.08,16.28,7.087542,0.00414811488073
2009-05-15,17.069999,16.63,7.117003,0.0456595350161
2009-05-18,17.699999,16.91,7.449495,0.00955871325397
2009-05-19,18.06,17.36,7.521044,-0.00899386806712
2009-05-21,17.599999,16.899999,7.218013,0.0121705585244
2009-05-26,17.729999,16.949999,7.382155,-0.0359876657507
2009-05-27,17.59,16.839999,7.121212,0.0245196618773
2009-05-28,17.449999,16.51,7.29798,0.0160186328247
2009-05-29,17.619999,17.21,7.415825,0.0345823948927
2009-06-01,18.39,17.679999,7.676768,-0.0154699055255
2009-06-02,18.299999,17.84,7.558923,0.000556538167185
2009-06-03,18.249999,17.64,7.563131,0.00166802250303
2009-06-04,18.11,17.819999,7.575757,-0.00892862245731
2009-06-05,18.14,17.56,7.508417,-0.0112740660031
2009-06-08,17.949999,17.38,7.424242,0.00396049811051
2009-06-09,17.919999,17.619999,7.453704,-0.00452758543714
2009-06-10,17.999999,17.33,7.420033,0.0140807938376
2009-06-11,18.149999,17.619999,7.525252,-0.00448430826665
2009-06-12,17.949999,17.449999,7.491582,-0.0227282295975
2009-06-15,17.74,17.08,7.323232,-0.00981818072438
2009-06-16,17.66,17.019999,7.251683,-0.00815847627281
2009-06-18,17.24,16.88,7.205387,0.00930238366699
2009-06-19,17.479999,17.169999,7.272727,-0.0492242014913
2009-06-23,16.58,16.08,6.910774,0.0204950428321
2009-06-25,17.16,16.589999,7.213805,0.0121774779304
2009-06-26,17.499999,17.039999,7.302188,0.000576236523451
2009-06-29,17.69,17.24,7.306397,-0.0133373493565
2009-06-30,17.469999,16.83,7.209596,-0.0206436965198
2009-07-01,17.26,16.73,7.062289,-0.0265715868234
2009-07-02,16.63,16.219999,6.877104,0.00670948978754
2009-07-06,16.5,16.119999,6.923401,-0.0333776739897
2009-07-07,16.589999,15.85,6.696128,0.00689005529021
2009-07-08,16.4,15.87,6.742424,0.00435997825263
2009-07-09,16.25,15.77,6.771885,0.0129671713596
2009-07-10,16.43,16.009999,6.860269,0.0278300321193
2009-07-13,16.799999,16.1,7.053872,0.0194984176687
2009-07-14,17.13,16.66,7.192761,0.0423888262849
2009-07-15,17.949999,17.119999,7.504208,0.0412033611112
2009-07-16,18.85,17.61,7.819865,-0.00161591075959
2009-07-17,18.72,18.309999,7.807239,0.0149815388547
2009-07-20,18.879999,18.379999,7.925084,0.00529655462872
2009-07-21,18.989999,18.54,7.967171,0.0270990805146
2009-07-22,19.499999,18.699999,8.186026,0.101135773254
2009-07-23,21.569998,20.72,9.057239,-0.0130965258205
2009-07-24,21.43,21.07,8.939394,0.0246465725065
2009-07-30,22.059999,21.509999,9.116161,-0.0191103561653
2009-08-03,22.219998,21.719998,9.276094,-0.00911582452306
2009-08-04,22.059999,21.569998,9.191919,-0.0105870523987
2009-08-05,21.919998,21.18,9.095117,0.039024933832
2009-08-11,22.49,21.999999,9.309764,0.00989666064494
2009-08-12,22.599999,22.059999,9.402357,-0.00808997716498
2009-08-17,21.449999,20.559998,8.771044,0.00574152333425
2009-08-19,21.209999,20.549999,8.893098,0.0126970495197
2009-08-20,21.49,21.03,9.006734,0.031281268607
2009-08-21,22.099999,21.299999,9.292929,0.00677058019421
2009-08-25,22.519998,22.09,9.38973,-0.0017945255014
2009-08-27,22.559999,22.009999,9.431818,0.00222857997314
2009-08-28,22.94,22.359999,9.452861,-0.0143499017162
2009-08-31,22.299999,21.949999,9.318182,-0.0209957838744
2009-09-01,23.179998,21.509999,9.124579,-0.0153384494732
2009-09-02,21.809999,21.27,8.98569,0.00374006617568
2009-09-03,21.499999,21.159999,9.01936,0.0221513228684
2009-09-08,22.099999,21.619998,9.18771,0.0381984035576
2009-09-14,23.85,23.359999,10.025252,0.0133447376066
2009-09-15,24.509999,23.959999,10.159933,0.00742878493085
2009-09-16,24.529999,23.99,10.23569,0.00451279945833
2009-09-17,24.619999,24.009999,10.281986,-0.00369072099114
2009-09-21,24.34,23.869999,10.164141,0.0123458726413
2009-09-23,24.569999,23.75,10.021043,-0.0114045228457
2009-09-24,24.15,23.209999,9.907407,-0.0038306285902
2009-09-28,24.009999,23.479998,10.06734,-0.00209251153582
2009-10-05,23.069999,22.59,9.642255,0.0443948871927
2009-10-06,23.959999,23.24,10.079966,0.0165635097823
2009-10-07,24.369999,23.7,10.248316,0.0187149784197
2009-10-08,25.139998,24.55,10.441919,-0.0158443863171
2009-10-09,24.86,24.279999,10.277777,0.01463439409
2009-10-13,25.369999,24.929999,10.597643,0.0102726530316
2009-10-15,25.379999,24.86,10.484007,-0.0170044892346
2009-10-16,25.089998,24.329999,10.307239,0.0265930467214
2009-10-19,25.25,24.4,10.585017,-0.00358496713358
2009-10-20,25.289998,24.719999,10.547138,-0.0011979140256
2009-10-21,25.8,24.919999,10.534511,-0.0432720656306
2009-10-23,24.4,23.4,9.915825,-0.00981033919015
2009-10-27,23.669999,22.83,9.743266,-0.0174296175407
2009-10-28,23.59,22.68,9.574916,0.0113636955145
2009-10-29,23.29,22.899999,9.684343,-0.0326884443851
2009-11-04,22.89,22.409999,9.49074,0.030139966459
2009-11-05,23.4,22.859999,9.781145,0.0042936395946
2009-11-06,23.5,22.95,9.823232,-0.00300372321432
2009-11-10,23.619999,23.229998,9.86111,0.0139863546508
