Date,High,Low,Close,Tmrw_return
2007-05-11,41.34985,40.809851,23.845796,0.00602776782406
2007-05-14,41.71985,41.26985,23.989967,0.0223446023494
2007-05-16,42.869845,42.499846,24.647384,-0.0141377948386
2007-05-17,42.699846,42.099849,24.301376,0.0106220811436
2007-05-22,42.999845,42.499846,24.572416,0.00140709253042
2007-05-23,43.029846,42.359847,24.607016,-0.00305130190074
2007-05-25,42.599848,42.279847,24.50898,0.0163364467095
2007-05-29,43.249844,42.579846,24.912658,0.01424988732
2007-05-30,43.839842,42.879844,25.270202,-0.00663998822119
2007-05-31,43.989843,43.519846,25.102964,-0.0120177652669
2007-06-01,43.709843,42.779846,24.803088,-0.00139596149288
2007-06-04,43.399845,42.799844,24.768488,-0.00443353945217
2007-06-05,42.929847,42.569847,24.658919,0.0037347464551
2007-06-06,43.199845,42.759848,24.751186,-0.00771835165714
2007-06-07,43.129844,42.469849,24.560883,0.0112072021705
2007-06-11,43.609845,42.879844,25.091429,-0.00993193589628
2007-06-12,43.549843,43.039845,24.843456,-0.00418699640444
2007-06-13,43.399845,42.489847,24.739654,0.00743147653116
2007-06-14,43.249844,42.799844,24.924191,-0.00533578696317
2007-06-15,43.589843,42.909845,24.791555,-0.0102876332186
2007-06-18,42.989846,42.509849,24.537816,0.0121468198046
2007-06-19,43.149846,42.549849,24.83769,-0.012381953945
2007-06-20,43.169844,42.529847,24.532047,-0.00235344750258
2007-06-21,42.849847,42.259849,24.47438,-0.0192702382878
2007-06-22,42.399847,41.459852,24.007268,-0.00312764865454
2007-06-25,42.139849,41.30985,23.932299,-0.0104154478184
2007-06-27,40.989854,40.549853,23.597823,0.00365905934966
2007-06-28,41.339851,40.849852,23.684327,0.002431857551
2007-06-29,41.529849,40.849852,23.741994,0.00990946413199
2007-07-02,41.79985,41.299851,23.978434,0.0129033540424
2007-07-03,42.399847,41.659852,24.289841,-0.00332935371055
2007-07-05,42.239847,41.809849,24.209106,-0.000601400858563
2007-07-06,41.729849,41.34985,24.194551,0.0112481805876
2007-07-09,42.059849,41.549851,24.468232,-0.0363499524529
2007-07-10,41.779848,40.459854,23.594784,0.00688632133715
2007-07-12,41.499852,40.709853,24.124675,0.00793369207092
2007-07-13,42.269848,41.379852,24.316834,0.0236641962088
2007-07-16,43.119845,42.259849,24.899135,-0.0117620801462
2007-07-18,42.309848,41.59985,24.439117,0.0068859794107
2007-07-20,42.499846,41.59985,24.61963,0.0119902360704
2007-07-23,43.349842,42.449847,24.916602,0.00745060263492
2007-07-25,43.829843,42.689847,25.166991,-0.0191549598646
2007-07-26,43.029846,42.069848,24.689506,-0.00947870846617
2007-07-27,42.979847,41.939849,24.456587,-0.0117353038645
2007-07-30,44.099841,40.799852,24.171259,0.0263892393963
2007-07-31,43.289844,41.749851,24.817611,0.0144424144831
2007-08-01,43.429842,42.139849,25.178638,-0.00254722334686
2007-08-02,43.479846,42.769847,25.114584,-0.00884962058598
2007-08-03,43.779844,42.399847,24.89331,0.0155509783655
2007-08-06,43.519846,42.709845,25.283451,-0.0071651401213
2007-08-07,43.689845,42.929847,25.102939,0.00185399924659
2007-08-08,43.529845,42.429849,25.149523,-0.0298459228578
2007-08-09,43.479846,41.909847,24.410003,-0.0141744190917
2007-08-10,41.999851,40.769855,24.066446,0.007712703007
2007-08-13,41.939849,41.099851,24.252781,-0.0167053976058
2007-08-14,41.999851,40.889852,23.850994,-0.0112940132857
2007-08-15,41.30985,40.339854,23.583136,-0.00668894944722
2007-08-16,40.579854,39.269859,23.425916,0.0140690611099
2007-08-17,41.999851,39.919855,23.757826,0.00756940749126
2007-08-20,41.509851,40.749853,23.938341,0.014489473337
2007-08-21,41.909847,40.899855,24.28772,0.00263370506997
2007-08-22,41.989848,41.379852,24.351771,0.0078600360132
2007-08-23,42.299849,41.819848,24.543931,0.0115581422396
2007-08-24,42.679848,42.119847,24.829259,-0.00117329653714
2007-08-28,42.549849,41.499852,24.177082,0.0169556398238
2007-08-29,42.289846,41.709851,24.590515,-0.00712931183658
2007-08-30,42.219849,41.499852,24.415825,-0.00119313485897
2007-08-31,42.449847,41.609849,24.386711,0.0186876405736
2007-09-04,42.889847,41.889849,24.846726,-0.0170176746482
2007-09-05,42.569847,41.589851,24.42747,0.00736266505361
2007-09-06,42.499846,41.92985,24.607985,-0.0220105112325
2007-09-07,42.04985,41.049852,24.072268,-0.00217940110963
2007-09-10,41.549851,40.949854,24.019862,0.0149184752646
2007-09-12,42.249846,41.739848,24.380888,0.0175193564374
2007-09-13,42.879844,42.079847,24.811789,-0.00211441523239
2007-09-14,42.609847,42.219849,24.759382,0.00164497171307
2007-09-17,42.989846,42.41985,24.800144,0.0167640800057
2007-09-18,43.329844,42.609847,25.2194,0.0107935031757
2007-09-19,43.89984,43.329844,25.49308,0.000456686330025
2007-09-20,43.999842,43.579844,25.504725,0.0131551465042
2007-09-21,44.659838,43.609845,25.84246,-0.00587572631165
2007-09-24,44.54984,43.869843,25.691062,-0.00113387718146
2007-09-25,44.449838,43.849841,25.661948,0.00926029853994
2007-09-26,44.54984,44.259841,25.900689,0.00448632685104
2007-09-27,44.749841,44.329842,26.017149,-0.00899291035212
2007-09-28,44.67984,44.169842,25.784228,0.0249790503418
2007-10-01,45.469838,44.38984,26.436405,-0.0013224228421
2007-10-02,45.639838,45.149838,26.401468,-0.002208032964
2007-10-03,45.379835,44.899838,26.343237,0.00397084987609
2007-10-04,45.499835,45.229838,26.44805,0.00509945088163
2007-10-05,45.449836,45.019838,26.583265,-0.00576626293777
2007-10-08,45.219839,44.789841,26.43042,0.014572972457
2007-10-09,45.659836,45.009839,26.81841,0.000219153780204
2007-10-10,45.819836,45.349838,26.824288,0.00109523524793
2007-10-11,46.239835,45.439837,26.853683,-0.00328916150066
2007-10-12,46.059836,45.379835,26.765502,-0.0199651452063
2007-10-15,45.749835,44.249842,26.236424,0.00669942320748
2007-10-16,45.12984,44.529838,26.412783,0.00731793543453
2007-10-17,45.499835,44.669841,26.606779,-0.00642804289121
2007-10-18,45.439837,44.79984,26.436298,-0.0156884063227
2007-10-19,45.08984,44.009841,26.024791,0.00135448220853
2007-10-22,44.379841,43.689845,26.060065,0.0107696305614
2007-10-23,44.929839,44.249842,26.342239,-0.00874149414543
2007-10-25,45.049839,44.369842,26.401025,0.0152472678213
2007-10-26,45.789835,44.999836,26.806653,0.00851624923866
2007-10-29,46.099832,45.639838,27.03592,-0.0137933195637
2007-10-30,45.999834,45.099839,26.665565,0.015531345943
2007-10-31,46.129833,45.499835,27.08295,-0.0292940714461
2007-11-01,45.959834,44.609839,26.301088,-0.0080789824595
2007-11-06,43.959842,43.179843,25.713224,-0.0147399893184
2007-11-08,43.289844,42.119847,25.11948,0.000935688173559
2007-11-09,43.539844,42.079847,25.142995,0.000701102597392
2007-11-12,43.199845,42.399847,25.160629,0.0180602726925
2007-11-13,43.669843,42.549849,25.619165,-0.00137769134375
2007-11-14,44.129842,43.349842,25.583894,-0.0110907538252
2007-11-15,43.679842,42.849847,25.301717,0.0149893908948
2007-11-19,43.749843,42.579846,25.307595,0.00255198175069
2007-11-20,43.729841,42.709845,25.372262,-0.0284357524424
2007-11-21,43.089844,41.949848,24.660944,0.0163143880649
2007-11-23,42.709845,42.029848,25.066572,-0.033626677377
2007-11-26,42.769847,41.179851,24.237681,0.00556300175587
2007-11-27,41.87985,40.769855,24.372891,0.0226550389518
2007-11-28,42.679848,41.289852,24.931362,0.0016492109812
2007-11-29,42.709845,42.079847,24.972513,0.017038550018
2007-12-03,43.749843,42.699846,25.33111,0.0163428941908
2007-12-04,44.159843,42.919844,25.748495,0.016304711642
2007-12-05,44.54984,43.719842,26.171758,-0.00224868808814
2007-12-06,44.519839,43.799842,26.112972,0.0196172375915
2007-12-07,45.379835,44.409842,26.630294,0.00110313430139
2007-12-10,45.499835,45.179839,26.659687,-0.0195953957742
2007-12-11,45.599837,44.259841,26.142365,0.0105134380355
2007-12-12,45.709835,44.249842,26.418661,0.00177859841784
2007-12-13,45.12984,44.209842,26.465691,-0.0145432556875
2007-12-14,45.069837,44.369842,26.083579,-0.029040536463
2007-12-17,44.099841,42.999845,25.336991,0.0163390151586
2007-12-18,43.93984,42.979847,25.754373,-0.00365872496446
2007-12-19,44.34984,43.439845,25.660317,0.00388704846666
2007-12-20,43.949843,43.339843,25.760254,0.0113456080698
2007-12-21,44.769839,44.029844,26.054184,0.0105489479284
2007-12-24,44.83984,43.609845,26.330483,0.00689730039487
2007-12-26,45.249836,44.629841,26.51272,-0.0160932931392
2007-12-27,45.099839,44.359839,26.089458,0.00539328483199
2007-12-28,44.999836,44.409842,26.230546,-0.0210629595837
2007-12-31,44.499841,43.639842,25.683831,-0.0110473599236
2008-01-02,44.139841,42.849847,25.401654,0.00461791722069
2008-01-03,43.989843,43.209844,25.519228,-0.0188355438594
2008-01-04,43.629843,42.509849,25.043058,0.0174523750629
2008-01-07,43.569845,42.759848,25.483955,-0.0219063451744
2008-01-08,44.319839,40.569855,24.931765,0.0113665164562
2008-01-09,42.519848,40.509853,25.216769,0.0228128777331
2008-01-10,43.869843,41.899848,25.798648,-0.0221068509788
2008-01-11,43.699844,42.00985,25.234579,0.0114634995524
2008-01-14,43.229846,42.529847,25.52552,-0.019258424493
2008-01-15,42.979847,42.109848,25.038642,0.00355067094458
2008-01-16,43.189846,41.889849,25.127704,-0.0338852022222
2008-01-17,42.659846,40.689855,24.290511,-0.0455078594244
2008-01-18,41.39985,38.249863,23.209877,-0.0327642808625
2008-01-23,38.149865,35.399874,22.604247,0.00419389909926
2008-01-24,39.229858,37.429867,22.699246,-0.0123701727136
2008-01-25,38.76986,37.659865,22.420182,0.00922645373176
2008-01-28,38.189865,35.669872,22.627998,0.0156212096549
2008-01-29,39.229858,37.799863,22.98425,-0.012215886248
2008-01-30,38.959861,38.079863,22.705185,0.0153110835649
2008-01-31,39.16986,37.509863,23.055501,-0.00206241452804
2008-02-01,39.489857,38.529863,23.008,-0.00361950321516
2008-02-04,38.979859,38.229861,22.924873,-0.04719855458
2008-02-05,38.329863,36.799869,21.86799,-0.00353596959
2008-02-06,37.299868,36.569867,21.790802,0.006788905747
2008-02-07,36.979867,36.089871,21.939241,-0.0144475240601
2008-02-08,37.029866,35.84987,21.624552,0.0101078896093
2008-02-11,36.839869,35.819873,21.844239,0.0207136662014
2008-02-12,37.779865,36.759869,22.301432,0.0288658486222
2008-02-13,38.909862,37.619864,22.954563,-0.016693131747
2008-02-14,38.789862,37.949864,22.57456,-0.00500996855622
2008-02-15,37.999863,37.519866,22.461745,-0.0680869949961
2008-02-19,38.189865,35.189875,20.983295,-0.00283359504136
2008-02-20,35.609874,33.29988,20.923921,0.00339945659685
2008-02-21,35.999871,34.839873,20.995172,0.0234778770624
2008-02-22,36.249871,35.349871,21.493926,0.00880086514599
2008-02-25,36.649868,35.719871,21.683926,0.00790954210358
2008-02-26,36.999865,36.00987,21.856116,-0.0114755803513
2008-02-27,36.939867,36.29987,21.606738,0.0214770019263
2008-02-28,37.809866,35.88987,22.075805,-0.0234024673483
2008-02-29,37.129865,36.209871,21.565175,-0.000826256185621
2008-03-03,36.58987,35.909872,21.547364,-0.0166717819641
2008-03-04,36.00987,35.199874,21.191109,0.00725862867907
2008-03-05,36.489867,35.509872,21.345487,-0.0188128648601
2008-03-06,35.999871,35.099876,20.947671,-0.00568511311448
2008-03-07,35.559871,34.749874,20.828919,-0.0204470805395
2008-03-10,35.229875,34.249877,20.407353,0.024146040162
2008-03-11,35.419872,34.259876,20.906107,-0.018054626962
2008-03-12,35.469871,34.409875,20.532042,0.0025992340387
2008-03-13,35.099876,33.709878,20.585479,-0.0248223374418
2008-03-14,34.989875,33.599879,20.080789,0.023090298076
2008-03-17,34.949874,33.149881,20.549855,0.0194569661542
2008-03-18,35.289873,34.459875,20.953608,-0.00454418229111
2008-03-19,35.819873,34.669874,20.858607,0.0277912959976
2008-03-20,36.29987,35.099876,21.446425,0.0232600617922
2008-03-24,37.279866,36.17987,21.951117,-0.00189527485293
2008-03-25,37.059867,36.079872,21.909553,-0.0208112814417
2008-03-26,36.779867,35.629872,21.458299,-0.00499303497181
2008-03-27,36.529867,35.909872,21.351424,-0.00306368802133
2008-03-28,36.369871,35.819873,21.28611,0.0165978966289
2008-03-31,36.739867,35.92987,21.642363,0.0407434732092
2008-04-01,37.929852,36.879856,22.542358,0.00448850926052
2008-04-02,38.34985,37.639853,22.643767,0.00289351664555
2008-04-03,38.209849,37.399853,22.709382,-0.0193613863593
2008-04-04,38.259848,37.079854,22.273926,0.00160556676307
2008-04-07,37.75985,37.259852,22.309717,-0.00596854663106
2008-04-08,36.989852,36.469855,22.176957,-0.020063984044
2008-04-09,36.919854,35.71986,21.736433,-0.00528869904702
2008-04-10,36.409854,35.679858,21.621779,-0.00672082673966
2008-04-14,35.899859,35.239861,21.326085,-0.00652945054791
2008-04-15,35.55986,34.789862,21.187291,0.0208576044206
2008-04-17,36.229856,35.589861,21.633848,0.00500831949597
2008-04-18,36.789855,35.889857,21.742469,-0.0019446772981
2008-04-21,36.099856,35.539861,21.700228,-0.00641660427354
2008-04-22,36.379858,35.479861,21.561432,0.0166532314153
2008-04-23,36.489854,35.789858,21.923506,0.000825348409107
2008-04-24,36.729854,35.95986,21.941608,0.0185292252706
2008-04-25,37.039856,36.379858,22.351959,0.0242710634479
2008-04-28,38.37985,37.289853,22.901102,0.00682774913767
2008-04-29,38.409847,37.829849,23.058,0.00704137553031
2008-04-30,39.049845,38.249851,23.220933,0.0215946752205
2008-05-01,39.579844,38.409847,23.727835,0.00684327660143
2008-05-02,39.939841,39.179845,23.890768,-0.0175823240945
2008-05-06,39.079846,38.289849,23.468348,-0.0158095692828
2008-05-07,38.759847,38.089851,23.100241,-0.000783935385186
2008-05-08,38.739848,37.909849,23.082139,-0.00892873701326
2008-05-09,38.249851,37.499852,22.876962,0.00394901147175
2008-05-12,38.129849,37.639853,22.967482,0.00131286476243
2008-05-13,38.549847,37.939849,22.997655,0.0218020204902
2008-05-14,39.399845,38.10985,23.504556,-0.00128449063127
2008-05-15,38.989845,38.399849,23.474384,-0.00334749474423
2008-05-16,38.999846,38.439847,23.395935,0.00847567210689
2008-05-19,39.229844,38.369849,23.595074,-0.0330200583934
2008-05-20,38.859845,37.549851,22.828686,-0.0162560858519
2008-05-21,38.02985,37.019853,22.460581,0.00669428838551
2008-05-22,37.769852,37.149852,22.611443,-0.0104628593699
2008-05-23,37.419852,36.899855,22.376096,0.00805808901925
2008-05-27,37.579852,36.749857,22.557133,0.0103793217742
2008-05-28,37.879852,37.289853,22.79248,0.0157607780657
2008-05-29,38.639849,37.479853,23.154553,0.00260279269071
2008-05-30,38.869847,38.169851,23.214898,-0.0159836016799
2008-06-02,38.499848,36.199855,22.84679,-0.013294519791
2008-06-03,38.149848,37.059855,22.545063,-0.0102233542729
2008-06-04,37.699849,36.339856,22.315751,0.0521582910017
2008-06-05,39.519843,36.999854,23.510592,-0.0189150232768
2008-06-06,38.889846,37.99985,23.070068,-0.00761459090186
2008-06-09,38.679847,37.72985,22.895066,-0.0111318441173
2008-06-10,37.91985,37.029854,22.641615,-0.0229150347762
2008-06-11,37.369853,36.129857,22.128681,-0.00109148740721
2008-06-12,37.559853,36.169859,22.104541,0.0189297072163
2008-06-13,37.379854,36.319857,22.526959,-0.0296337898746
2008-06-16,36.789855,36.109858,21.869194,-0.00970477125024
2008-06-17,36.379858,35.79986,21.657985,0.00250452739236
2008-06-18,36.069856,35.269861,21.712296,0.0143490146023
2008-06-19,36.719856,35.709859,22.026092,-0.031165519193
2008-06-20,36.619853,35.25986,21.350224,0.0148690299
2008-06-23,36.03986,35.36986,21.670053,-0.0140215291733
2008-06-24,35.87986,35.039863,21.368326,0.00507053485802
2008-06-25,36.089859,35.279859,21.47695,-0.0366279432931
2008-06-26,35.489858,34.309863,20.704526,-0.000874780696228
2008-06-27,34.709862,33.839866,20.686422,0.0321498154994
2008-06-30,35.579859,34.149863,21.362293,0.00366558529507
2008-07-01,35.989856,34.759862,21.440742,0.00281054818243
2008-07-02,35.989856,35.49986,21.501087,0.00336235670378
2008-07-03,36.099856,35.509861,21.573503,-0.00899137451857
2008-07-07,36.329859,34.859861,21.380397,0.0102330070761
2008-07-08,35.679858,34.719864,21.600306,-0.0199949125025
2008-07-09,35.969857,34.609864,21.172699,0.00690057223078
2008-07-10,34.959864,34.299866,21.319308,0.000572884488991
2008-07-11,35.319861,34.209864,21.331525,-0.00114609736276
2008-07-14,35.44986,34.729861,21.307091,0.00457666938476
2008-07-15,35.569858,34.199867,21.40483,0.00965641025098
2008-07-16,35.429861,34.479864,21.612525,0.00141221067417
2008-07-17,35.599858,34.969861,21.643068,0.000564317091886
2008-07-18,35.539861,34.979863,21.655285,-0.00849865698942
2008-07-21,35.659859,34.999861,21.472024,-0.0134614595223
2008-07-22,35.329862,34.239865,21.184916,0.0329014206531
2008-07-23,36.159857,34.669865,21.893523,-0.0211483383094
2008-07-24,36.069856,34.959864,21.435373,-0.0184072020481
2008-07-28,34.329866,33.349869,20.525179,0.0156506353234
2008-07-29,34.419864,33.689867,20.848938,0.00613412301363
2008-07-30,34.489862,33.859867,20.977221,-0.00877457478728
2008-07-31,34.919862,33.949866,20.79396,-0.00117574367149
2008-08-01,34.639864,33.969867,20.769526,-0.00501255972763
2008-08-04,34.309863,33.499867,20.665678,0.0210595556423
2008-08-05,34.679862,33.739867,21.105503,-0.00901298928128
2008-08-07,34.279863,33.409868,20.586265,0.0260668388854
2008-08-08,34.739863,33.699867,21.129939,0.0203183602156
2008-08-11,35.63986,34.619865,21.563656,-0.013691083565
2008-08-12,35.25986,34.609864,21.270438,-0.0135899084178
2008-08-13,34.869862,33.999865,20.98333,0.00984943001785
2008-08-14,34.899863,33.799866,21.191025,0.00775316146774
2008-08-15,35.249863,34.699861,21.355961,-0.00631283431961
2008-08-18,35.379862,34.489862,21.221569,-0.0156660713586
2008-08-19,34.779861,34.049865,20.891701,0.00728330052326
2008-08-20,34.749864,33.829866,21.044417,0.00347719916845
2008-08-21,34.739863,34.009865,21.11772,0.0206134192051
2008-08-22,35.459862,34.709862,21.557546,-0.0238003697305
2008-08-25,35.41986,34.299866,21.050526,-0.00640472505565
2008-08-26,34.499863,33.999865,20.916134,0.0136332716304
2008-08-27,34.879864,34.049865,21.203242,0.021659439816
2008-08-28,35.549859,34.799864,21.667502,-0.00991640965939
2008-09-02,36.339856,35.539861,21.887416,-0.00363493898873
2008-09-03,35.979859,35.479861,21.808001,-0.0426326477212
2008-09-04,35.589861,34.149863,20.897808,-0.00380730220955
2008-09-05,34.249866,33.509867,20.818395,0.030060153793
2008-09-08,35.169863,34.429865,21.4537,0.00312710604405
2008-09-09,36.009859,34.849863,21.520893,-0.0145820142319
2008-09-10,35.33986,34.429865,21.209352,0.000287897572116
2008-09-11,34.879864,34.049865,21.215459,-0.00693446770037
2008-09-12,34.729861,33.999865,21.06885,-0.036915385081
2008-09-15,34.749864,33.239869,20.305266,-0.0121067170755
2008-09-16,33.289868,31.619875,20.060918,-0.0493079040977
2008-09-17,32.759872,31.189877,19.095747,0.0416661172881
2008-09-18,32.58987,30.47988,19.908201,0.021551876578
2008-09-19,33.999865,32.769871,20.341917,-0.0388843904063
2008-09-22,33.299868,31.709874,19.566115,-0.0310741005939
2008-09-23,32.399872,30.909877,18.967465,0.00738006853155
2008-09-24,31.409876,30.799879,19.107964,0.0243182840838
2008-09-25,32.469873,31.399876,19.578333,0.00404796353063
2008-09-26,32.239873,31.359876,19.657746,-0.0496918183203
2008-09-29,31.999873,30.24988,18.70479,0.0468910889494
2008-09-30,32.149873,30.889879,19.602767,-0.021418166956
2008-10-01,31.959873,31.009878,19.187376,-0.00446711203027
2008-10-02,31.769875,30.889879,19.101855,-0.000959843766766
2008-10-03,31.999873,31.079877,19.083529,-0.0418361903892
2008-10-06,31.219877,29.019885,18.301617,-0.0363675773887
2008-10-07,30.709878,28.749887,17.647989,-0.0249300871027
2008-10-08,29.199884,27.719891,17.213462,-0.0671142484717
2008-10-09,28.269888,25.869899,16.096108,0.0318812603953
2008-10-10,28.08989,23.069908,16.61754,0.0775972590637
2008-10-13,29.139885,26.999894,17.958365,0.000691082434281
2008-10-14,30.499879,28.249889,17.97078,-0.0831563652399
2008-10-15,28.399888,26.449895,16.536842,0.0284940474785
2008-10-16,27.709891,25.179901,17.014821,-0.00805862147359
2008-10-17,28.439888,26.179897,16.878256,0.0641016729669
2008-10-20,29.039884,27.219893,17.99561,-0.0343893374531
2008-10-21,29.189885,27.80989,17.387273,-0.0841269443387
2008-10-22,27.649891,24.999902,15.984373,0.0188502969833
2008-10-23,27.229892,25.0299,16.288541,-0.0452142035639
2008-10-24,26.469896,24.259904,15.568469,0.096107283819
2008-10-27,28.369887,25.859897,17.138972,0.13656010036
2008-10-28,31.679876,27.85989,19.646811,-0.0370114559652
2008-10-30,31.809875,29.789882,18.932946,-0.0275902258478
2008-10-31,31.409876,29.589884,18.417722,0.0357535321929
2008-11-03,31.059878,29.919883,19.088134,0.0587290289
2008-11-04,33.05987,31.509876,20.242734,-0.0558064592709
2008-11-05,32.409872,30.55988,19.144002,-0.0529330184131
2008-11-06,31.209876,28.869885,18.157005,0.0269831491598
2008-11-07,30.15988,29.259885,18.653608,0.0145360454781
2008-11-10,31.149877,30.129882,18.926738,-0.0255784717465
2008-11-11,30.569879,29.419885,18.44876,-0.0259046640114
2008-11-12,29.689883,28.689887,17.976988,0.0725775927433
2008-11-13,31.239876,28.299889,19.330228,-0.037295856031
2008-11-14,31.779874,29.629884,18.622569,-0.0256597055703
2008-11-17,30.24988,28.649887,18.150798,-0.0256335068567
2008-11-18,29.749882,27.57989,17.691442,-0.056291936183
2008-11-19,28.839887,26.939893,16.723068,-0.01646743623
2008-11-20,28.819886,26.269896,16.449937,0.0717061621269
2008-11-21,28.639887,26.229896,17.672819,0.0433057388033
2008-11-24,30.729879,28.959887,18.454967,0.0281895378332
2008-11-25,30.999877,29.629884,18.982606,0.0621238740273
2008-11-26,32.889871,29.699882,20.19928,0.00337481543208
2008-11-28,32.999869,32.139874,20.267564,-0.0625599490724
2008-12-01,32.159873,30.499879,19.038473,0.0465052272884
2008-12-02,32.389873,30.849879,19.944772,0.0324584789196
2008-12-04,33.509867,31.619875,19.957188,0.0318361535802
2008-12-08,34.899863,33.599868,21.248351,-0.0260445826969
2008-12-09,34.249866,33.06987,20.702091,-0.0184602527803
2008-12-10,34.079865,32.659871,20.323431,-0.00828092992598
2008-12-11,33.459867,32.179874,20.155829,0.0101118665325
2008-12-12,33.269869,31.739874,20.360676,-0.01536122738
2008-12-15,33.169868,31.679876,20.050301,0.0364781690005
2008-12-16,34.299866,32.249872,20.795203,0.0162845568335
2008-12-17,34.609864,33.049869,21.136616,-0.0222726245272
2008-12-18,34.369864,32.93987,20.671052,-0.00330873464029
2008-12-22,33.919865,32.62987,20.745542,-0.0190308855629
2008-12-23,33.789866,32.66987,20.354469,0.00182814720943
2008-12-24,33.339868,32.769871,20.391714,0.0102968909076
