Date,High,Low,Close,Tmrw_return
2008-02-29,42.189999,41.279999,20.417776,-0.0116365777752
2008-03-03,41.5,40.630001,20.18156,-0.00513382013897
2008-03-04,41.0,40.310001,20.078217,0.00756936496768
2008-03-05,41.830002,40.900002,20.230773,-0.0251245022437
2008-03-06,41.16,40.07,19.728817,-0.0275652619914
2008-03-07,39.900002,38.57,19.192414,-0.0183728616713
2008-03-10,39.330002,38.150002,18.843014,0.0301374890459
2008-03-11,39.41,38.549999,19.419539,-0.00840872821807
2008-03-12,39.73,38.970001,19.25693,-0.00487374350135
2008-03-13,39.139999,38.029999,19.163305,-0.0318731222663
2008-03-14,39.0,37.290001,18.562142,-0.0367707799565
2008-03-17,37.419998,35.73,17.891994,0.0255587456704
2008-03-18,37.27,36.48,18.355185,0.0186175776787
2008-03-19,38.84,36.470001,18.700115,0.0208612350525
2008-03-20,38.75,37.630001,19.09432,0.036736232986
2008-03-24,40.369999,38.849998,19.808817,-0.00149368266706
2008-03-25,40.73,39.990002,19.779251,-0.0288116683816
2008-03-26,39.830002,38.740002,19.217509,-0.014463129658
2008-03-27,39.459999,38.209999,18.941564,-0.01546758285
2008-03-28,38.689999,37.73,18.650838,0.00763265118812
2008-03-31,38.169998,37.470001,18.793738,-0.00367744425455
2008-04-01,38.450001,37.549999,18.724752,-0.00421941226839
2008-04-02,38.849998,37.709999,18.645911,-0.00291119785512
2008-04-03,38.169998,37.439999,18.591708,0.0110702350052
2008-04-04,38.27,37.68,18.798666,-0.0118656368905
2008-04-07,38.279999,37.639999,18.576926,-0.0152348648
2008-04-08,37.869999,37.07,18.296054,-0.0162914838638
2008-04-09,37.400002,36.32,18.000399,-0.0112871004308
2008-04-10,36.650002,35.84,17.798369,-0.0249487137887
2008-04-11,35.970001,35.220001,17.359816,-0.00912466420686
2008-04-14,35.150002,34.110001,17.202134,-0.000286458978019
2008-04-15,35.310001,34.48,17.197207,0.0290857523183
2008-04-16,36.290001,34.900002,17.704746,-0.000278438687795
2008-04-17,36.220001,35.799999,17.699817,0.0581323970224
2008-04-18,38.400002,36.310001,18.759245,-0.00236685983115
2008-04-22,38.040001,36.959999,18.36504,0.0188709804092
2008-04-23,38.07,37.32,18.714897,0.0117787263473
2008-04-24,38.509998,37.84,18.936638,-0.0548192242725
2008-04-25,37.310001,35.599998,17.926487,0.017168880597
2008-04-28,37.48,36.330002,18.236922,-0.0185442168049
2008-04-29,37.040001,36.02,17.901849,-0.0074596118672
2008-04-30,36.439999,35.790001,17.768805,0.0268141633774
2008-05-01,37.130001,36.009998,18.251706,0.0120758486495
2008-05-02,37.740002,37.240002,18.473447,-0.00722796334655
2008-05-05,37.669998,37.029999,18.340403,0.0196866193104
2008-05-06,38.099998,36.889999,18.705041,-0.017539627284
2008-05-07,38.259998,37.189999,18.379822,0.00107185141703
2008-05-08,37.610001,37.169998,18.399533,-0.00914726615781
2008-05-09,37.279999,36.75,18.231995,0.0142226999912
2008-05-12,37.639999,36.98,18.493156,0.0169092409736
2008-05-13,38.27,37.25,18.80852,0.0243283625757
2008-05-14,39.41,38.169998,19.271712,0.0152248573427
2008-05-15,39.799999,38.799999,19.567366,-0.012416185492
2008-05-16,39.799999,38.700001,19.325916,0.00407124910531
2008-05-19,40.0,39.099998,19.404757,-0.0148378862706
2008-05-20,39.27,38.540001,19.118957,0.00180250013222
2008-05-21,39.290001,38.759998,19.15345,0.000257257368517
2008-05-22,39.150002,38.610001,19.158378,-0.019740951743
2008-05-23,38.959999,38.040001,18.783882,0.0215397463168
2008-05-27,39.02,38.279999,19.192871,0.0310906040832
2008-05-28,40.529999,39.209999,19.798962,0.00793260839042
2008-05-29,41.950001,40.299999,19.956644,-0.00544693340638
2008-05-30,41.009998,40.23,19.848237,0.00148849497503
2008-06-02,40.700001,40.110001,19.877803,-0.0022335237245
2008-06-03,40.549999,39.970001,19.833455,0.0221139241775
2008-06-04,41.259998,40.169998,20.276936,0.0242479668629
2008-06-05,42.16,41.080002,20.77462,-0.0498462186427
2008-06-06,41.869999,39.91,19.764469,-0.0373377089345
2008-06-09,40.0,38.279999,19.040116,0.0110669335445
2008-06-10,39.709999,38.130001,19.252002,-0.0160168441652
2008-06-11,39.57,38.400002,18.946102,0.0188319614404
2008-06-12,39.5,38.540001,19.306275,0.0217400000033
2008-06-13,40.049999,39.34,19.730589,-0.00451129333242
2008-06-16,40.029999,39.34,19.641779,-0.0113680838425
2008-06-17,40.07,39.310001,19.419754,-0.0143298614413
2008-06-18,39.439999,38.650002,19.143456,0.0140757064632
2008-06-19,39.419998,38.630001,19.414819,-0.0218376900897
2008-06-20,40.200001,38.360001,18.99544,-0.014915875461
2008-06-23,38.619999,37.82,18.714209,-0.00740936614359
2008-06-24,38.049999,37.389999,18.576061,0.0165945336148
2008-06-25,38.669998,37.68,18.886894,-0.0302329909869
2008-06-26,37.950001,36.970001,18.324432,-0.00458772992447
2008-06-27,37.52,36.630001,18.240557,-0.001624295208
2008-06-30,37.599998,36.52,18.210953,0.00540397930882
2008-07-01,37.139999,36.389999,18.309631,0.00376545186538
2008-07-02,37.5,36.950001,18.378705,-0.0298383795134
2008-07-03,20.84,19.959999,17.838415,-0.0200608371547
2008-07-07,20.540001,19.639999,17.484127,0.064253518488
2008-07-08,21.120001,19.73,18.644421,0.0331728771168
2008-07-09,22.139999,21.07,19.273283,-0.0355509976063
2008-07-10,21.85,20.690001,18.600135,-0.00956944326186
2008-07-11,21.16,20.540001,18.422991,-0.0208897060257
2008-07-14,21.02,20.299999,18.042132,-0.0298976239231
2008-07-15,20.690001,18.799999,17.510699,0.0115666493635
2008-07-16,20.059999,19.219999,17.714415,0.0276151329865
2008-07-17,20.93,19.860001,18.210418,0.013526787049
2008-07-18,20.84,19.700001,18.45842,-0.0491741304292
2008-07-21,20.530001,18.43,17.572699,0.0278348210865
2008-07-22,20.49,19.639999,18.068703,0.00537765577225
2008-07-23,21.200001,20.309999,18.166132,-0.0191981661692
2008-07-24,20.67,20.049999,17.820702,-0.0282277594606
2008-07-25,20.27,19.41,17.324697,-0.0066683610235
2008-07-28,19.76,19.379999,17.209554,0.0343989345585
2008-07-29,20.110001,19.360001,17.811844,-0.0205985392854
2008-07-30,20.25,19.370001,17.448699,-0.0388146701919
2008-07-31,19.700001,18.809999,16.784409,0.00945374908515
2008-08-01,19.25,18.709999,16.943837,-0.00839898093168
2008-08-05,19.139999,18.639999,16.802122,0.170656518703
2008-08-06,22.75,19.969999,19.928716,-0.00445434676518
2008-08-07,23.110001,21.6,19.840144,0.0355222235526
2008-08-08,23.469999,22.25,20.557577,0.00429927789932
2008-08-11,23.65,22.799999,20.64615,-0.0160003085355
2008-08-13,23.01,22.33,20.185576,0.00656026287196
2008-08-14,23.059999,22.23,20.318434,0.0065175061659
2008-08-15,23.4,22.93,20.451292,-0.0165943227771
2008-08-18,23.09,22.59,20.114717,-0.0132980577893
2008-08-19,22.65,22.17,19.849001,-0.00806457370663
2008-08-20,22.51,22.030001,19.689571,-0.00315384324687
2008-08-21,22.26,21.65,19.627571,0.00764222818105
2008-08-22,22.65,22.01,19.778144,-0.0162532069798
2008-08-25,22.33,21.84,19.459284,-0.00822664791545
2008-08-26,21.93,21.469999,19.299856,0.00868169985648
2008-08-27,22.040001,21.610001,19.468141,0.0220481300209
2008-08-28,22.65,21.870001,19.902144,-0.0279801217455
2008-08-29,22.299999,21.719999,19.352998,0.00956507417762
2008-09-02,22.620001,21.950001,19.538999,-0.0164536774292
2008-09-03,22.190001,21.629999,19.220141,-0.0289875965533
2008-09-04,21.75,21.059999,18.670993,-0.0104912437521
2008-09-05,21.34,20.4,18.476135,0.0264915825482
2008-09-08,22.33,21.09,18.972138,-0.0131580950495
2008-09-09,21.629999,21.129999,18.724136,0.0205999732998
2008-09-10,21.83,21.08,19.113853,0.0027829509129
2008-09-11,21.65,21.15,19.16712,0.0110549445095
2008-09-12,21.860001,21.25,19.380187,-0.0444934719227
2008-09-15,21.48,20.690001,18.536797,0.0114287687743
2008-09-16,21.18,20.18,18.749865,-0.0665607853039
2008-09-17,21.030001,19.75,17.542487,0.0220229578039
2008-09-18,20.200001,19.0,17.93311,0.00788956317337
2008-09-19,23.41,19.23,18.075154,-0.0670301288454
2008-09-22,20.200001,18.959999,16.903288,0.0187309796196
2008-09-23,19.719999,18.969999,17.222887,0.00411521974577
2008-09-24,19.59,19.15,17.293909,0.0218338539287
2008-09-25,20.030001,19.57,17.675654,-0.00857512921039
2008-09-26,19.91,19.26,17.524731,-0.0872877259868
2008-09-29,19.700001,17.209999,16.059898,0.0202468847045
2008-09-30,18.620001,17.940001,16.388375,-0.0152840327872
2008-10-01,18.450001,18.030001,16.139799,-0.0381212173792
2008-10-02,18.209999,17.450001,15.53611,-0.0266373100449
2008-10-03,18.040001,17.0,15.127733,-0.0536435969408
2008-10-06,16.790001,15.34,14.337609,-0.0560298323726
2008-10-07,16.58,15.27,13.556366,0.00196268472379
2008-10-08,16.059999,14.86,13.582999,-0.0413667912701
2008-10-09,15.93,14.68,13.032577,0.0308541687699
2008-10-10,15.99,13.51,13.440954,0.100460798208
2008-10-13,17.43,15.24,14.861398,0.0148239094351
2008-10-14,17.700001,16.540001,15.083343,-0.111329502641
2008-10-15,16.950001,15.18,13.494221,0.00131495759296
2008-10-16,15.49,14.0,13.511977,0.0220931354006
2008-10-20,16.24,15.41,14.373121,-0.0624406504401
2008-10-21,16.08,15.16,13.503099,-0.0836103329981
2008-10-22,15.22,13.86,12.42001,-0.0224078693614
2008-10-23,14.09,12.95,12.144799,-0.0229215136287
2008-10-24,13.61,12.56,11.869588,-0.0696876368268
2008-10-27,13.17,12.35,11.070588,0.241104760503
2008-10-28,15.9,13.25,14.089032,-0.100680584913
2008-10-29,15.92,14.25,12.73961,0.0322276382028
2008-10-30,15.44,14.28,13.156865,0.0180546551784
2008-10-31,15.27,14.46,13.396565,0.024223789548
2008-11-04,16.83,15.9,14.879154,-0.035219179436
2008-11-05,17.219999,16.110001,14.364243,-0.0390723808
2008-11-06,16.25,15.38,13.813821,0.0378354911588
2008-11-07,16.549999,15.71,14.346487,-0.0055848740809
2008-11-10,16.690001,15.84,14.266587,-0.0523746263663
2008-11-11,16.02,15.07,13.53861,-0.00988478491333
2008-11-12,15.18,14.74,13.405443,0.107873869656
2008-11-13,16.82,14.75,14.93242,-0.059399060677
2008-11-14,16.799999,15.8,14.071277,-0.0249135071314
2008-11-17,16.0,15.36,13.725043,-0.00648933242133
2008-11-18,15.72,14.69,13.636265,-0.0617646367113
2008-11-19,15.9,14.4,12.819509,-0.0747473645686
2008-11-20,14.8,13.27,11.896221,0.029413879115
2008-11-21,13.94,11.15,12.251332,0.106446925474
2008-11-24,15.66,13.82,13.627388,0.0219080622179
2008-11-25,15.77,15.16,13.929232,0.0725133513461
2008-11-26,16.91,15.25,14.97681,0.0182090140519
2008-11-28,17.24,16.780001,15.252021,-0.0736603385019
2008-12-01,16.65,15.96,14.168932,0.0381115461071
2008-12-03,17.1,16.110001,15.047832,-0.05020706249
2008-12-04,16.93,15.82,14.310977,0.0560893815288
2008-12-05,17.120001,15.54,15.136609,-0.00293680118636
2008-12-08,17.200001,16.74,15.092221,-0.0220051354386
2008-12-09,17.15,16.389999,14.763742,-0.00301108360787
2008-12-11,16.73,15.89,14.229598,0.0308096197929
2008-12-12,16.48,15.49,14.67483,-0.0613075204278
