Date,High,Low,Close,Tmrw_return
2007-11-06,33.799999,33.299999,25.725942,-0.0264597780369
2007-11-07,33.650002,32.790001,25.054166,-0.00335724750387
2007-11-08,33.040001,31.93,24.970194,-0.00952233287184
2007-11-09,32.84,32.16,24.733548,-0.00992564161482
2007-11-12,32.59,31.98,24.489266,0.0276684547429
2007-11-13,33.0,32.290001,25.176307,-0.00394959068841
2007-11-14,33.419998,32.700001,25.077067,-0.0067195609506
2007-11-15,33.200001,32.439999,24.909125,-0.000613135995685
2007-11-16,32.990002,32.209999,24.893857,-0.0195083200789
2007-11-19,32.990002,31.889999,24.412926,-0.0157582619964
2007-11-20,32.560001,31.15,24.031236,-0.0140756999741
2007-11-21,31.540001,30.85,23.695349,0.00385849497027
2007-11-23,31.389999,30.93,23.786954,-0.0227208844664
2007-11-26,31.23,30.450001,23.252587,0.0246445423016
2007-11-27,31.26,30.190001,23.832756,0.0318387869109
2007-11-28,33.580002,31.93,24.603771,-0.0264083218141
2007-11-29,32.09,31.17,23.962531,-0.019624181269
2007-11-30,31.809999,30.68,23.49687,-0.00292828973254
2007-12-03,31.190001,30.66,23.428165,-0.0108108836275
2007-12-04,30.969999,30.290001,23.17625,0.0367580200127
2007-12-06,31.59,31.08,24.228318,-0.00763604689953
2007-12-07,31.65,31.24,24.044014,0.0145849274219
2007-12-10,31.91,31.27,24.397264,-0.00252124490774
2007-12-11,32.549999,31.620001,24.33583,0.00315058463586
2007-12-12,32.639999,31.469999,24.412623,0.0072089396307
2007-12-13,32.119999,31.48,24.589248,0.00342947591294
2007-12-14,32.360001,31.66,24.673721,-0.0229823276608
2007-12-18,31.620001,31.15,24.113128,-0.000637158877986
2007-12-19,31.530001,31.030001,24.097769,0.00793531057124
2007-12-20,31.709999,31.33,24.289753,0.007245274349
2007-12-21,32.23,31.719999,24.466378,0.00375939954982
2007-12-24,32.130001,31.620001,24.55853,-0.000938484983837
2007-12-26,32.080002,31.75,24.535493,-0.0208736449868
2007-12-27,32.0,31.219999,24.028656,0.00859188920309
2007-12-28,31.57,31.16,24.235997,0.00442623585045
2007-12-31,31.91,31.309999,24.343509,-0.0428613902337
2008-01-02,31.51,30.32,23.322157,-0.0152624211528
2008-01-03,30.469999,29.860001,22.968907,-0.0264243665951
2008-01-04,29.85,28.860001,22.369917,-0.0127829668208
2008-01-07,29.219999,28.440001,22.085783,-0.0335898955901
2008-01-08,29.129999,27.76,21.356245,-0.0141229814578
2008-01-09,27.98,26.9,21.056751,0.00871464427317
2008-01-10,27.77,26.9,21.241055,-0.0420881224678
2008-01-11,27.48,26.42,20.365611,0.0253178006189
2008-01-14,27.469999,26.6,20.887806,-0.027582854348
2008-01-15,27.48,26.360001,20.319534,0.0381881418791
2008-01-16,27.99,26.16,21.110506,-0.0190971801656
2008-01-17,27.969999,26.9,20.71118,0.0209144327286
2008-01-18,27.799999,27.0,21.148904,-0.0131581199621
2008-01-22,27.540001,26.6,20.872447,0.0293658684615
2008-01-23,28.0,26.15,21.494473,0.032686110365
2008-01-24,29.059999,27.91,22.208652,-0.0423792309608
2008-01-28,28.1,27.280001,21.548228,0.00497696053862
2008-01-29,28.34,27.76,21.65574,-0.00711747667445
2008-01-30,28.450001,27.629999,21.502153,0.0127751798784
2008-01-31,28.6,27.639999,21.778609,0.0257584644663
2008-02-01,29.209999,27.9,22.34688,-0.0138410238141
2008-02-04,29.1,28.6,22.039707,-0.037271453954
2008-02-05,28.379999,27.58,21.233375,-0.0101781326462
2008-02-06,28.059999,27.219999,21.018355,0.0130672774679
2008-02-07,27.969999,26.940001,21.29481,0.00144147168983
2008-02-08,28.059999,27.459999,21.325528,0.0171371408699
2008-02-11,28.559999,27.66,21.694136,0.000707728836838
2008-02-12,28.75,28.190001,21.709495,0.00985574030834
2008-02-13,28.83,28.32,21.924516,-0.00773560009002
2008-02-14,28.66,28.120001,21.755571,-0.0142199053978
2008-02-15,28.309999,27.76,21.448398,-0.0180640738348
2008-02-19,28.26,27.389999,21.064431,0.0105168282868
2008-02-20,27.91,27.18,21.287131,0.0323009012573
2008-02-21,29.49,28.299999,21.98595,-0.0154877237429
2008-02-22,28.790001,27.780001,21.648061,0.00706958229514
2008-02-26,28.639999,28.120001,21.870761,-0.00316515907634
2008-02-27,28.690001,28.059999,21.801646,-0.0156196797548
2008-02-28,28.389999,27.85,21.463757,-0.0375477391995
2008-02-29,27.709999,26.85,20.672784,-0.000371571962668
2008-03-03,27.139999,26.58,20.665104,0.0151210727801
2008-03-04,27.43,26.540001,20.979957,0.015719585791
2008-03-05,27.9,27.23,21.312359,-0.0313158719069
2008-03-06,27.639999,26.65,20.655286,0.024035237674
2008-03-07,27.77,26.549999,21.157755,-0.00623056747463
2008-03-10,27.77,27.1,21.02634,0.0218189858069
2008-03-11,27.9,27.200001,21.490155,0.00143785722424
2008-03-12,28.26,27.6,21.521077,0.0156810072052
2008-03-13,28.51,27.4,21.861209,-0.0232527641269
2008-03-14,28.5,27.23,21.35874,0.0107992806999
2008-03-17,28.16,27.030001,21.590649,0.0202027304757
2008-03-18,28.5,27.76,22.031275,-0.0389961939336
2008-03-19,28.82,27.41,21.188675,0.0337191404351
2008-03-20,28.42,27.43,21.915321,0.0387457464162
2008-03-24,30.200001,29.07,22.781111,0.00135638838238
2008-03-25,30.049999,29.370001,22.812032,-0.0102181100586
2008-03-26,29.450001,28.950001,22.580123,-0.00171319340345
2008-03-27,29.67,29.049999,22.541472,-0.00688236499055
2008-03-28,29.98,28.959999,22.386866,0.0191525111422
2008-03-31,29.75,28.940001,22.819763,0.0365853937889
2008-04-01,30.809999,29.610001,23.670093,-0.00852743458504
2008-04-02,31.08,30.129999,23.469106,0.0114623177964
2008-04-03,30.91,29.969999,23.739664,-0.00130331050841
2008-04-04,31.059999,30.35,23.708744,-0.00130509581087
2008-04-07,30.93,30.299999,23.677822,-0.0241214478495
2008-04-08,30.42,29.719999,23.113512,0.0040053777456
2008-04-09,30.120001,29.26,23.206276,0.0500266345179
2008-04-10,31.75,30.6,24.396737,-0.039423473935
2008-04-11,31.299999,30.27,23.453645,-0.0162821200407
2008-04-14,30.49,29.82,23.074862,0.0123190714173
2008-04-15,30.32,29.5,23.360881,0.0395770459257
2008-04-16,31.549999,30.540001,24.303975,-0.00990900677972
2008-04-17,31.52,30.799999,24.064336,0.0168820535137
2008-04-18,32.080002,31.440001,24.47404,0.0301781216179
2008-04-21,32.73,31.42,25.223878,-0.0403369105646
2008-04-22,32.400002,31.07,24.226672,0.0242722738731
2008-04-23,32.779999,31.4,24.821903,0.00775559220603
2008-04-24,32.66,31.530001,25.01516,-0.00495662553668
2008-04-25,32.5,31.639999,24.891476,0.00248130363262
2008-04-28,32.43,31.940001,24.953316,0.00463615387895
2008-04-29,32.759998,32.290001,25.069272,-0.00680699780679
2008-04-30,32.779999,31.969999,24.899205,0.0422490743652
2008-05-01,33.919998,32.23,25.973712,-0.00836822637612
2008-05-02,33.93,32.720001,25.757265,0.00955802967028
2008-05-05,33.970001,33.130001,26.004634,0.0194295216233
2008-05-06,34.439999,33.400002,26.514832,-0.00555471364683
2008-05-07,34.630001,33.959999,26.367958,-0.011203011086
2008-05-08,34.189999,33.459999,26.074206,0.0120821010953
2008-05-09,34.330002,33.209999,26.391148,0.00175594066229
2008-05-12,34.310001,33.849998,26.43753,0.00757354685724
2008-05-13,34.599998,34.240002,26.638516,0.00549856320169
2008-05-14,35.419998,34.459999,26.785393,0.0214140794754
2008-05-15,35.48,34.5,27.365163,0.00169342096195
2008-05-16,35.5,34.709999,27.411543,0.00674544184935
2008-05-19,36.349998,35.48,27.597071,-0.0269711227706
2008-05-20,35.52,34.279999,26.862695,-0.0411218744367
2008-05-21,33.75,32.459999,25.780455,0.0136989406712
2008-05-23,33.880001,33.130001,26.13605,0.0230969720017
2008-05-27,34.810001,33.799999,26.746739,-0.00232830030485
2008-05-28,34.810001,34.09,26.684537,0.00261894770538
2008-05-29,34.73,34.029999,26.754514,0.0201388057784
2008-05-30,35.400002,34.41,27.29878,-0.00685916044114
2008-06-02,35.32,34.369999,27.112174,0.0091350587198
2008-06-03,35.540001,34.66,27.36098,0.019139354934
2008-06-04,36.169998,35.099998,27.889695,0.0044506177013
2008-06-05,36.279999,35.59,28.014098,-0.0347345236087
2008-06-06,36.080002,34.799999,27.057747,-0.00403106519376
2008-06-09,35.07,34.049999,26.948895,-0.0204029589682
2008-06-10,34.34,33.529999,26.404629,-0.0335360360345
2008-06-11,33.93,32.84,25.533806,0.00697920567346
2008-06-12,33.470001,32.740002,25.712635,0.025673072125
2008-06-13,33.950001,33.119999,26.381304,0.00938699059358
2008-06-16,34.5,33.799999,26.630111,-0.0147061571253
2008-06-17,34.59,33.75,26.24135,-0.0288568020563
2008-06-18,33.709999,32.619999,25.49493,0.0297452715808
2008-06-19,34.060001,32.689999,26.264675,-0.0158140910888
2008-06-20,33.75,32.919998,25.85259,-0.0127119951755
2008-06-23,33.84,32.790001,25.526032,0.00819044150896
2008-06-24,33.650002,32.66,25.73596,0.00992049197212
2008-06-25,34.41,33.139999,25.992544,-0.0437178074428
2008-06-26,33.09,31.889999,24.880688,-0.00941920365901
2008-06-27,32.169998,31.35,24.647432,0.00220574691416
2008-06-30,32.400002,31.610001,24.701858,-0.00157508902389
2008-07-01,31.77,31.02,24.662981,-0.0152480592314
2008-07-02,33.099998,30.99,24.289771,-0.0171110163252
2008-07-03,31.49,30.42,23.877684,0.00681495139587
2008-07-07,32.060001,30.610001,24.040965,0.00451755213781
2008-07-08,31.200001,30.26,24.149817,-0.043427861707
2008-07-09,30.870001,29.74,23.123489,0.0120322420444
2008-07-10,30.299999,29.35,23.403397,0.00794179543372
2008-07-11,30.74,29.469999,23.590002,-0.0112695791171
2008-07-14,30.77,29.65,23.325645,0.0106101417835
2008-07-15,30.84,29.549999,23.574451,0.0365914525443
2008-07-16,31.700001,30.110001,24.453051,0.0120102513639
2008-07-17,32.099998,31.07,24.748509,-0.00567109806581
2008-07-18,31.83,30.92,24.608555,-0.0123988079975
2008-07-21,32.060001,30.9,24.305322,-0.0335045527042
2008-07-22,30.68,29.85,23.504474,0.0215976910873
2008-07-23,31.23,30.0,24.017638,-0.0295685005778
2008-07-24,30.75,29.91,23.317869,0.00399341052169
2008-07-25,30.200001,29.540001,23.411173,-0.0218240192663
2008-07-28,30.190001,29.379999,22.905782,0.0168297593594
2008-07-29,30.370001,29.450001,23.294543,0.0234218514321
2008-07-30,30.799999,30.030001,23.846584,-0.00523046093861
2008-07-31,31.15,30.309999,23.722181,-0.010212546012
2008-08-01,30.75,29.790001,23.48115,-0.00165704061682
2008-08-04,30.51,30.059999,23.442273,0.0310229200843
2008-08-05,31.15,30.27,24.180919,0.012462200024
2008-08-06,31.639999,30.610001,24.484152,0.000634903105924
2008-08-07,32.09,31.059999,24.499702,0.0235230725178
2008-08-08,32.34,31.25,25.082842,0.0135470666295
2008-08-11,33.27,32.060001,25.424953,-0.00952535804093
2008-08-12,32.709999,32.169998,25.183921,0.000617266915802
2008-08-13,32.799999,32.189999,25.199471,0.013789147759
2008-08-14,33.029999,32.09,25.549357,-0.00886452335189
2008-08-15,33.529999,32.450001,25.323875,-0.0120464624586
2008-08-18,32.779999,31.82,25.020642,-0.00124382686749
2008-08-19,32.57,31.77,24.98954,-0.0928551474165
2008-08-20,31.4,29.030001,22.773605,-0.020349051951
2008-08-21,29.27,28.549999,22.314867,0.00486618921609
2008-08-22,29.129999,28.65,22.42372,-0.016783596286
2008-08-25,28.889999,28.34,22.05051,-0.00814312730165
2008-08-26,28.469999,27.969999,21.871679,0.009266008064
2008-08-27,28.280001,27.709999,22.075284,-0.000354803558381
2008-08-28,28.450001,28.07,22.067453,-0.00783765218373
2008-08-29,28.15,27.75,21.895172,-0.0133214839112
2008-09-02,28.610001,27.35,21.60543,-0.0501684548275
2008-09-03,27.700001,26.1,20.548259,-0.00190723451777
2008-09-04,26.59,26.0,20.509106,0.0488083069331
2008-09-05,27.67,25.99,21.534952,-0.00364299517643
2008-09-08,28.15,27.030001,21.456643,-0.0436392527237
2008-09-10,26.83,26.26,20.673554,0.0116739862918
2008-09-11,26.92,25.98,20.916311,0.00149646695252
2008-09-12,26.83,25.83,20.947635,-0.0196307104939
2008-09-15,26.93,25.959999,20.540428,0.00570233549051
2008-09-16,26.68,25.629999,20.657891,-0.0390386724169
2008-09-17,26.1,25.120001,19.866973,0.0943421256396
2008-09-18,30.68,25.049999,21.832525,-0.00756075897016
2008-09-19,29.540001,27.17,21.668077,-0.0256236845567
2008-09-22,27.870001,26.83,21.119914,-0.0138138743001
2008-09-23,27.549999,26.17,20.830172,0.000375874397772
2008-09-24,27.030001,26.18,20.838003,-0.00188078639963
2008-09-25,27.18,26.34,20.798848,0.0116041151968
2008-09-26,26.93,26.0,21.041606,-0.0617883277554
2008-09-29,26.65,24.950001,19.780832,0.042246197971
2008-09-30,26.450001,25.389999,20.6344,-0.00685460464883
2008-10-01,26.299999,25.66,20.493443,-0.0457378761957
2008-10-02,25.83,24.85,19.577229,-0.0145047329707
2008-10-03,25.690001,24.52,19.295316,-0.0397402446073
2008-10-06,24.27,22.559999,18.543552,-0.0551235637853
2008-10-07,24.09,22.34,17.549028,0.0132980263012
2008-10-08,23.879999,21.91,17.783954,-0.0263230880761
2008-10-09,23.440001,22.059999,17.321933,-0.0330913011343
2008-10-10,22.870001,20.370001,16.758108,0.115495916088
2008-10-13,24.040001,21.6,18.809802,-0.0534429102395
2008-10-14,24.799999,22.25,17.830941,-0.142290429278
2008-10-15,22.77,19.66,15.466011,0.0240131093974
2008-10-17,20.92,19.15,15.740092,0.0113778436381
2008-10-20,20.76,19.84,15.920203,-0.0193698772191
2008-10-21,20.469999,19.65,15.614798,-0.0207759831154
2008-10-22,20.34,19.1,15.293732,0.00153487559238
2008-10-23,19.77,18.77,15.317224,-0.0149371916667
2008-10-24,19.93,18.02,15.090128,0.00362599169992
2008-10-27,20.219999,18.879999,15.144944,0.0998126415959
2008-10-28,21.4,19.51,16.734616,-0.0198493949245
2008-10-29,21.65,20.620001,16.405719,0.0235859629164
2008-10-30,21.98,20.76,16.797263,-0.00420462969336
2008-10-31,21.860001,21.01,16.726785,-0.0103531169634
2008-11-03,21.610001,21.07,16.554504,0.048925396597
2008-11-04,22.4,21.389999,17.38458,-0.0593867008246
2008-11-05,22.09,20.889999,16.382225,-0.0519979485527
2008-11-06,21.08,19.73,15.552151,0.0317172230734
2008-11-07,20.52,19.52,16.053328,-0.0352481064478
2008-11-10,20.959999,19.540001,15.497335,-0.00760849713266
2008-11-11,20.07,19.450001,15.379871,-0.0210967729786
2008-11-12,20.08,19.200001,15.058804,0.0506950832741
2008-11-13,20.290001,18.459999,15.841893,-0.0475797065881
2008-11-14,20.32,19.17,15.105791,-0.0257300442683
2008-11-17,19.51,18.65,14.722076,-0.00266308626446
2008-11-18,19.309999,18.17,14.682922,-0.0672799958279
2008-11-19,18.870001,17.530001,13.727554,-0.0342360369298
2008-11-20,18.4,16.620001,13.265531,-0.00118135135216
2008-11-21,17.370001,16.23,13.249869,0.0712754944605
2008-11-24,18.549999,16.950001,14.22873,-0.0695039903671
2008-11-25,19.799999,16.309999,13.273362,0.0461176559916
2008-11-26,17.93,16.67,13.899833,-0.0373070547268
2008-11-28,17.719999,16.950001,13.390825,-0.0602591771392
2008-12-01,16.73,16.09,12.607736,0.0154086020673
2008-12-02,16.5,15.69,12.803508,0.068786385921
2008-12-03,17.35,15.87,13.715212,-0.0663127049017
2008-12-04,17.1,15.93,12.835219,0.0286168829384
2008-12-05,16.68,15.29,13.207829,0.00299660451059
2008-12-08,17.27,16.459999,13.247467,0.0776922650682
2008-12-09,18.610001,16.389999,14.31773,0.00662258109913
2008-12-10,18.51,17.799999,14.412865,0.0152840501958
2008-12-11,18.969999,17.9,14.634844,0.0486353878243
2008-12-12,19.6,17.83,15.364208,-0.0266681626458
2008-12-15,19.4,18.4,14.959888,0.0571583878445
2008-12-17,20.01,19.17,15.602045,-0.0759859036045
2008-12-19,19.139999,18.43,15.039166,-0.0332291524471
2008-12-22,19.0,17.99,14.547639,-0.0175925514679
2008-12-23,18.799999,17.92,14.293947,0.00883496246846
2008-12-24,18.34,18.0,14.420793,-0.00275259352466
2008-12-26,18.34,18.09,14.381153,-0.00165513067108
