Date,High,Low,Close,Tmrw_return
2007-03-14,39.59,38.790001,27.445772,0.0120543854793
2007-03-15,40.110001,39.200001,27.778616,-0.00827182079293
2007-03-16,40.110001,39.509998,27.549784,0.00452036586879
2007-03-19,40.189999,39.700001,27.674601,0.00125202527924
2007-03-20,40.18,39.790001,27.709272,0.0232511546929
2007-03-21,40.900002,39.849998,28.361093,-0.00073380930763
2007-03-22,41.099998,40.700001,28.340289,-0.0034313570906
2007-03-23,41.009998,40.66,28.24321,-0.00196604951069
2007-03-26,40.799999,40.259998,28.187737,-0.0236476845813
2007-03-27,40.529999,39.689999,27.528982,-0.0126744181007
2007-03-28,39.869999,38.84,27.18227,-0.0198383629929
2007-03-29,39.299999,38.360001,26.648332,-0.0146791956108
2007-03-30,38.57,37.57,26.260013,-0.00981829622346
2007-04-02,38.34,37.400002,26.003446,0.0034606992424
2007-04-03,37.82,37.419998,26.093592,0.00741332230464
2007-04-04,37.919998,37.5,26.287751,-0.000527723342304
2007-04-05,38.080002,37.779999,26.273882,-0.00608870934086
2007-04-09,37.939999,37.580002,26.114394,0.00185701969884
2007-04-10,37.880001,37.549999,26.162934,-0.0217021462996
2007-04-11,37.700001,36.740002,25.601259,-0.000812868452688
2007-04-12,37.16,36.740002,25.580457,-0.00380226502603
2007-04-13,36.880001,36.48,25.483378,0.0140504827679
2007-04-17,37.610001,37.169998,25.843959,-0.0118759396022
2007-04-18,37.400002,36.75,25.538853,-0.0158734024085
2007-04-19,36.700001,36.169998,25.136665,0.0218289629251
2007-04-23,37.189999,36.889999,25.656734,-0.00324847371151
2007-04-24,37.110001,36.560001,25.573524,0.0045989026051
2007-04-25,37.099998,36.75,25.691405,-0.0185241260267
2007-04-26,36.919998,36.290001,25.219875,0.0374536038145
2007-04-27,37.540001,36.080002,26.182362,-0.0117900985238
2007-04-30,37.59,37.009998,25.875482,0.0120564255786
2007-05-01,37.57,37.009998,26.189336,0.00557692528816
2007-05-02,37.849998,37.459999,26.3358,0.00396463176099
2007-05-03,37.98,37.549999,26.440419,-0.00290583601773
2007-05-04,38.09,37.59,26.363699,0.00790515292559
2007-05-08,38.119999,37.82,26.517139,0.0146217326441
2007-05-09,38.709999,37.849998,26.907714,-0.00363552268592
2007-05-10,38.799999,38.330002,26.810068,0.0154882360289
2007-05-11,39.049999,38.389999,27.228541,-0.0102987910558
2007-05-14,39.0,38.400002,26.949559,-0.0140737546178
2007-05-15,38.82,38.060001,26.572934,0.0207800470455
2007-05-16,39.709999,38.720001,27.130898,-0.0020587027538
2007-05-17,39.150002,38.560001,27.075101,0.0138145206801
2007-05-18,39.389999,38.689999,27.451726,0.0156292037867
2007-05-21,40.049999,39.220001,27.884145,0.00274760621461
2007-05-22,40.209999,39.490002,27.960865,0.00323750023908
2007-05-23,40.470001,39.950001,28.051535,-0.00823877997455
2007-05-24,40.5,39.810001,27.821374,0.00450227941602
2007-05-25,40.240002,39.650002,27.946916,-0.000998784082574
2007-05-29,40.32,39.700001,27.919017,-0.00475770632223
2007-05-30,40.080002,39.080002,27.786502,0.013958411828
2007-05-31,40.419998,39.790001,28.177077,0.00493819405235
2007-06-01,40.84,40.490002,28.316565,-0.00816124644955
2007-06-06,40.23,39.790001,27.793476,-0.0149162206127
2007-06-07,39.68,39.119999,27.381979,0.0108930596083
2007-06-11,40.18,39.490002,27.814401,-0.00830927676039
2007-06-12,39.77,39.209999,27.584241,0.0195299557693
2007-06-13,40.360001,39.5,28.128255,-0.0022340932362
2007-06-14,40.450001,39.970001,28.065484,0.00322534478407
2007-06-15,40.73,40.200001,28.156151,-0.00646119758044
2007-06-18,40.580002,40.049999,27.974815,0.00398108151782
2007-06-20,40.549999,39.990002,28.044559,-0.000248670946375
2007-06-21,40.419998,39.91,28.037586,-0.0127678112698
2007-06-22,40.25,39.630001,27.681883,-0.00682596036924
2007-06-25,40.09,39.259998,27.493571,0.00909097746155
2007-06-26,39.799999,39.220001,27.744654,0.0112487285012
2007-06-27,40.290001,39.220001,28.058508,-0.0238975122746
2007-06-28,39.919998,39.09,27.395928,-0.00408162458483
2007-06-29,39.34,38.900002,27.284336,0.0063702565866
2007-07-03,39.5,38.790001,27.17972,0.0046082872698
2007-07-05,39.200001,38.82,27.305261,0.00560362696576
2007-07-06,39.599998,39.009998,27.458699,0.00708689165849
2007-07-09,39.66,39.0,27.653987,0.015515809775
2007-07-10,40.459999,39.450001,28.086407,0.0174773615181
2007-07-11,41.0,40.119999,28.581598,0.0111624174681
2007-07-12,41.439999,40.689999,28.902425,0.047134088188
2007-07-13,43.740002,42.060001,30.29733,0.011444385652
2007-07-16,44.139999,42.5,30.646056,-0.000682963760121
2007-07-17,44.060001,43.669998,30.625133,-0.00984100538586
2007-07-18,44.0,42.75,30.325229,-0.00230254902461
2007-07-19,43.490002,43.040001,30.255484,-0.0165024691592
2007-07-20,43.5,42.59,29.760291,0.00793655650204
2007-07-23,43.369999,42.779999,29.997425,-0.0116932987474
2007-07-24,43.349998,42.380001,29.648699,0.00586374093076
2007-07-25,42.959999,42.18,29.823062,-0.0117620682244
2007-07-26,42.5,41.580002,29.474336,-0.0155004539525
2007-07-27,42.619999,41.610001,29.020993,0.014896899479
2007-07-30,42.09,41.169998,29.456552,-0.0132038704226
2007-07-31,42.360001,41.380001,29.070168,0.00746357249359
2007-08-02,42.240002,41.400002,29.60408,0.00944743722384
2007-08-03,43.259998,41.880001,29.885088,0.0533245651132
2007-08-06,44.950001,42.540001,31.521952,0.0106407467798
2007-08-07,45.740002,44.330002,31.85916,0.020947817166
2007-08-08,46.5,45.130001,32.533579,-0.0143543303388
2007-08-09,47.139999,45.5,32.069917,-0.00835905839786
2007-08-10,46.110001,44.779999,31.80296,-0.0162568785739
2007-08-13,45.41,44.150002,31.290123,-0.00224776959113
2007-08-14,45.060001,44.369999,31.219869,-0.00995027864283
2007-08-15,44.919998,43.82,30.910763,0.0083738860409
2007-08-16,45.0,43.07,31.170693,0.0116515190914
2007-08-17,45.0,43.610001,31.536003,-0.013230400631
2007-08-20,45.0,43.950001,31.121517,0.00202955596078
2007-08-21,45.060001,44.110001,31.184744,-0.00950659434614
2007-08-22,44.91,43.77,30.889688,-0.00455894920832
2007-08-23,44.119999,43.470001,30.749184,0.0133895038675
2007-08-24,44.43,43.189999,31.163669,-0.00383967725807
2007-08-27,44.470001,44.029999,31.04424,-0.0184999473817
2007-08-28,44.189999,43.290001,30.475203,0.0245913472081
2007-08-29,44.560001,43.200001,31.23392,-0.00428262029425
2007-08-30,44.68,43.990002,31.100443,0.00360764535199
2007-08-31,44.880001,44.279999,31.212845,0.0154106600146
2007-09-04,45.259998,44.509998,31.697581,-0.00734065255902
2007-09-05,45.220001,44.619999,31.465752,0.00512193557704
2007-09-06,45.650002,44.959999,31.627331,-0.0345757911224
2007-09-07,44.43,43.299999,30.55248,0.00114900081884
2007-09-10,44.139999,43.310001,30.587605,0.0139128848613
2007-09-11,44.330002,43.529999,31.016141,-0.00773082850643
2007-09-12,44.150002,43.689999,30.777285,-0.0170354411883
2007-09-14,43.34,42.240002,30.257421,-0.0130873667556
2007-09-17,42.799999,42.34,29.864011,0.0172579301054
2007-09-18,43.490002,42.43,30.383875,0.014689234703
2007-09-19,44.189999,43.27,30.833485,-0.00892554095698
2007-09-20,44.169998,43.459999,30.559504,-0.00138029392647
2007-09-21,44.139999,43.18,30.517352,-0.00415225128311
2007-09-24,44.0,43.139999,30.390899,0.00184759577855
2007-09-25,43.700001,42.849998,30.447101,0.00552239354913
2007-09-26,43.73,43.009998,30.615707,-0.0369287639294
2007-09-27,43.080002,41.580002,29.505728,-0.0240975400063
2007-09-28,42.099998,40.77,28.803211,0.00970885069025
2007-10-01,41.52,40.540001,29.084219,-0.0153344009636
2007-10-02,41.490002,40.509998,28.641632,0.000980643272132
2007-10-03,41.18,40.5,28.669733,0.00829678121455
2007-10-04,41.279999,40.790001,28.908589,0.0209217650585
2007-10-05,42.09,41.360001,29.519779,0.00332619433717
2007-10-08,42.669998,42.0,29.618131,0.00567648616196
2007-10-09,42.490002,42.02,29.786736,-0.00141612875523
2007-10-10,42.52,42.130001,29.744584,-0.0171514624638
2007-10-11,42.610001,41.540001,29.238771,0.010278550252
2007-10-12,42.25,41.619999,29.540853,-0.00405093437078
2007-10-15,42.040001,41.34,29.421427,0.00500177495267
2007-10-16,42.099998,41.75,29.568955,0.0155589977198
2007-10-17,42.799999,41.830002,30.032616,0.00303634616626
2007-10-18,42.950001,42.299999,30.123944,-0.0283841254342
2007-10-19,43.0,41.619999,29.280923,0.00023985438113
2007-10-22,41.869999,41.299999,29.287947,0.0011986825347
2007-10-23,41.740002,41.27,29.323075,-0.0240041249876
2007-10-24,41.57,39.889999,28.627581,-0.00862601723774
2007-10-25,41.049999,39.75,28.381701,0.0203363133573
2007-10-26,41.310001,40.439999,28.964789,-0.00291470847937
2007-10-29,41.389999,40.68,28.880488,0.000734862929533
2007-10-30,41.240002,40.43,28.901719,0.0227557371097
2007-10-31,42.0,40.759998,29.566939,-0.0298819609457
2007-11-01,41.939999,40.549999,28.696491,0.0151739994661
2007-11-02,41.619999,40.759998,29.135252,-0.00486966411723
2007-11-05,41.259998,40.259998,28.993718,-0.00931835950986
2007-11-06,41.240002,40.139999,28.724799,-0.0206604277334
2007-11-07,40.540001,39.759998,28.137421,0.00351503326406
2007-11-08,40.27,39.709999,28.236499,-0.0357181064268
2007-11-09,39.900002,38.470001,27.245744,0.0095644593984
2007-11-12,39.400002,38.509998,27.507585,0.0148113616717
2007-11-14,39.669998,38.59,27.443894,0.00257539650571
2007-11-15,39.57,38.650002,27.514664,0.0278992838822
2007-11-16,40.119999,39.169998,28.293112,-0.0169003285525
2007-11-19,39.889999,38.73,27.818967,-0.0107418527702
2007-11-20,39.93,38.169998,27.521739,-0.0192113380635
2007-11-21,39.049999,38.09,26.998056,0.00104785962206
2007-11-23,38.509998,38.040001,27.026361,-0.0251901525507
2007-11-26,38.240002,37.169998,26.354066,0.00642394446024
2007-11-27,37.91,37.220001,26.523908,0.0299628169358
2007-11-28,38.619999,37.049999,27.330665,0.00825171839591
2007-11-29,39.25,38.369999,27.557123,0.00153968610268
2007-11-30,39.540001,38.869999,27.599585,0.00766285476765
2007-12-03,39.580002,38.169998,27.811889,0.00380955534937
2007-12-04,39.529999,38.830002,27.918042,0.0185841106089
2007-12-05,40.330002,39.5,28.441725,0.00124338468759
2007-12-06,40.310001,39.68,28.477111,-0.0034852818346
2007-12-07,40.299999,39.91,28.378033,0.0042305150969
2007-12-10,40.470001,40.110001,28.498341,-0.0162728017886
2007-12-11,40.68,39.549999,28.038346,-0.00227415158311
2007-12-12,40.419998,38.919998,27.974655,-0.00456391342808
2007-12-13,39.959999,39.09,27.847272,-0.0254806581672
2007-12-14,39.209999,38.240002,27.146669,-0.0155001436909
2007-12-17,38.360001,37.630001,26.729136,0.00896158699665
2007-12-18,38.720001,37.610001,26.969748,0.00992178801457
2007-12-19,38.939999,38.0,27.238668,-0.0389401954645
2007-12-20,38.439999,36.82,26.198375,0.00726692312753
2007-12-21,37.799999,37.119999,26.38945,0.00481542981011
2007-12-24,37.52,37.040001,26.516833,-0.00454736617986
2007-12-26,37.599998,37.09,26.396525,-0.0181256844441
2007-12-27,37.669998,36.59,25.92238,-0.00109262605692
2007-12-28,37.02,36.48,25.894072,-0.0101635181953
2007-12-31,36.580002,35.959999,25.63223,-0.0345491278568
2008-01-02,36.25,34.77,24.761782,0.0042777260305
2008-01-03,35.889999,35.02,24.867933,-0.0326855145406
2008-01-04,34.75,33.860001,24.068252,0.0197968821799
2008-01-07,34.799999,33.869999,24.549476,-0.0331165267415
2008-01-08,34.77,33.509998,23.749797,-0.0014910606559
2008-01-09,33.880001,33.099998,23.714411,0.0106857908521
2008-01-10,34.299999,33.240002,23.969177,-0.00266078275715
2008-01-11,34.43,33.490002,23.905485,-0.0236643200454
2008-01-14,33.330002,32.380001,23.346419,0.00211961918868
2008-01-15,33.360001,32.740002,23.395957,0.0173916424882
2008-01-16,34.25,33.150002,23.80641,-0.0182996045279
2008-01-17,33.740002,32.900002,23.374724,0.00543480908699
2008-01-18,34.0,32.599998,23.502107,-0.0333721472374
2008-01-22,32.84,31.459999,22.730734,0.0372790479926
2008-01-23,33.540001,31.41,23.594107,-0.00752678022489
2008-01-24,33.610001,32.380001,23.417186,0.00150988653418
2008-01-25,33.650002,32.959999,23.45257,0.0167568368485
2008-01-28,33.799999,32.619999,23.848872,0.0182304113113
2008-01-29,34.529999,33.689999,24.287634,-0.0316538583168
2008-01-30,34.689999,32.84,23.530877,-0.00730813605479
2008-01-31,32.880001,31.98,23.359537,0.0345430880187
2008-02-01,34.220001,32.619999,24.180546,-0.00979085461571
2008-02-04,34.439999,33.349998,23.944953,-0.0275066343093
2008-02-05,33.349998,32.599998,23.295284,-0.0191838522943
2008-02-06,32.939999,31.950001,22.85265,0.00311923171587
2008-02-07,32.360001,31.4,22.924044,0.00124499091275
2008-02-11,32.610001,32.060001,23.152499,0.0297713436769
2008-02-12,33.810001,32.279999,23.852143,0.0312341402149
2008-02-13,34.580002,33.810001,24.608901,-0.00874140933714
2008-02-14,35.290001,34.0,24.394722,-0.0147408285348
2008-02-15,34.18,33.52,24.037761,-0.000594075335453
2008-02-19,34.639999,33.509998,24.023485,0.0162125773888
2008-02-20,34.240002,33.490002,24.416142,-0.00910570362382
2008-02-21,34.419998,33.689999,24.194825,-0.0257037829551
2008-02-22,34.27,32.639999,23.580851,0.00814119964715
2008-02-25,33.349998,32.68,23.773611,-0.0142146032426
2008-02-26,33.040001,32.139999,23.438069,-0.00305071876352
2008-02-27,32.98,32.57,23.366675,-0.0178795550196
2008-02-28,32.720001,32.139999,22.952602,-0.0216956248175
2008-02-29,32.0,31.35,22.459994,-0.00509881977114
2008-03-03,31.85,31.09,22.345766,0.0199279526564
2008-03-04,31.969999,31.1,22.795538,-0.00250863432234
2008-03-06,31.92,30.940001,22.103033,-0.0149693542203
2008-03-07,31.129999,30.219999,21.774629,-0.000655978288724
2008-03-10,30.969999,30.09,21.76035,0.0370353250671
2008-03-11,31.629999,30.58,22.581361,0.000948031836133
2008-03-12,32.139999,31.58,22.602779,-0.00474908356181
2008-03-13,31.860001,31.0,22.495691,-0.0130971305378
2008-03-14,31.780001,30.549999,22.202983,-0.00289808582592
2008-03-17,31.370001,30.52,22.13873,0.0336112535078
2008-03-18,32.09,31.15,22.895487,-0.00688363617113
2008-03-19,32.610001,31.85,22.738424,0.0351671721294
2008-03-20,33.0,31.75,23.552297,0.0289787672928
2008-03-24,34.200001,32.919998,24.244799,-0.0199262301025
2008-03-25,34.16,33.220001,23.766473,-0.0123924754996
2008-03-26,33.630001,32.799999,23.473765,0.0141930981052
2008-03-27,34.169998,32.029999,23.809306,0.00299408867068
2008-03-28,33.959999,33.209999,23.8807,0.0239266637869
2008-03-31,34.459999,33.709999,24.458976,0.0397707358486
2008-04-01,35.650002,34.380001,25.45133,0.00531539290047
2008-04-02,35.98,35.200001,25.586974,-0.0019550129619
2008-04-03,35.790001,35.040001,25.537,0.0171844270067
2008-04-04,36.5,35.400002,25.979631,-0.0113307781913
2008-04-07,36.599998,35.91,25.686923,-0.00473601382222
2008-04-08,36.299999,35.619999,25.565557,-0.014627562683
2008-04-09,35.889999,35.139999,25.194317,0.0157438718196
2008-04-10,35.970001,34.990002,25.594112,-0.00840338441901
2008-04-11,36.049999,35.419998,25.379936,-0.0028168548671
2008-04-14,35.720001,35.32,25.308545,0.00534530112096
2008-04-15,35.689999,35.16,25.444189,0.0213748544791
2008-04-16,36.599998,35.650002,25.993909,0.00137230274764
2008-04-17,36.700001,36.130001,26.029605,0.00792247734733
2008-04-18,37.150002,36.580002,26.236643,-0.00764817350588
2008-04-21,36.599998,36.23,26.036746,-0.0079835455751
2008-04-22,36.470001,35.720001,25.829708,0.00248447313553
2008-04-23,36.560001,35.869999,25.893961,0.00495050477843
2008-04-24,36.709999,36.060001,26.022467,0.00137079776453
2008-04-25,36.580002,35.869999,26.058163,-0.00577001321216
2008-04-28,36.610001,36.200001,25.90824,0.00166564924094
2008-04-29,36.290001,35.830002,25.95143,0.00883737868698
2008-05-01,37.299999,35.900002,26.786483,-0.00269101775111
2008-05-02,37.470001,36.75,26.714497,-0.0160264486914
2008-05-05,37.16,36.43,26.289771,-0.00191859241957
2008-05-06,36.790001,36.169998,26.23938,-0.0188319125353
2008-05-07,36.549999,35.689999,25.749866,0.0147081566108
2008-05-08,36.380001,35.790001,26.131398,-0.00968859419285
2008-05-09,36.139999,35.709999,25.879444,0.0179190945841
2008-05-12,36.650002,35.759998,26.34736,-0.00767966744619
2008-05-13,36.650002,35.950001,26.145796,0.00137567998509
2008-05-14,36.700001,36.18,26.181789,0.01284001222
2008-05-15,36.93,36.150002,26.520131,-0.00817666124216
2008-05-16,37.0,36.169998,26.304169,-0.00741660605082
2008-05-19,36.599998,36.080002,26.109803,-0.00248448895245
2008-05-20,36.700001,36.0,26.045014,-0.000552926583522
2008-05-21,36.759998,36.07,26.030617,-0.0363267344935
2008-05-22,36.259998,34.759998,25.101979,-0.0220361973356
2008-05-23,34.939999,33.93,24.554877,0.0145520760076
2008-05-27,34.689999,34.099998,24.914814,-0.00463367132568
2008-05-28,34.93,34.25,24.799634,0.0161246570103
2008-05-29,35.360001,34.43,25.202761,-0.0132261575926
2008-05-30,35.189999,34.470001,24.87162,-0.0222425815446
2008-06-02,34.360001,33.580002,24.324518,-0.0047463863672
2008-06-03,34.349998,33.52,24.209338,-0.000594906112416
2008-06-04,34.119999,33.360001,24.19494,0.0115368596609
2008-06-05,34.09,33.439999,24.47569,-0.0247147225281
2008-06-06,33.900002,32.799999,23.878194,0.00511208920487
2008-06-09,33.509998,32.650002,24.000574,-0.00180128663446
2008-06-10,33.869999,33.099998,23.957381,-0.0231013033949
2008-06-11,33.419998,32.41,23.410278,0.0107050760958
2008-06-12,33.439999,32.599998,23.662233,0.0234527461179
2008-06-13,33.66,33.0,24.223736,0.000594075355098
2008-06-16,33.91,32.900002,24.238131,-0.0188881952751
2008-06-17,33.740002,33.0,23.784613,-0.0134067352371
2008-06-18,32.950001,32.459999,23.467867,0.0200431717862
2008-06-19,33.400002,32.360001,23.942983,-0.0265057108335
2008-06-20,33.18,32.220001,23.316694,-0.0121138060447
2008-06-24,31.959999,31.4,22.747995,0.0153873389811
2008-06-25,32.52,31.370001,23.100733,-0.00155930417058
2008-06-26,32.549999,31.610001,23.06474,-0.0144611701009
2008-06-27,32.18,31.18,22.733597,-0.00954504995013
2008-06-30,31.9,31.280001,22.517636,0.014913790471
2008-07-01,31.91,30.98,22.855976,-0.0290801916674
2008-07-02,32.150002,30.799999,22.200891,0.00646416229215
2008-07-03,31.469999,31.01,22.344866,-0.000644516733825
2008-07-07,31.540001,30.459999,22.330469,0.0351580008702
2008-07-08,32.16,30.860001,23.129528,-0.0185335816272
2008-07-09,32.509998,31.540001,22.704803,0.0129155974828
2008-07-10,32.139999,31.34,22.999951,-0.0195961012276
2008-07-11,31.98,31.1,22.553629,-0.021617227934
2008-07-14,31.75,30.59,22.071314,0.00260587097507
2008-07-15,31.24,30.26,22.128904,0.0401711513583
2008-07-16,32.060001,30.559999,23.035944,0.0213332948833
2008-07-17,32.709999,31.77,23.532656,0.00822549387149
2008-07-18,33.150002,32.34,23.727022,0.00695388531283
2008-07-21,33.290001,32.59,23.892592,0.0149524478741
2008-07-22,33.689999,32.84,24.252529,0.000593493893362
2008-07-23,34.07,33.299999,24.266927,-0.0249299256326
2008-07-24,33.560001,32.52,23.669433,0.000304059068372
2008-07-25,33.139999,32.619999,23.676631,-0.016863793841
2008-07-28,32.950001,32.279999,23.280701,0.0208085922522
2008-07-29,33.09,32.330002,23.770215,0.00335722220528
2008-07-30,33.189999,32.52,23.850151,0.00304226655898
2008-07-31,33.400002,32.490002,23.92282,-0.00456685666604
2008-08-01,33.169998,32.099998,23.813817,-0.00336239525174
2008-08-04,33.439999,32.419998,23.73388,0.0301591154402
2008-08-05,33.669998,32.68,24.460576,0.0103443502976
2008-08-07,33.990002,33.139999,24.119028,0.0401589221537
2008-08-08,34.66,33.169998,25.107334,0.00921932620217
2008-08-11,35.169998,34.07,25.339877,-0.00172209014038
2008-08-12,35.169998,34.580002,25.296277,-0.00316503366794
2008-08-13,35.029999,34.279999,25.21634,0.0100358681457
2008-08-14,35.220001,34.389999,25.470682,-0.000856252474272
2008-08-18,35.529999,34.869999,25.507016,-0.0201444489336
2008-08-19,35.099998,34.27,24.998332,0.0034822426894
2008-08-20,35.0,34.200001,25.085534,-0.000869404569301
2008-08-21,34.68,34.0,25.063734,0.0152498719961
2008-08-22,35.220001,34.110001,25.448882,-0.0280893027558
2008-08-25,34.84,33.959999,24.743987,0.00322535558532
2008-08-26,34.439999,33.84,24.823924,0.0182746490986
2008-08-27,35.110001,34.09,25.281743,0.00315685874496
2008-08-28,35.060001,34.639999,25.36168,-0.0237761484198
2008-08-29,35.220001,33.939999,24.765789,0.031482654595
2008-09-02,35.290001,34.68,25.557885,-0.0100014541522
2008-09-03,35.25,34.599998,25.303543,-0.0241255139272
2008-09-04,34.970001,33.990002,24.700387,-0.0190087047778
2008-09-08,34.240002,33.41,24.555047,-0.0251736660665
2008-09-09,34.150002,32.919998,23.944622,0.00454196535091
2008-09-10,33.48,32.849998,24.053625,0.0268272803832
2008-09-11,34.029999,32.75,24.707652,0.000294035702812
2008-09-12,34.279999,33.470001,24.714918,-0.0247072576987
2008-09-15,34.25,33.16,24.111762,-0.0179417733585
2008-09-16,33.389999,31.75,23.683012,-0.027373439333
2008-09-17,32.540001,31.709999,23.043519,0.0119123946052
2008-09-18,32.880001,31.620001,23.319664,0.0246241827058
2008-09-19,33.790001,31.200001,23.90102,-0.0438162423535
2008-09-22,33.419998,31.48,22.876379,-0.000317714375877
2008-09-23,32.139999,31.440001,22.869112,0.0260325026768
2008-09-24,32.439999,31.190001,23.472269,-0.0181198131541
2008-09-25,31.99,31.26,23.050786,0.0501103381052
2008-09-26,33.380001,31.16,24.235299,-0.0166292321262
2008-09-29,33.59,32.5,23.835617,0.00698772412692
2008-09-30,33.290001,32.509998,24.002757,-0.0118776966704
2008-10-01,33.669998,32.25,23.719346,-0.0355509824976
2008-10-02,33.220001,31.5,22.890913,-0.0150330249811
2008-10-03,32.790001,31.02,22.549367,-0.0314265338889
2008-10-06,31.27,29.02,21.851738,-0.0393404435207
2008-10-07,31.32,28.9,21.008771,-0.0269955217477
2008-10-08,29.379999,27.549999,20.449215,-0.0244616499574
2008-10-09,28.549999,27.200001,19.955062,0.0315438749818
2008-10-10,28.690001,26.190001,20.594555,0.0668734558495
2008-10-13,30.309999,27.68,22.018878,-0.0511195399335
2008-10-14,31.370001,28.27,20.921569,-0.0619715556798
2008-10-15,28.790001,26.709999,19.664384,0.00552791255941
2008-10-16,27.32,25.0,19.773388,-0.0226732680875
2008-10-17,27.389999,26.02,19.330105,0.0512932478281
2008-10-20,28.01,26.700001,20.347478,-0.0695031631686
2008-10-21,27.940001,26.110001,18.981291,-0.0446258510445
2008-10-22,26.280001,24.41,18.152857,0.010354540309
2008-10-23,25.709999,24.030001,18.341798,-0.0309821802263
2008-10-24,25.26,23.700001,17.782242,-0.00861891257991
2008-10-27,25.450001,23.76,17.629637,0.101064417126
2008-10-28,27.030001,24.33,19.504512,-0.00264210752725
2008-10-29,27.43,25.85,19.453047,0.0590672797598
2008-10-30,28.200001,27.15,20.636699,0.0166052269892
2008-10-31,28.92,27.309999,20.982237,0.0125349679968
2008-11-03,29.41,28.190001,21.246904,0.013404615599
2008-11-04,29.32,28.41,21.533628,-0.0493366380264
2008-11-05,29.219999,27.84,20.497013,-0.045120436031
2008-11-06,28.129999,26.51,19.592733,0.00896532598952
2008-11-07,27.41,26.35,19.769178,-0.00447259048938
2008-11-10,27.59,26.51,19.680956,-0.0257297500288
2008-11-13,26.93,24.15,19.791234,-0.0463785055617
2008-11-14,26.93,25.59,18.894306,-0.00820481242383
2008-11-17,26.389999,24.98,18.739916,0.00975999731741
2008-11-18,26.18,25.1,18.923713,-0.0444870580162
2008-11-19,26.139999,24.6,18.100304,-0.0338735776845
2008-11-20,25.5,23.709999,17.49745,0.0519863609004
2008-11-21,25.07,23.219999,18.431138,0.0811773748693
2008-11-24,27.389999,24.91,19.989735,0.0131532114763
2008-11-25,27.74,26.870001,20.254401,0.0289772406453
2008-11-26,28.360001,26.98,20.849904,-0.00353233873161
2008-11-28,28.379999,27.84,20.776385,-0.0825819088705
2008-12-02,27.18,26.030001,19.585381,0.019699622999
2008-12-03,27.440001,25.85,19.975031,-0.0432479472755
2008-12-04,27.620001,25.59,19.129566,0.0186565146408
2008-12-05,26.6,24.74,19.489807,0.0341152833018
2008-12-08,27.73,26.82,20.166179,-0.0269737141179
2008-12-09,27.639999,26.57,19.629493,-0.014334507454
2008-12-10,26.690001,25.77,19.350121,-0.0277367221876
2008-12-11,26.6,25.52,18.820787,0.0189597671526
2008-12-12,26.23,25.09,19.181029,-0.0319341591599
2008-12-15,26.09,24.950001,18.578176,0.0520448671811
2008-12-16,26.620001,25.120001,19.570678,-0.000375734621302
2008-12-17,26.959999,25.76,19.563326,-0.0274303102392
2008-12-18,27.18,25.549999,19.033991,0.0138092308196
