Date,High,Low,Close,Tmrw_return
2007-03-09,24.5,23.9,17.529559,0.0155421919478
2007-03-12,24.719999,24.02,17.804135,-0.0242361683403
2007-03-13,24.459999,23.84,17.377818,0.0111640601676
2007-03-14,24.360001,23.719999,17.572912,0.0114474583836
2007-03-15,24.98,24.389999,17.775233,-0.00611625152248
2007-03-16,24.709999,24.139999,17.666847,0.00122623534151
2007-03-19,24.700001,24.139999,17.688524,0.0057026710113
2007-03-20,24.709999,24.379999,17.789684,0.0252670146173
2007-03-21,25.34,24.6,18.244903,-0.00555993525084
2007-03-22,25.35,24.4,18.143744,-0.00279163072348
2007-03-23,25.49,24.889999,18.093164,-0.0108413015703
2007-03-26,25.030001,24.4,17.89807,-0.0105520845542
2007-03-27,24.93,24.35,17.710201,-0.0293956751066
2007-03-28,24.370001,23.629999,17.197175,-0.0160951785609
2007-03-29,24.040001,23.120001,16.922599,-0.00513703031441
2007-03-30,23.309999,22.940001,16.83589,-0.0160072007561
2007-04-02,23.32,22.58,16.56854,0.012998442196
2007-04-03,23.32,22.809999,16.785311,-0.0160558849235
2007-04-04,23.190001,22.76,16.51796,0.0177763263362
2007-04-05,23.4,22.58,16.814214,0.0081317843569
2007-04-09,23.469999,23.049999,16.951501,-0.0642543428344
2007-04-10,22.01,21.27,15.896549,-0.0229895050582
2007-04-11,22.08,21.4,15.535264,0.0111009528957
2007-04-12,21.889999,21.450001,15.708681,0.0123430129487
2007-04-13,22.030001,21.610001,15.903775,0.0237946545829
2007-04-16,22.59,22.129999,16.286738,-0.01745404483
2007-04-18,21.389999,20.200001,15.390749,0.00140751743125
2007-04-19,21.85,21.1,15.412427,0.0116524527225
2007-04-20,21.629999,21.02,15.59307,-0.00139120023932
2007-04-23,21.85,21.5,15.571392,0.0247492627187
2007-04-24,22.15,21.549999,15.961581,-0.000905834236997
2007-04-25,22.290001,21.969999,15.947129,0.0170714089191
2007-04-26,22.700001,21.610001,16.221706,-0.0157129650787
2007-04-27,22.450001,21.959999,15.968807,0.00225985531348
2007-04-30,22.48,21.969999,16.004935,-0.0251441987229
2007-05-01,22.07,21.59,15.607521,0.00695253958698
2007-05-02,21.68,21.4,15.716411,0.0241855555009
2007-05-03,22.25,21.790001,16.101155,-0.00497179680178
2007-05-04,22.4,21.950001,16.021302,0.0121596085762
2007-05-08,22.65,22.129999,16.333453,-0.00982590195543
2007-05-09,22.4,22.0,16.173748,-0.0263771469907
2007-05-10,22.190001,21.549999,15.752708,0.0187177461521
2007-05-11,22.139999,21.73,16.05034,-0.0182571060853
2007-05-14,22.01,21.610001,15.759966,-0.0129811273858
2007-05-15,21.969999,21.41,15.556706,-0.00702410081888
2007-05-16,21.700001,21.190001,15.447817,-0.0271510680534
2007-05-17,21.700001,20.639999,15.034035,0.00817506763311
2007-05-18,20.93,20.58,15.157443,-0.000958206225854
2007-05-22,21.41,20.83,15.498632,-0.00941188314572
2007-05-23,21.67,21.1,15.353445,-0.0219893901249
2007-05-25,20.799999,20.27,14.736403,0.0224072157896
2007-05-29,20.82,20.309999,15.070332,-0.00337755422485
2007-05-30,20.83,20.5,15.019517,-0.00484496253672
2007-05-31,20.639999,20.389999,14.946924,0.00677638068633
2007-06-01,20.93,20.68,15.048554,0.000964345176378
2007-06-04,20.940001,20.65,15.063073,-0.0170113505453
2007-06-05,20.719999,20.389999,14.808997,0.008784854952
2007-06-06,20.629999,20.1,14.939665,-0.0107475472714
2007-06-07,20.84,20.33,14.77996,0.0261769100533
2007-06-08,20.91,20.360001,15.171962,-0.00191562699353
2007-06-11,21.190001,20.77,15.142926,-0.00143926455369
2007-06-12,21.16,20.66,15.121147,-0.00626048468381
2007-06-13,21.01,20.4,15.026777,0.00337592515299
2007-06-14,21.0,20.700001,15.077592,0.00910615998767
2007-06-15,21.26,20.799999,15.215518,0.00238268424559
2007-06-18,21.27,20.85,15.251815,0.030930325653
2007-06-19,21.74,20.98,15.73093,-0.0134729705174
2007-06-20,21.709999,21.34,15.520409,0.0389868522616
2007-06-21,22.25,21.25,16.137451,-0.00180097558856
2007-06-22,22.370001,21.57,16.108414,-0.0163565510548
2007-06-25,22.209999,21.639999,15.847079,0.00775726332055
2007-06-26,22.1,21.73,15.970487,0.0139925130712
2007-06-27,22.34,21.610001,16.195525,-0.0346592104613
2007-06-28,22.309999,21.5,15.643817,0.010157130812
2007-06-29,22.07,21.6,15.803523,0.0258459304609
2007-07-02,22.34,21.879999,16.217304,0.017746664528
2007-07-03,22.879999,22.5,16.507676,0.0165726231341
2007-07-05,23.35,22.610001,16.783531,0.0192766104776
2007-07-06,23.76,23.049999,17.110199,-0.00212356104248
2007-07-09,23.75,23.290001,17.073903,-0.0223569520211
2007-07-10,23.530001,22.91,16.696418,-0.0140107377034
2007-07-11,22.969999,22.549999,16.46412,0.0161822576976
2007-07-12,23.18,22.84,16.732714,-0.0109052456708
2007-07-13,23.1,22.690001,16.551231,-0.000877479754725
2007-07-16,23.059999,22.700001,16.536714,0.0182693130943
2007-07-17,23.459999,22.629999,16.841605,0.00901096973074
2007-07-18,23.66,23.0,16.99405,0.029878137734
2007-07-19,24.219999,23.5,17.509462,0.020923787544
2007-07-20,25.0,24.52,17.879686,0.0100990111389
2007-07-23,25.0,24.68,18.061168,-0.0223540457179
2007-07-24,24.83,24.139999,17.661907,0.0255643492093
2007-07-25,25.190001,24.75,18.119243,-0.0141216274067
2007-07-26,24.969999,24.110001,17.865168,-0.0330472618773
2007-07-27,25.0,23.799999,17.284422,0.014592717022
2007-07-30,24.299999,23.809999,17.538498,-0.0272724937805
2007-07-31,24.389999,23.469999,17.066643,0.0156816154516
2007-08-01,24.07,23.059999,17.336385,0.015439437555
2007-08-02,24.24,23.620001,17.606126,-0.0281353542479
2007-08-03,24.110001,23.450001,17.117675,0.018983937354
2007-08-06,23.98,23.280001,17.44574,-0.0396386904771
2007-08-07,24.09,22.67,16.76774,0.0367092197369
2007-08-08,23.91,23.02,17.394708,-0.0271895230927
2007-08-09,24.5,23.040001,16.928126,0.0267702847565
2007-08-10,24.370001,22.92,17.387417,0.0186921063858
2007-08-14,24.790001,23.99,17.715481,-0.0394511212468
2007-08-15,24.59,23.200001,17.030192,-0.0299827410998
2007-08-16,23.25,21.629999,16.527159,0.0465400815783
2007-08-17,23.879999,22.58,17.314514,0.0200089793913
2007-08-20,24.4,23.68,17.664449,0.000825102748217
2007-08-21,24.73,24.08,17.67903,0.00903119973903
2007-08-22,24.68,24.35,17.839416,0.00935545570952
2007-08-23,24.879999,24.09,18.007095,0.0104712246655
2007-08-24,25.0,24.370001,18.196642,-0.00280841338845
2007-08-27,25.440001,24.809999,18.14561,-0.0174269961691
2007-08-28,24.9,24.35,17.832126,0.0373162716861
2007-08-29,25.950001,25.209999,18.510126,0.00039381495522
2007-08-31,25.93,25.360001,18.82361,0.00502226759399
2007-09-04,26.25,25.52,18.918385,-0.0182778261031
2007-09-05,25.85,25.27,18.575739,0.0198180499928
2007-09-06,26.040001,25.18,18.947546,-0.0332516814319
2007-09-07,25.530001,24.629999,18.327868,-0.0116024329226
2007-09-10,25.48,24.440001,18.116449,0.0222850444853
2007-09-12,25.57,24.629999,17.999804,0.00283113054783
2007-09-13,24.99,24.27,18.050836,-0.00364152320353
2007-09-14,24.719999,24.139999,17.985223,-0.0004054149252
2007-09-17,24.969999,24.48,17.977933,0.0148926132854
2007-09-18,25.18,24.35,18.247675,0.0150676799403
2007-09-19,25.690001,25.18,18.524707,-0.000393605944093
2007-09-20,26.15,25.200001,18.517417,-0.000787731015992
2007-09-21,25.75,25.280001,18.502836,0.0206675301602
2007-09-24,26.16,25.52,18.889223,0.0247773353362
2007-09-25,26.629999,25.610001,19.363094,-0.00793801046109
2007-09-26,26.84,26.110001,19.209998,-0.0226453744181
2007-09-27,26.75,25.74,18.779869,-0.00701211620145
2007-09-28,26.07,25.43,18.648643,0.0402275633822
2007-10-01,26.66,25.6,19.414126,0.00112591676018
2007-10-02,26.719999,26.030001,19.435997,-0.0281494015817
2007-10-03,26.35,25.629999,18.896514,-0.0151606107548
2007-10-04,25.959999,25.200001,18.612192,0.0109077285199
2007-10-05,26.110001,25.65,18.81632,0.0191870772009
2007-10-08,26.34,25.799999,19.180836,0.0165853706888
2007-10-09,26.75,26.030001,19.50161,0.0126301862568
2007-10-10,27.1,26.450001,19.749481,-0.0330236757183
2007-10-12,26.719999,26.0,19.479739,0.00634209788236
2007-10-15,27.120001,26.530001,19.603674,-0.0164982529813
2007-10-16,27.040001,26.33,19.282901,0.020951008617
2007-10-17,27.51,26.370001,19.691159,0.0143358181771
2007-10-18,27.5,26.76,19.975481,-0.0195325376125
2007-10-19,27.49,26.549999,19.589095,0.0329458306389
2007-10-23,27.950001,27.190001,20.245223,-0.0262693389747
2007-10-24,27.67,23.620001,19.720319,-0.0315459887117
2007-10-25,27.209999,25.719999,19.107932,0.0278423424907
2007-10-26,27.040001,25.85,19.647417,0.0129033415406
2007-10-29,27.75,27.219999,19.902577,-0.0117908371834
2007-10-30,27.34,26.82,19.669287,0.0350913916895
2007-10-31,27.940001,26.98,20.371763,-0.00865808024389
2007-11-01,27.969999,27.35,20.196144,0.0355909762656
2007-11-02,28.91,27.370001,20.927889,-0.0108983443525
2007-11-05,28.709999,27.9,20.701048,-0.0110184281787
2007-11-07,28.5,27.5,20.34981,-0.00143932886406
2007-11-08,28.1,26.5,20.320541,-0.024422587343
2007-11-09,27.950001,26.84,19.830272,-0.0445188385806
2007-11-12,27.190001,25.82,18.966814,0.0134127047176
2007-11-13,26.5,26.1,19.222924,0.000761092902862
2007-11-15,26.469999,25.629999,18.988766,0.0258667306297
2007-11-16,26.68,25.959999,19.486351,-0.0181891952442
2007-11-19,27.27,26.0,19.135114,-0.0224293634589
2007-11-20,26.559999,25.059999,18.710703,-0.0165619130517
2007-11-21,25.870001,25.01,18.40337,-0.00598203614058
2007-11-23,25.9,24.84,18.293609,0.0127187618722
2007-11-26,26.110001,25.049999,18.527767,0.0272708733607
2007-11-27,26.219999,25.209999,19.039988,0.0358596573293
2007-11-28,27.91,26.280001,19.735145,0.00443955317496
2007-11-29,27.43,26.75,19.822955,-0.0491778530649
2007-11-30,27.540001,25.66,18.871687,-0.0105243626625
2007-12-03,26.09,25.370001,18.674116,0.00312991710645
2007-12-04,25.709999,25.1,18.732656,0.0602568792012
2007-12-05,27.5,26.299999,19.896129,0.0135161671122
2007-12-06,27.76,26.780001,20.166874,0.0111854568731
2007-12-10,28.0,27.379999,20.474207,-0.00393908464971
2007-12-11,28.24,27.52,20.393716,-0.00467548720234
2007-12-12,28.299999,27.450001,20.298588,-0.00397328201359
2007-12-13,27.799999,27.030001,20.218096,-0.00398908232253
2007-12-14,27.67,26.799999,20.137605,-0.010226560733
2007-12-17,27.91,27.139999,19.932716,-0.033977489329
2007-12-18,27.809999,26.0,19.266829,-0.00152029451175
2007-12-19,26.559999,25.709999,19.23756,0.00379643725788
2007-12-20,26.620001,25.700001,19.310733,-0.0160431448007
2007-12-21,26.950001,25.870001,19.0034,0.00384323204355
2007-12-26,26.23,25.68,19.171703,-0.00497424726661
2007-12-27,26.35,25.98,19.076575,-0.00847458706231
2007-12-28,26.27,25.74,18.915592,-0.0136321739794
2007-12-31,26.1,25.25,18.659481,-0.0424573170716
2008-01-02,25.75,24.33,17.883832,0.00286005739631
2008-01-03,25.459999,23.74,17.935054,-0.0501987902746
2008-01-04,24.4,23.08,17.05696,-0.0120846556403
2008-01-07,23.58,22.6,16.852073,-0.0380577417286
2008-01-08,22.82,22.08,16.222772,0.0586858729565
2008-01-09,23.57,22.209999,17.20331,0.00973551490104
2008-01-10,24.1,23.0,17.371611,-0.0355879037467
2008-01-11,23.709999,22.74,16.764263,0.0364300155527
2008-01-14,23.93,22.950001,17.386246,-0.0186921612279
2008-01-15,23.75,22.82,17.064278,-0.0146870845735
2008-01-16,23.309999,22.129999,16.815485,-0.0619309455063
2008-01-17,23.01,21.290001,15.805678,-0.0920746603189
2008-01-18,21.98,19.440001,14.415364,0.0181090806009
2008-01-22,20.200001,18.6,14.678791,-0.0176016952764
2008-01-23,19.98,18.84,14.42268,0.0629200976936
2008-01-25,21.639999,20.75,15.359314,-0.00669217184811
2008-01-28,21.02,20.389999,15.25687,-0.0213290035368
2008-01-29,20.940001,20.059999,14.934902,0.00442150861703
2008-01-30,20.969999,20.08,15.001083,-0.0063929312108
2008-01-31,20.620001,20.139999,14.905488,0.0320415655764
2008-02-01,21.09,20.17,15.390817,-0.00911933569283
2008-02-04,21.1,20.440001,15.251101,0.0233510646057
2008-02-05,21.540001,20.77,15.611421,-0.00519474014375
2008-02-06,21.549999,21.040001,15.530534,0.0187622194866
2008-02-07,21.709999,20.700001,15.824672,0.0197844475267
2008-02-08,22.1,21.540001,16.140872,0.0176116282454
2008-02-11,22.5,21.549999,16.427657,0.0186258255129
2008-02-12,22.92,22.23,16.736503,0.0217305018182
2008-02-13,23.440001,22.68,17.104176,-0.0336643600624
2008-02-14,23.440001,22.48,16.537959,0.00841271456796
2008-02-15,22.870001,22.15,16.677675,0.0265406163903
2008-02-19,23.540001,22.879999,17.126237,-0.00430294886922
2008-02-20,23.379999,22.57,17.052702,0.0120018457778
2008-02-21,23.82,23.200001,17.258599,0.0127013194083
2008-02-22,23.77,23.030001,17.479204,0.00377912093501
2008-02-25,24.110001,23.1,17.545385,-0.00630656906828
2008-02-26,23.99,23.17,17.435082,-0.00507396841254
2008-02-27,23.950001,23.02,17.346841,-0.0539965993137
2008-02-28,23.27,22.120001,16.43501,-0.035522872083
2008-02-29,22.43,21.459999,15.861439,0.0115235325437
2008-03-04,23.040001,21.74,16.846805,-0.00437453631237
2008-03-05,23.75,22.799999,16.773269,-0.0462068196734
2008-03-06,22.860001,21.73,16.015863,-0.00137839639952
2008-03-07,22.34,21.299999,15.993802,-0.023256887174
2008-03-10,21.9,21.17,15.626128,0.0273862649708
2008-03-11,22.0,21.059999,16.059983,-0.00366974285316
2008-03-12,22.1,21.629999,16.001155,0.0168607036374
2008-03-13,22.23,21.299999,16.273233,0.00360849767737
2008-03-14,22.5,21.639999,16.332061,-0.0427749170088
2008-03-18,21.860001,21.23,15.979095,-0.0509784753159
2008-03-19,21.91,20.610001,15.18492,0.0300523613135
2008-03-24,22.370001,21.200001,16.177639,-0.0169612464578
2008-03-26,21.860001,21.23,16.045276,-0.0638665989386
2008-03-27,21.23,20.450001,15.052557,-0.00833951212006
2008-03-28,20.799999,20.23,14.927548,0.0310403711569
2008-03-31,21.08,20.190001,15.398171,0.0314949874653
2008-04-01,21.780001,21.08,15.890854,0.0124166978579
2008-04-02,22.0,21.43,16.089396,0.00955210729244
2008-04-03,22.51,21.73,16.24382,-0.0215061931762
2008-04-04,22.219999,21.57,15.898207,0.00553502776073
2008-04-07,22.09,21.52,15.986448,-0.0213861718922
2008-04-08,21.9,21.25,15.648189,-0.00991744196508
2008-04-09,21.48,21.0,15.493766,0.0262309841597
2008-04-10,21.99,20.889999,15.90556,-0.0517070055901
2008-04-11,21.459999,20.360001,15.104032,-0.0281431307397
2008-04-14,20.58,19.790001,14.684883,0.00996524268906
2008-04-15,20.49,19.719999,14.831953,-0.0566044972142
2008-04-16,19.690001,18.690001,14.015717,0.0365738429296
2008-04-17,19.99,19.0,14.537815,-0.0147774296825
2008-04-21,20.190001,19.32,14.67753,-0.0243419968716
2008-04-22,19.99,19.299999,14.324563,-0.0134368758576
2008-04-23,19.58,19.120001,14.133373,0.02059812849
2008-04-24,19.709999,19.030001,14.427513,-0.0117920643466
2008-04-25,19.549999,18.799999,14.258382,-0.0103681282063
2008-04-28,19.4,18.950001,14.111313,0.000521006402863
2008-04-29,19.290001,19.030001,14.118667,-0.0110673686848
2008-04-30,19.219999,18.809999,13.963272,0.0328410804073
2008-05-02,19.83,19.110001,14.392456,0.0127715651504
2008-05-05,19.84,19.23,14.577449,0.00859240414471
2008-05-06,20.040001,19.57,14.703244,-0.00151094377157
2008-05-07,20.16,19.690001,14.681045,0.0229207088283
2008-05-08,20.4,19.799999,15.021431,-0.00345423233422
2008-05-09,20.6,20.0,14.969633,-0.00495539828704
2008-05-12,20.379999,19.889999,14.895636,-0.00398210217194
2008-05-13,20.23,19.870001,14.836438,0.057657065247
2008-05-14,22.18,20.09,15.717005,0.00422836913027
2008-05-15,21.469999,20.940001,15.783603,0.026828573845
2008-05-16,21.98,21.129999,16.212786,-0.0500689357751
2008-05-19,21.98,20.700001,15.421016,-0.0154741285759
2008-05-20,20.959999,20.209999,15.184226,-0.00292837063654
2008-05-21,21.059999,20.25,15.139826,0.0207988838468
2008-05-22,21.139999,20.33,15.458015,-0.0105872123907
2008-05-23,20.99,20.51,15.295221,-0.000968090950037
2008-05-27,20.92,20.52,15.280421,-0.004367847499
2008-05-28,21.110001,20.43,15.213824,0.00726918276997
2008-05-29,20.74,20.209999,15.324819,0.0337084475544
2008-05-30,21.790001,20.73,15.8502,-0.00514862406055
2008-06-02,21.57,21.1,15.768803,0.0172137532475
2008-06-03,21.879999,21.040001,16.042593,0.00643679886275
2008-06-04,22.01,21.440001,16.146189,0.0127506183663
2008-06-05,22.26,21.700001,16.353381,0.00766291895774
2008-06-06,22.780001,21.879999,16.479177,-0.0263891704751
2008-06-09,22.469999,21.290001,16.049993,-0.0328052289712
2008-06-10,21.549999,20.870001,15.532012,-0.0231335252718
2008-06-11,21.25,20.15,15.176826,-0.0127577969809
2008-06-12,20.82,20.07,14.984433,0.000987204246604
2008-06-13,20.66,20.120001,14.999233,0.0363324036528
2008-06-16,21.309999,20.02,15.554212,-0.0100407818272
2008-06-17,21.59,20.809999,15.398817,-0.00529988018232
2008-06-18,21.08,20.5,15.317421,0.0120049456294
2008-06-19,21.120001,20.139999,15.502414,-0.0374466674676
2008-06-20,20.799999,20.030001,14.932635,-0.0180004914297
2008-06-23,20.33,19.450001,14.666245,-0.00810544719959
2008-06-24,19.969999,19.41,14.547849,0.019144205334
2008-06-25,20.290001,19.67,14.829039,-0.0273158187392
2008-06-26,19.879999,19.18,14.429454,-0.00102620620467
2008-06-27,19.620001,18.82,14.414654,-0.0181305013444
2008-06-30,19.440001,18.91,14.155664,0.0155605081508
2008-07-01,19.450001,18.77,14.377656,-0.0324296458489
2008-07-02,19.540001,18.790001,13.918873,-0.0473557395866
2008-07-03,18.99,17.83,13.275098,-0.0208399816135
2008-07-07,18.34,17.360001,13.001308,0.00793646720816
2008-07-08,18.09,17.25,13.104903,-0.0385658354125
2008-07-09,17.73,16.92,12.609123,-0.000586969585943
2008-07-10,17.530001,16.73,12.601724,-0.00176321727593
2008-07-11,17.290001,16.5,12.579524,0.0041091895834
2008-07-14,17.33,16.9,12.631322,0.0133839209947
2008-07-15,17.58,16.52,12.801515,-0.168316059471
2008-07-16,15.6,14.27,10.81839,0.0461158745296
2008-07-17,15.33,14.47,11.328972,-0.0305064226447
2008-07-18,15.66,14.66,10.988584,0.00604227114705
2008-07-21,15.16,14.75,11.055181,-0.0333477410457
2008-07-22,14.77,14.35,10.692595,0.0466458637191
2008-07-23,15.25,14.43,11.203176,-0.0186671943035
2008-07-24,15.24,14.65,10.995984,0.00737516631039
2008-07-25,15.22,14.71,11.077381,0.000667714693969
2008-07-28,15.29,14.98,11.08478,0.00797879835215
2008-07-29,15.35,14.98,11.173577,-0.000667779956457
2008-07-31,15.17,14.53,11.166118,0.0040000071209
2008-08-01,15.1,14.65,11.210872,-0.0167732957887
2008-08-04,15.05,14.66,11.024397,-0.00338868658503
2008-08-06,15.12,14.3,11.22579,-0.010688149285
2008-08-07,15.15,14.7,11.106446,0.00736035770768
2008-08-08,15.11,14.75,11.188495,0.0314986809164
2008-08-11,15.7,15.0,11.546527,0.0386491092597
2008-08-13,16.200001,15.74,11.762838,0.0200885684831
2008-08-14,16.25,15.68,12.001526,0.0402003136826
2008-08-15,16.75,16.120001,12.49382,-0.0383375368331
2008-08-18,16.75,15.99,12.023903,-0.013741633606
2008-08-19,16.16,15.65,11.859805,0.00313972132627
2008-08-20,16.200001,15.85,11.8971,0.0253805124762
2008-08-21,16.42,15.82,12.202919,-0.00797803553404
2008-08-22,16.389999,16.049999,12.105951,-0.0363903972431
2008-08-25,16.24,15.59,11.67333,-0.00191877339727
2008-08-26,15.78,15.46,11.650953,0.00447142424803
2008-08-27,15.96,15.51,11.703166,-0.0206060180894
2008-08-28,15.84,15.28,11.464478,-0.0303854422292
2008-08-29,15.17,14.81,11.121364,0.00334784527231
2008-09-02,15.17,14.83,11.158659,-0.0161728665513
2008-09-03,15.19,14.66,10.979643,0.00135777407835
2008-09-04,15.0,14.57,10.994561,-0.000678656595389
2008-09-05,14.88,14.46,10.987102,-0.0102355085759
2008-09-08,14.93,14.15,10.875217,-0.0341853215088
2008-09-09,14.94,14.07,10.509727,0.0182846231909
2008-09-10,14.45,14.0,10.703661,-0.0254072589747
2008-09-11,14.25,13.82,10.435136,-0.0297445822898
2008-09-12,13.96,13.5,10.129318,-0.0306566186689
2008-09-15,13.71,13.06,9.823499,-0.0855628875025
2008-09-16,12.89,11.0,9.017927,-0.0268246415089
2008-09-17,12.36,11.71,8.77924,0.0135022070431
2008-09-18,12.2,11.52,8.898583,0.0742876074142
2008-09-19,13.43,12.42,9.584811,-0.0527278904433
2008-09-22,12.87,12.19,9.092517,-0.00164203721671
2008-09-23,12.51,12.02,9.077599,0.0122500564709
2008-09-24,12.65,12.15,9.189484,0.0121018068225
2008-09-25,12.74,12.1,9.301369,-0.00401768491787
2008-09-26,12.52,12.22,9.264074,-0.0563062871145
2008-09-29,12.39,10.79,8.756862,0.0318551805628
2008-09-30,12.22,11.05,9.040304,-0.0481715655092
2008-10-01,12.17,11.28,8.615141,-0.0298792139659
2008-10-02,11.52,11.12,8.361535,-0.0252948244916
2008-10-03,11.53,10.79,8.152684,-0.0101151564171
2008-10-06,11.0,10.35,8.070634,-0.0888614269153
2008-10-07,11.0,9.87,7.384407,-0.0224728650853
2008-10-08,10.16,9.44,7.220309,-0.0378992886401
2008-10-09,10.12,9.19,6.951785,-0.0734479390122
2008-10-10,9.32,8.29,6.459491,0.0712997095458
2008-10-13,9.37,8.75,6.936867,-0.0541269842646
2008-10-14,9.7,8.79,6.571376,-0.0417210180286
2008-10-15,9.01,8.41,6.302852,0.00942292459851
2008-10-17,8.94,8.35,6.556458,-0.0300253641404
2008-10-20,8.94,8.39,6.362524,-0.0504915177948
2008-10-21,8.53,8.06,6.049246,-0.0136563332665
2008-10-22,8.15,7.72,5.967197,-0.126413802437
2008-10-23,7.73,6.64,5.258593,-0.00141944719447
2008-10-24,7.18,6.65,5.251134,-0.0509943159558
2008-10-27,7.21,6.67,4.990069,-0.0120302251273
2008-10-28,6.88,6.22,4.930397,-0.0245035331185
2008-10-29,6.74,6.29,4.811053,-0.00622086246923
2008-10-30,6.75,6.3,4.781217,0.0546418382352
2008-10-31,7.11,6.18,5.049741,0.0433594097902
2008-11-03,7.24,6.7,5.273511,0.0630345850716
2008-11-04,8.11,7.35,5.616625,-0.0554928073452
2008-11-05,7.5,7.0,5.313433,-0.0863631961641
2008-11-06,7.03,6.33,4.873805,0.0260952245636
2008-11-07,6.65,6.34,5.002662,-0.0625204343595
2008-11-10,6.79,6.06,4.69947,-0.121621009398
2008-11-12,5.6,4.8,3.645879,0.0427329572226
2008-11-13,5.18,4.35,3.805055,-0.0303360338448
2008-11-14,5.2,4.75,3.691358,-0.0207476583191
2008-11-18,4.97,4.16,3.27447,-0.0997182110259
2008-11-19,4.4,3.9,2.963698,-0.0206724598009
2008-11-24,4.79,4.23,3.380587,-0.00900931890181
2008-11-25,4.78,4.25,3.350267,0.0201577188463
2008-11-26,4.62,4.31,3.418486,-0.0688345850319
2008-11-28,4.52,4.14,3.191092,-0.0893896792785
2008-12-01,4.25,3.85,2.918219,0.112864963329
2008-12-02,4.37,3.85,3.26689,0.0206666006329
2008-12-03,4.58,4.13,3.335108,-0.0229895461168
2008-12-04,4.49,4.19,3.25931,0.0498968557502
2008-12-05,4.52,4.07,3.426065,0.132424701044
2008-12-08,5.2,4.71,3.911172,-0.0136588694864
2008-12-09,5.55,4.92,3.858113,0.07565052316
2008-12-10,5.61,5.0,4.161305,-0.142680668054
2008-12-12,5.32,4.6,3.99455,-0.101782873125
2008-12-16,4.9,4.39,3.373007,0.069442122329
2008-12-17,4.9,4.34,3.61556,-0.049419241064
2008-12-18,5.0,4.42,3.441225,0.00220028158311
2008-12-19,4.73,4.43,3.448805,-0.0312528196522
2008-12-22,4.7,4.32,3.342687,-0.0136986215352
2008-12-23,4.52,4.27,3.297209,-0.049480182534
2008-12-26,4.19,4.01,3.153193,-0.0169702538708
2008-12-29,4.37,3.99,3.100134,0.0121508341446
2008-12-30,4.24,4.01,3.138033,0.0677038242744
2008-12-31,4.53,4.05,3.357847,0.136911585494
2009-01-02,5.14,4.51,3.850533,0.0117418855817
2009-01-05,5.39,4.96,3.896012,0.117350705353
2009-01-06,5.9,5.29,4.381119,-0.0735759174056
2009-01-07,5.6,5.33,4.070347,0.0419388870799
2009-01-08,5.6,5.11,4.244683,0.00711742933948
2009-01-09,5.76,5.3,4.275002,-0.169636511277
2009-01-12,5.55,4.59,3.60798,-0.0385486071806
2009-01-13,4.81,4.39,3.471544,-0.0654122893587
