Date,High,Low,Close,Tmrw_return
2007-03-08,36.709999,35.799999,21.506304,0.00109498602474
2007-03-09,36.889999,36.349998,21.529866,0.0138570926138
2007-03-12,37.439999,36.349998,21.830284,0.00538207637887
2007-03-13,37.48,36.650002,21.948093,-0.00134279449322
2007-03-14,37.330002,36.450001,21.918641,-0.00728260634375
2007-03-15,37.200001,36.68,21.759596,0.00108229267074
2007-03-16,37.310001,36.75,21.783159,0.0160948375832
2007-03-19,37.799999,37.130001,22.136592,0.00874287658188
2007-03-20,38.040001,37.369999,22.330978,0.0247505223724
2007-03-21,39.080002,37.099998,22.890578,0.00641273999266
2007-03-22,39.439999,38.560001,23.037841,-0.00589820648459
2007-03-23,39.330002,38.75,22.902359,0.0109989792464
2007-03-26,39.349998,38.650002,23.155652,0.00330151199866
2007-03-27,39.860001,39.09,23.232227,-0.0125016841827
2007-03-28,39.509998,38.77,22.943593,0.00563230864243
2007-03-29,39.32,38.759998,23.073183,0.00661585931428
2007-03-30,39.540001,39.110001,23.226338,0.000760528035297
2007-04-02,39.790001,39.060001,23.244009,0.00707079286681
2007-04-03,39.900002,39.59,23.408945,-0.0129165306627
2007-04-04,39.759998,39.220001,23.108527,0.0101094352346
2007-04-09,39.66,39.150002,23.378993,0.00304642731249
2007-04-10,39.509998,39.009998,23.450324,-0.0130120870015
2007-04-11,39.439999,38.830002,23.147163,-0.00721653387449
2007-04-12,38.939999,38.48,22.980722,0.0046451838939
2007-04-16,39.400002,39.049999,23.33738,-0.0017845678897
2007-04-17,39.25,38.959999,23.29577,-0.00562940966309
2007-04-18,39.209999,38.830002,23.164997,0.00868683195424
2007-04-19,39.459999,38.919998,23.367104,0.0141451517183
2007-04-20,39.900002,39.439999,23.699984,-0.00251125351834
2007-04-23,40.139999,39.349998,23.640542,-0.0169904298333
2007-04-24,39.959999,38.919998,23.242272,0.00102248378614
2007-04-25,39.599998,38.98,23.266049,-0.00460949742501
2007-04-26,39.459999,38.790001,23.159051,-0.0082474224956
2007-04-27,39.119999,38.52,22.968834,0.0020682738432
2007-04-30,39.490002,38.5,23.016389,0.00309434705337
2007-05-01,39.169998,38.700001,23.08772,-0.00412797100159
2007-05-02,39.209999,38.610001,22.992611,0.00567162617014
2007-05-03,38.98,38.439999,23.123387,0.0147999087767
2007-05-04,39.650002,38.82,23.468156,0.00303487051028
2007-05-07,39.919998,39.450001,23.539487,-0.00836819005319
2007-05-08,39.360001,39.080002,23.343326,0.00508005070406
2007-05-09,39.75,39.18,23.462213,-0.0142896604383
2007-05-10,39.599998,38.900002,23.12933,0.0173252985185
2007-05-14,40.110001,39.639999,23.795093,0.00895308403983
2007-05-15,40.689999,40.099998,24.009089,0.0183986285493
2007-05-16,41.220001,40.389999,24.454912,0.00291259160492
2007-05-17,41.490002,40.950001,24.526243,-0.0038853436818
2007-05-18,41.5,40.880001,24.431135,-0.0134723272633
2007-05-21,41.299999,40.43,24.104198,-0.00271640858866
2007-05-22,40.709999,40.220001,24.03881,-0.000742075716951
2007-05-23,40.700001,40.279999,24.020978,0.000247378143644
2007-05-24,40.799999,40.150002,24.026921,0.00837650842801
2007-05-25,40.970001,40.43,24.229028,-0.00664611576416
2007-05-30,41.0,40.23,24.359803,0.00874643825427
2007-05-31,41.360001,40.959999,24.573799,-0.0197881331018
2007-06-01,41.450001,40.23,24.092309,0.00908767761592
2007-06-04,41.0,40.389999,24.31225,-0.010075035849
2007-06-05,40.860001,40.150002,24.068533,-0.00272043927099
2007-06-06,40.73,40.200001,24.003145,-0.0215277352401
2007-06-07,40.5,39.09,23.491934,0.0185514917168
2007-06-08,40.290001,39.48,23.931812,-0.00348343995382
2007-06-11,40.470001,39.880001,23.848592,-0.0262640599108
2007-06-14,40.93,40.099998,24.110143,-0.00692734032273
2007-06-15,40.919998,40.240002,23.943701,-0.00672566574349
2007-06-18,40.580002,40.0,23.783204,0.00573217636784
2007-06-19,40.400002,39.849998,23.919925,-0.0178017169824
2007-06-20,40.59,39.5,23.497877,0.00151673098874
2007-06-21,39.91,39.310001,23.533544,-0.0188685134421
2007-06-22,39.740002,38.700001,23.093664,0.00590282585119
2007-06-25,39.869999,38.849998,23.230385,0.00535917960778
2007-06-26,39.860001,39.099998,23.355215,0.0174092635659
2007-06-27,40.080002,39.0,23.765372,0.0188311250025
2007-06-28,41.5,40.07,24.217141,0.0184829770554
2007-07-02,41.93,41.07,24.876958,-0.00839832824178
2007-07-03,41.84,41.220001,24.668908,-0.0130974867652
2007-07-05,41.450001,40.889999,24.347914,0.00135365528988
2007-07-06,40.98,40.34,24.380895,-0.00418974331961
2007-07-09,40.900002,40.25,24.278959,-0.0247543902114
2007-07-10,40.400002,39.48,23.685326,0.00781751382651
2007-07-12,40.540001,39.689999,24.272962,-0.00197818714801
2007-07-13,40.880001,40.299999,24.224993,-0.00471412948329
2007-07-16,40.580002,40.02,24.111062,-0.00924426537335
2007-07-17,40.18,39.779999,23.8892,-0.00528502602106
2007-07-18,39.98,39.27,23.763278,0.000504558952964
2007-07-19,39.990002,39.380001,23.775271,-0.0149920299116
2007-07-20,39.700001,38.959999,23.42149,0.0245301782059
2007-07-23,40.209999,39.380001,24.003128,-0.00878184992401
2007-07-24,40.32,39.200001,23.793259,0.0204547175357
2007-07-25,41.599998,39.900002,24.284955,-0.0131727965988
2007-07-26,41.16,39.599998,23.967152,-0.0184325031499
2007-07-27,40.290001,39.23,23.529424,0.0134161772456
2007-07-30,40.0,38.830002,23.847226,-0.0154570673856
2007-07-31,40.099998,39.119999,23.481452,0.0269571893017
2007-08-01,40.32,38.900002,24.123055,0.00915505809127
2007-08-02,40.880001,39.900002,24.344917,-0.0287339866734
2007-08-03,40.84,39.400002,23.655345,0.0203243274015
2007-08-06,40.380001,39.360001,24.141043,0.00495542397745
2007-08-07,40.75,39.799999,24.260969,-0.00272247278718
2007-08-08,40.68,39.5,24.195009,-0.0276398942565
2007-08-09,40.200001,39.0,23.535419,-0.00972874940682
2007-08-10,39.290001,38.189999,23.307559,0.00538816848181
2007-08-13,39.599998,38.650002,23.433483,-0.0212059330961
2007-08-14,39.470001,38.259998,22.941786,-0.00708192253184
2007-08-15,38.59,37.0,22.779888,-0.0018443778873
2007-08-16,38.240002,36.529999,22.737912,0.0293642337671
2007-08-17,39.119999,37.75,23.415493,-0.0102960408109
2007-08-20,39.830002,38.34,23.175643,0.00258394401989
2007-08-21,39.299999,38.169998,23.235605,0.0262334601243
2007-08-22,39.880001,38.5,23.853221,0.0080120561403
2007-08-24,40.439999,39.959999,24.201007,-0.00646292710036
2007-08-27,40.389999,40.0,24.045102,-0.0332137966588
2007-08-28,39.919998,38.790001,23.25959,0.035704505767
2007-08-29,40.240002,39.099998,24.105066,-0.0110056749373
2007-08-30,40.200001,39.57,23.841228,0.00276281592072
2007-08-31,40.290001,39.450001,23.907188,0.0102309196245
2007-09-04,40.41,39.810001,24.153036,-0.0137485116545
2007-09-05,40.099998,39.32,23.82324,0.000251739270796
2007-09-06,40.09,39.43,23.829238,-0.0257437943714
2007-09-07,39.490002,38.639999,23.223612,0.00129013800027
2007-09-10,39.360001,38.52,23.253593,0.0262135563651
2007-09-11,39.84,39.049999,23.871212,0.00125515991653
2007-09-12,40.130001,39.529999,23.901193,0.0225732037808
2007-09-13,40.900002,39.150002,24.446855,-0.00812718810271
2007-09-14,40.720001,40.119999,24.248976,-0.0109399177694
2007-09-17,40.549999,39.98,23.98514,0.020537706154
2007-09-18,40.84,40.060001,24.482833,0.0182021610669
2007-09-19,41.93,40.779999,24.932554,0.0107642937568
2007-09-20,42.43,41.700001,25.202385,0.0118260900566
2007-09-21,42.75,42.029999,25.5022,-0.00613207853624
2007-09-24,42.880001,42.18,25.346297,0.00707214363006
2007-09-25,42.630001,42.200001,25.526185,0.00608907375633
2007-09-27,42.970001,42.279999,25.68209,-0.0122153333466
2007-09-28,42.799999,42.09,25.370283,-0.00189262413256
2007-10-01,42.5,42.040001,25.322312,0.00425330935404
2007-10-02,42.450001,42.139999,25.430245,-0.0116211845042
2007-10-03,42.299999,41.73,25.136426,0.00166853436281
2007-10-04,42.150002,41.830002,25.178402,0.0120561571818
2007-10-05,42.240002,41.759998,25.483794,-0.00499582151336
2007-10-09,42.16,41.700001,25.387036,-0.0054938441506
2007-10-10,42.189999,41.700001,25.247946,-0.00335893740186
2007-10-11,42.57,41.5,25.163282,0.0162101665385
2007-10-12,42.349998,41.740002,25.574507,-0.00236749887999
2007-10-15,42.700001,42.009998,25.514031,-0.00880852256685
2007-10-16,42.720001,41.73,25.290277,0.00262688563711
2007-10-17,42.57,41.330002,25.356799,-0.00286597842389
2007-10-18,42.349998,41.709999,25.284231,-0.0105796391202
2007-10-19,41.900002,41.040001,25.018143,-0.00484613513808
2007-10-22,41.490002,40.82,24.897195,0.0204358983664
2007-10-24,41.900002,40.34,25.126997,-0.0133254279035
2007-10-26,41.509998,40.73,25.07257,0.0067308526809
2007-10-29,41.98,41.330002,25.241899,-0.00793751981005
2007-10-30,41.75,41.369999,25.042334,0.00913469218447
2007-10-31,41.790001,41.150002,25.272136,-0.0323432922992
2007-11-01,41.860001,40.43,24.467829,-0.000989134162657
2007-11-02,40.830002,39.790001,24.443639,-0.00944568925584
2007-11-06,40.150002,39.490002,24.213839,-0.0350735276059
2007-11-07,39.709999,38.599998,23.379295,0.017436380388
2007-11-09,39.91,38.740002,23.705856,-0.0141299429493
2007-11-12,39.400002,38.610001,23.373249,0.030575568362
2007-11-13,39.970001,38.869999,24.098937,-0.0128805496405
2007-11-14,40.099998,39.209999,23.79052,0.000762240042674
2007-11-15,40.040001,39.240002,23.808661,0.00456161368368
2007-11-16,40.540001,39.32,23.917515,-0.0465802104334
2007-11-19,39.490002,37.459999,22.828981,0.00738982271331
2007-11-21,38.099998,37.450001,22.647559,0.00479492008133
2007-11-23,37.91,37.380001,22.756413,-0.0346075010736
2007-11-26,37.939999,36.25,21.982342,0.0103997166513
2007-11-27,37.040001,36.25,22.212145,0.020747084646
2007-11-28,37.66,37.07,22.677796,0.0140343519988
2007-11-29,38.25,37.5,22.998308,0.00472192148197
2007-11-30,38.759998,37.740002,23.107161,0.0018303101568
2007-12-03,38.75,38.09,23.149493,-0.0110323639143
2007-12-04,38.68,37.82,22.895503,0.0146829216366
2007-12-05,38.5,37.709999,23.234156,0.0103574855482
2007-12-06,38.860001,37.900002,23.476054,-0.00905684268459
2007-12-07,39.18,38.450001,23.264395,-0.0149275828889
2007-12-10,38.5,37.779999,22.919693,0.0403363325802
2007-12-11,40.689999,39.060001,23.863088,0.0554534189473
2007-12-12,42.0,40.759998,25.223756,0.00215540326674
2007-12-13,41.869999,41.279999,25.278182,-0.0159154476901
2007-12-14,41.84,41.060001,24.879053,-0.0156788950667
2007-12-17,41.139999,40.439999,24.492019,0.00246604683842
2007-12-18,41.139999,40.52,24.552492,-0.0163897311554
2007-12-19,40.759998,39.630001,24.153363,0.00798008484029
2007-12-20,40.419998,39.759998,24.34688,0.0298529933504
2007-12-21,41.669998,40.400002,25.084665,0.000482050887722
2007-12-24,41.700001,41.130001,25.09676,0.0190936602286
2007-12-26,42.48,41.099998,25.580553,-0.00664136947982
2007-12-27,42.5,41.889999,25.411226,0.00994556721865
2007-12-28,42.790001,42.040001,25.665216,-0.0209530581881
2007-12-31,42.389999,41.450001,25.133046,-0.0135661360155
2008-01-02,41.919998,40.75,24.79439,0.0094672360356
2008-01-03,41.73,41.0,25.030239,-0.0121537872026
2008-01-04,41.77,40.84,24.727868,0.0131197515524
2008-01-07,41.939999,40.98,25.054429,-0.0466476943976
2008-01-08,41.849998,37.139999,23.912538,-0.00409417607915
2008-01-09,39.25,37.919998,23.814836,0.0102042230355
2008-01-10,39.669998,38.169998,24.059092,-0.0309303339863
2008-01-11,39.07,37.880001,23.326327,0.00808237191128
2008-01-14,38.779999,38.23,23.515623,-0.0231162396383
2008-01-15,38.099998,37.459999,22.978265,0.00635755747493
2008-01-16,38.849998,37.549999,23.124816,-0.0151659160639
2008-01-17,38.27,37.099998,22.776753,-0.0324234549213
2008-01-18,37.799999,35.41,22.050096,-0.00416264732743
2008-01-23,37.02,33.32,22.404264,-0.0259538965262
2008-01-24,37.240002,35.0,21.830267,-0.0138011362374
2008-01-25,36.25,35.130001,21.531054,0.031819689184
2008-01-29,37.950001,36.66,23.137029,-0.014354318659
2008-01-30,38.150002,37.099998,22.807285,0.0300656421778
2008-01-31,38.490002,36.57,23.503413,-0.00547099730863
2008-02-01,38.700001,37.939999,23.375177,-0.00313970211223
2008-02-04,38.5,37.939999,23.301901,-0.0381940023231
2008-02-05,38.02,36.639999,22.42869,-0.00902498859459
2008-02-06,37.119999,36.310001,22.227182,0.016349088391
2008-02-07,37.130001,36.0,22.593563,-0.0171736893141
2008-02-08,37.0,36.0,22.208861,0.013653935124
2008-02-11,37.0,35.779999,22.514179,0.0172093276087
2008-02-12,37.799999,36.759998,22.904986,0.0304565552202
2008-02-13,38.82,37.509998,23.613325,-0.0216972946665
2008-02-14,38.82,37.560001,23.106498,0.00105654689278
2008-02-15,37.98,37.509998,23.130924,-0.0539646389984
2008-02-19,38.240002,35.700001,21.915755,-0.0435655453895
2008-02-20,35.040001,32.950001,20.981482,0.00319628089624
2008-02-21,35.119999,34.220001,21.048652,0.014687052065
2008-02-22,35.049999,33.830002,21.360076,0.0147562201124
2008-02-26,35.689999,34.970001,21.720352,-0.0104564742022
2008-02-27,35.810001,35.099998,21.494417,0.0213610813037
2008-02-28,36.560001,33.599998,21.9585,-0.0319280497562
2008-02-29,35.68,34.830002,21.268482,0.00658177274612
2008-03-03,35.310001,34.610001,21.408928,-0.00543406568915
2008-03-04,35.0,34.25,21.292906,0.0164964219925
2008-03-05,35.639999,34.84,21.647076,-0.0122039335339
2008-03-06,35.59,34.84,21.384502,-0.000285668213001
2008-03-07,35.509998,34.599998,21.378394,-0.0103359032641
2008-03-10,35.25,34.259998,21.158567,0.0407180444601
2008-03-11,36.220001,35.029999,22.037883,-0.0215664264616
2008-03-12,36.200001,35.209999,21.567693,0.00508329167239
2008-03-13,35.900002,34.650002,21.677607,-0.0133278918123
2008-03-14,35.810001,34.650002,21.390607,0.0214637806495
2008-03-17,36.23,34.27,21.854693,0.0351394405674
2008-03-18,37.07,35.869999,22.636307,-0.0279011734797
2008-03-19,37.310001,36.02,22.013457,0.0219487349955
2008-03-20,37.0,35.25,22.501966,0.0315197282186
2008-03-24,38.259998,36.900002,23.222518,-0.000789114619326
2008-03-25,38.279999,37.419998,23.2042,-0.00633586866647
2008-03-26,38.150002,37.34,23.057646,-0.00265178842893
2008-03-28,38.389999,37.560001,22.996583,0.0168513485471
2008-03-31,38.740002,37.689999,23.38739,0.0303443415556
2008-04-01,39.57,38.68,24.107942,-0.0194379102911
2008-04-02,39.610001,38.5,23.643859,0.00746169025832
2008-04-04,38.990002,38.299999,23.497305,0.013679376022
2008-04-07,39.240002,38.549999,23.820942,0.00490893748914
2008-04-08,38.990002,38.07,23.938165,-0.0158465691831
2008-04-09,38.959999,37.740002,23.561817,0.00026187250447
2008-04-10,38.59,38.009998,23.567988,-0.0238422005657
2008-04-11,38.150002,37.209999,23.012721,-0.00268455217086
2008-04-14,37.790001,37.02,22.951025,0.0034885666046
2008-04-15,37.73,37.110001,23.031231,0.0074726512599
2008-04-16,37.889999,37.099998,23.20398,-0.00106413353246
2008-04-17,38.0,37.290001,23.179301,-0.00159834813422
2008-04-18,38.099998,37.439999,23.142282,0.00213053488847
2008-04-21,37.880001,37.080002,23.19164,0.00583560898814
2008-04-22,38.040001,37.029999,23.327373,0.018863481946
2008-04-24,39.02,38.279999,23.845622,-0.00181275017473
2008-04-25,38.990002,38.150002,23.802435,-0.00728416809014
2008-04-28,38.950001,38.209999,23.629684,0.00754326767266
2008-04-30,39.380001,38.549999,23.882638,0.0312803837467
2008-05-01,40.009998,39.189999,24.641503,0.00474589774278
2008-05-02,40.23,39.529999,24.758727,-0.00700183384502
2008-05-05,40.099998,39.400002,24.585976,-0.00730384631341
2008-05-06,39.779999,39.040001,24.407058,-0.0188829435364
2008-05-07,39.470001,38.720001,23.950505,0.00102988617154
2008-05-08,39.310001,38.549999,23.975184,-0.00697230945025
2008-05-09,38.860001,38.299999,23.808603,0.0133850227007
2008-05-12,39.259998,38.549999,24.129424,0.00382794004845
2008-05-13,39.619999,39.099998,24.221967,0.00887550271821
2008-05-14,40.240002,39.259998,24.437906,0.00629171291373
2008-05-15,39.98,39.330002,24.592147,0.0052545597217
2008-05-16,40.220001,39.650002,24.721708,0.0109209034995
2008-05-19,40.700001,39.830002,24.993171,-0.0285447186506
2008-05-20,40.419998,39.25,24.289834,-0.0122669464347
2008-05-21,39.540001,38.709999,23.993692,0.00742929426131
2008-05-22,39.43,38.68,24.172612,-0.0167292968902
2008-05-23,39.360001,38.349998,23.771585,0.0077560725655
2008-05-27,39.189999,38.310001,23.956676,0.0173605422258
2008-05-28,39.540001,39.009998,24.376208,0.017313252982
2008-05-29,40.540001,39.27,24.801914,-0.00749063474438
2008-05-30,40.25,39.799999,24.616826,-0.013880444524
2008-06-02,39.91,38.990002,24.277494,-0.014591287045
2008-06-03,39.490002,38.52,23.925826,-0.00724638131548
2008-06-04,38.740002,38.130001,23.753077,0.0246292380481
2008-06-05,39.66,38.549999,24.345361,-0.0321902483699
2008-06-06,39.330002,38.130001,23.574157,-0.0171575655577
2008-06-09,38.759998,36.939999,23.173132,-0.00909338415793
2008-06-10,37.610001,36.549999,22.963365,-0.0294460511691
2008-06-11,37.189999,35.93,22.297043,0.00689373753975
2008-06-12,36.75,36.049999,22.451284,0.00793766787055
2008-06-13,36.799999,36.029999,22.630204,-0.0140016396878
2008-06-16,36.34,35.630001,22.315552,-0.0133594973877
2008-06-17,36.310001,35.639999,22.01941,-0.0124049748368
2008-06-18,35.610001,35.169998,21.747947,-0.00284089700444
2008-06-19,35.52,34.779999,21.686251,-0.0206963695405
2008-06-20,35.59,34.41,21.242037,-0.00145322311676
2008-06-23,34.700001,34.25,21.21119,-0.00320471436345
2008-06-24,34.650002,33.93,21.143323,0.00581906317931
2008-06-25,35.25,34.400002,21.266716,-0.0294398633527
2008-06-26,34.779999,33.470001,20.649753,-0.0214413176144
2008-06-27,33.509998,32.759998,20.211708,0.027992817995
2008-06-30,33.84,32.630001,20.785484,-0.0116436810632
2008-07-01,33.59,32.950001,20.544868,-0.0123886958218
2008-07-02,33.509998,32.84,20.291914,-0.00946998047406
2008-07-03,32.990002,32.130001,20.100657,0.00306460196681
2008-07-07,33.200001,32.139999,20.162352,0.0208467857989
2008-07-08,33.029999,32.25,20.587084,-0.0258158244314
2008-07-10,32.970001,32.459999,20.46841,-0.00581483231975
2008-07-11,32.950001,32.25,20.349735,-0.0064666479542
2008-07-14,32.98,32.200001,20.218565,-0.0130598163388
2008-07-15,32.5,31.51,19.956231,-0.000939446106757
2008-07-16,32.450001,31.58,19.937492,-0.00534002784369
2008-07-17,32.139999,31.34,19.831309,0.0115861129849
2008-07-18,32.119999,31.469999,20.062413,-0.00906957955576
2008-07-21,32.450001,31.709999,19.881278,-0.000314264588869
2008-07-22,31.85,31.17,19.875031,0.0382291618328
2008-07-23,33.560001,32.16,20.649547,-0.0420074545289
2008-07-24,32.82,31.559999,19.800079,-0.00950881595579
2008-07-28,31.5,30.6,19.131747,0.00228280837245
2008-07-29,31.1,30.559999,19.175471,0.00681706441659
2008-07-30,31.09,30.530001,19.306638,-0.00324045313471
2008-07-31,31.68,30.77,19.244177,-0.0120817262686
2008-08-01,31.67,30.18,19.013073,-0.00890952181864
2008-08-04,30.549999,29.719999,18.844428,0.0287507461676
2008-08-05,31.15,30.129999,19.394083,-0.00581394566279
2008-08-06,31.389999,30.450001,19.281654,-0.0183071700819
2008-08-07,30.959999,30.16,18.931873,0.0215412833527
2008-08-08,31.16,30.32,19.344114,0.027704413296
2008-08-11,31.879999,30.959999,19.887524,-0.00598523507283
2008-08-12,31.950001,31.5,19.768848,-0.011120058559
2008-08-13,31.610001,30.84,19.550235,-0.00576737423868
2008-08-14,31.48,30.629999,19.437806,0.0172033345382
2008-08-15,31.92,31.16,19.775094,-0.0082461554833
2008-08-18,32.18,31.209999,19.612696,-0.0192932085632
2008-08-19,31.32,30.610001,19.237931,-0.00357777458394
2008-08-20,31.01,30.389999,19.169225,0.00227824620823
2008-08-21,30.860001,30.32,19.212947,0.0132409313916
2008-08-22,31.469999,30.76,19.469036,-0.0210738717957
2008-08-25,31.07,30.41,19.063041,0.00327119344134
2008-08-26,30.709999,30.25,19.125502,0.0187647181602
2008-08-27,31.379999,30.5,19.487775,0.0324795802347
2008-08-28,32.400002,31.4,20.131121,-0.00747434394668
2008-08-29,32.810001,31.99,19.981215,0.0080946832592
2008-09-02,33.150002,32.080002,20.143613,0.005257404603
2008-09-03,32.68,32.099998,20.249795,-0.0262514155003
2008-09-04,32.599998,31.52,19.725126,-0.00253648060297
2008-09-05,31.74,31.02,19.675157,0.0327897949509
2008-09-09,33.099998,32.259998,20.330995,-0.031203772496
2008-09-10,32.490002,31.49,19.706387,0.000316902858177
2008-09-11,31.610001,30.65,19.712633,-0.000633855414556
2008-09-12,31.57,30.690001,19.700142,-0.0513934803563
2008-09-15,31.120001,29.959999,18.71326,-0.00267381705553
2008-09-16,30.290001,29.08,18.663291,-0.0368139295881
2008-09-17,29.639999,28.25,17.988715,0.00967524984799
2008-09-18,29.68,27.51,18.163605,0.0453783111169
2008-09-19,31.18,29.25,19.006826,-0.0409178506433
2008-09-22,30.5,28.9,18.244804,-0.0158733075006
2008-09-23,29.93,28.65,17.957485,0.00796812103347
2008-09-24,29.17,28.27,18.101144,0.0369220666851
2008-09-25,30.549999,29.059999,18.781967,-0.00233058490129
2008-09-26,30.1,29.41,18.738245,-0.0779615775284
2008-09-29,30.0,27.559999,17.332876,0.0061074729958
2008-09-30,29.02,27.92,17.43906,0.00607034109335
2008-10-01,28.49,27.049999,17.545243,-0.0042811351453
2008-10-02,28.59,27.65,17.47029,0.00534860398174
2008-10-03,29.370001,27.860001,17.563982,-0.0458428576181
2008-10-06,27.82,26.0,16.776976,-0.0425920403351
2008-10-07,27.799999,25.719999,16.077414,-0.0243670706229
2008-10-08,26.129999,23.950001,15.690389,-0.0725228439903
2008-10-09,25.219999,22.52,14.59276,-0.0255407744443
2008-10-10,24.82,20.9,14.224769,0.150831772792
2008-10-13,26.129999,23.01,16.540576,0.0231290304007
2008-10-14,28.51,26.049999,16.927602,-0.0803550521096
2008-10-15,26.120001,24.57,15.620599,0.0335494097127
2008-10-16,25.75,23.91,16.153551,-0.0066994993281
2008-10-17,26.75,24.5,16.045692,0.0650573459127
2008-10-20,27.08,25.290001,17.124287,-0.0478088326921
2008-10-21,27.17,25.42,16.324857,-0.0788126522913
2008-10-22,25.35,23.0,15.087646,0.0603771975316
2008-10-23,25.799999,23.85,16.026658,-0.0232289590443
2008-10-24,25.620001,23.110001,15.658666,-0.011820008123
2008-10-27,25.5,24.0,15.47467,0.124004850062
2008-10-28,27.83,24.92,17.517657,-0.0260517296786
2008-10-29,28.0,26.35,17.067185,0.00740746635782
2008-10-30,28.0,26.450001,17.194079,-0.0122519060486
2008-11-03,28.209999,26.85,17.64455,0.0515090912842
2008-11-04,29.91,28.43,18.577219,-0.0755276690628
2008-11-05,28.9,27.0,17.225802,-0.0436652158861
2008-11-06,27.59,25.73,16.489819,0.0381250458309
2008-11-07,27.200001,26.219999,17.130632,0.0172575830168
2008-11-10,28.1,26.969999,17.428831,-0.00510947163656
2008-11-11,28.1,26.91,17.340006,-0.0429892386652
2008-11-12,27.25,26.0,16.610368,0.0908555239912
2008-11-13,28.74,25.75,18.190193,-0.0362255406536
2008-11-14,28.99,26.57,17.543036,-0.0323438877264
2008-11-17,27.530001,26.41,16.984704,-0.00749912342068
2008-11-18,27.27,25.5,16.85781,-0.0517490046189
2008-11-19,26.889999,25.110001,16.007623,-0.0289525118947
2008-11-20,26.68,24.15,15.550807,0.027365884196
2008-11-21,25.35,23.32,15.982245,0.0671650965504
2008-11-24,27.75,25.75,17.092564,0.0129081782303
2008-11-25,27.9,25.58,17.314628,0.0395165996756
2008-11-26,28.67,26.389999,18.012542,0.00597013757578
2008-11-28,28.719999,28.1,18.120401,-0.0576528797574
2008-12-01,28.07,26.9,17.105252,0.0392778756988
2008-12-02,28.25,27.200001,17.790479,0.0364185589534
2008-12-03,29.370001,27.299999,18.450325,-0.0317930852649
2008-12-04,29.639999,27.65,17.872959,-0.000710263317575
2008-12-05,28.84,26.969999,17.860269,0.0629831853013
2008-12-08,30.65,28.84,19.021346,-0.0277326053659
2008-12-09,30.18,28.76,18.501082,-0.0377403134307
2008-12-10,29.68,27.629999,17.815857,-0.00499819724382
2008-12-12,28.469999,27.280001,17.879304,-0.037972423835
2008-12-15,27.940001,26.57,17.213112,0.0397451377173
2008-12-19,28.459999,27.5,17.841236,0.000355517541788
2008-12-22,28.65,27.530001,17.84758,-0.0146824590141
2008-12-23,28.549999,27.610001,17.587448,0.00396043178047
2008-12-24,28.07,27.700001,17.65724,0.00394480861473
2008-12-26,28.129999,27.780001,17.727032,-0.00286741779302
2008-12-29,28.08,27.32,17.676274,0.0131932683025
2008-12-30,28.23,27.469999,17.911027,0.00951882755451
2008-12-31,28.879999,27.85,18.082333,0.0317706601178
