Date,High,Low,Close,Tmrw_return
2007-09-05,32.529999,31.719999,31.91,-0.0100788254762
2007-09-11,30.33,29.540001,30.17,-0.00298755408933
2007-09-13,30.42,29.93,30.280001,0.0337694095283
2007-09-14,31.34,29.98,31.32,-0.0226034482347
2007-09-17,31.139999,30.35,30.620001,0.0434572845179
2007-09-18,32.130001,30.809999,31.98,0.00871730329497
2007-09-19,32.849998,31.889999,32.259998,-0.0603726987159
2007-09-21,30.57,29.9,30.16,-0.01671720643
2007-09-25,30.24,29.200001,30.139999,-0.0116803597263
2007-09-26,30.280001,29.709999,29.790001,-0.0520179239045
2007-09-27,30.0,28.129999,28.280001,0.0157869966021
2007-09-28,29.09,27.75,28.73,0.000695894252161
2007-10-01,28.889999,28.43,28.75,0.0743811944524
2007-10-02,31.66,28.26,30.969999,0.00322376170916
2007-10-03,32.360001,30.700001,31.07,-0.0347120639527
2007-10-05,31.5,30.23,31.290001,0.0807061623216
2007-10-08,34.59,30.85,33.919998,0.048902497826
2007-10-09,35.68,33.389999,35.619999,0.041518045334
2007-10-11,38.25,34.380001,35.360001,0.0382848681736
2007-10-15,36.939999,34.75,35.099998,-0.0526437065354
2007-10-18,34.799999,33.639999,34.380001,-0.0385460984264
2007-10-19,34.439999,33.0,33.080002,-0.0091103878057
2007-10-22,33.360001,32.150002,32.779999,0.0482380797096
2007-10-29,39.650002,38.029999,39.23,0.0129165272293
2007-10-30,41.450001,37.950001,39.740002,-0.013936700756
2007-10-31,39.59,38.119999,39.189999,-0.0303092496345
2007-11-01,39.470001,37.959999,38.02,0.0156579140468
2007-11-02,39.200001,38.0,38.619999,0.00310245849803
2007-11-05,39.43,38.009998,38.740002,0.024478503277
2007-11-07,39.330002,37.91,37.970001,-0.0272307261225
2007-11-08,38.580002,35.759998,36.950001,-0.0108845156218
2007-11-09,37.349998,35.360001,36.549999,-0.0280223079722
2007-11-13,37.25,35.540001,37.02,0.0189972268309
2007-11-14,38.299999,37.049999,37.73,-0.0367113024725
2007-11-16,36.860001,35.360001,36.150002,-0.00944979199431
2007-11-19,36.950001,35.720001,35.810001,0.0105555980082
2007-11-23,36.650002,35.700001,36.349998,-0.0200061412749
2007-11-27,36.889999,35.560001,36.639999,0.0343381121309
2007-11-28,38.290001,37.009998,37.919998,-0.0060838438974
2007-11-29,38.639999,37.029999,37.689999,0.0097691073955
2007-12-03,38.349998,37.139999,37.169998,-0.0127251481938
2007-12-06,39.25,38.07,39.220001,-0.00536887401574
2007-12-07,39.419998,38.389999,39.009998,-0.0129000763574
2007-12-13,35.599998,34.299999,35.540001,-0.00479487591897
2007-12-14,36.110001,34.740002,35.369999,-0.0454032020417
2007-12-18,34.279999,32.860001,33.450001,0.0378400019139
2007-12-19,35.310001,33.400002,34.740002,0.0328455328211
2007-12-21,36.41,35.52,35.950001,0.013812373906
2007-12-24,36.900002,35.07,36.450001,0.00955633211146
2007-12-27,36.799999,35.299999,35.459999,-0.00310693667978
2007-12-28,36.290001,34.880001,35.349998,-0.0214447115053
2007-12-31,35.68,34.470001,34.599998,-0.0413037182173
2008-01-02,34.869999,33.07,33.200001,0.0279197820322
2008-01-04,33.799999,31.879999,32.0,-0.0125787822069
2008-01-07,32.860001,31.07,31.6,-0.0697843577761
2008-01-09,29.389999,27.540001,29.219999,-0.0415779712467
2008-01-10,29.049999,25.969999,28.030001,-0.0183623877876
2008-01-11,28.82,26.709999,27.52,0.0307716234307
2008-01-14,28.5,27.18,28.379999,-0.0517013020351
2008-01-18,28.370001,26.24,27.0,0.0176216013498
2008-01-22,29.049999,25.059999,27.48,0.0112178123844
2008-01-23,27.99,25.41,27.790001,0.0894372942846
2008-01-25,32.110001,29.299999,29.51,0.0207921309978
2008-01-28,30.389999,28.959999,30.129999,-0.0137011337505
2008-01-29,30.67,29.41,29.719999,-0.00742992285641
2008-01-31,30.6,28.1,30.200001,0.0274347700381
2008-02-04,31.16,30.02,30.049999,-0.00333326975291
2008-02-06,31.5,29.709999,29.73,0.0863103801434
2008-02-13,34.400002,33.5,34.240002,-0.0281375280588
2008-02-14,34.400002,33.099998,33.290001,0.0143157527715
2008-02-15,33.860001,33.0,33.77,-0.0343406931456
2008-02-19,34.25,32.459999,32.630001,0.0176188640254
2008-02-22,33.75,31.92,32.790001,0.0021325216876
2008-02-25,33.119999,32.029999,32.860001,0.0171975573907
2008-02-26,33.73,32.25,33.43,0.00209173839901
2008-02-27,33.75,32.27,33.5,-0.000597193209746
2008-02-28,33.75,32.610001,33.48,0.0489608271957
2008-03-04,34.049999,32.439999,33.82,0.0288523870803
2008-03-05,35.25,34.0,34.810001,-0.0103957040635
2008-03-06,35.950001,34.060001,34.450001,-0.00757585208435
2008-03-07,35.68,33.669998,34.189999,-0.0550100513103
2008-03-10,34.57,32.34,32.360001,0.0482602089041
2008-03-11,34.0,32.34,33.959999,-0.021429301841
2008-03-12,34.919998,33.139999,33.240002,-0.0222063573594
2008-03-13,33.139999,31.440001,32.509998,-0.041450110115
2008-03-14,33.380001,30.59,31.190001,-0.0492872402242
2008-03-17,30.75,28.76,29.690001,0.0559975704572
2008-03-18,31.49,30.15,31.4,-0.0668341136553
2008-03-20,30.59,29.129999,30.59,0.0718871990904
2008-03-24,33.360001,30.620001,32.869999,-0.00855486440378
2008-03-26,32.700001,32.049999,32.119999,-0.0662835068873
2008-03-28,31.110001,29.49,29.58,-0.0491959259928
2008-03-31,29.450001,27.32,28.16,0.0905857106082
2008-04-01,31.1,29.700001,30.83,0.00678848563345
2008-04-02,31.879999,30.08,31.040001,0.00961850939636
2008-04-03,31.700001,30.42,31.34,0.00794537788612
2008-04-04,31.9,31.059999,31.59,-0.0146686624838
2008-04-07,31.77,30.99,31.129999,-0.00257317615679
2008-04-08,31.24,30.280001,31.049999,0.00128744789729
2008-04-09,31.48,30.559999,31.09,0.011194775297
2008-04-10,31.77,30.66,31.440001,-0.0339674253445
2008-04-14,29.98,29.02,29.6,0.00067548127061
2008-04-16,30.959999,29.48,30.75,0.00454248030503
2008-04-17,31.129999,30.51,30.889999,0.0299767667364
2008-04-18,32.720001,31.42,31.83,0.0397280580298
2008-04-21,33.310001,31.209999,33.119999,-0.0124564883452
2008-04-23,34.369999,33.099998,34.080002,0.00730890508112
2008-04-24,35.150002,33.790001,34.330002,0.0158939619828
2008-04-25,35.169998,33.880001,34.880001,0.0190265004094
2008-05-01,35.09,33.669998,34.369999,0.0167344355255
2008-05-06,38.709999,34.599998,38.009998,-0.0457560174166
2008-05-09,37.669998,36.060001,37.25,0.0183539933239
2008-05-12,38.119999,36.200001,37.939999,-0.00926788057337
2008-05-13,38.040001,36.889999,37.59,0.014000994977
2008-05-15,40.540001,38.110001,40.380001,-0.00123897917328
2008-05-16,40.689999,39.209999,40.330002,-0.0215547434657
2008-05-19,40.049999,39.0,39.470001,0.009832424862
2008-05-20,40.150002,39.0,39.860001,-0.0149124712825
2008-05-21,40.900002,38.77,39.27,-0.0674116983217
2008-05-23,36.560001,35.549999,36.43,0.0128189942265
2008-05-27,37.0,35.740002,36.900002,0.0445224540709
2008-05-29,38.73,37.669998,38.310001,0.0191318658621
2008-05-30,39.389999,38.43,39.049999,-0.0043628453651
2008-06-02,39.369999,38.459999,38.880001,-0.0247376496116
2008-06-04,39.110001,37.68,38.5,0.0208207235788
2008-06-05,39.509998,38.040001,39.310001,-0.0503431360929
2008-06-09,37.650002,35.650002,36.709999,-0.0104052689842
2008-06-12,36.169998,34.959999,35.290001,0.028493546943
2008-06-16,37.150002,35.720001,36.59,-0.00823273025034
2008-06-17,36.68,35.68,36.290001,-0.0119197527176
2008-06-20,36.869999,35.07,35.799999,-0.0160498731205
2008-06-23,36.18,34.959999,35.23,-0.0163117080657
2008-06-25,35.799999,34.59,34.950001,-0.0228631283718
2008-06-27,34.580002,33.900002,34.560001,0.0066330450367
2008-07-02,35.720001,33.669998,33.799999,-0.0248626854889
2008-07-03,34.07,32.560001,32.970001,-0.0155895561349
2008-07-07,33.25,31.52,32.459999,-0.00370367713034
2008-07-08,32.5,31.530001,32.34,-0.0390970349638
2008-07-09,32.360001,31.059999,31.1,0.0197395460556
2008-07-14,31.870001,30.18,30.68,0.0142397549448
2008-07-15,31.889999,29.309999,31.120001,0.0489125385479
2008-07-16,32.880001,30.709999,32.68,0.0205943374748
2008-07-17,33.759998,32.459999,33.360001,0.00567922614487
2008-07-21,34.009998,32.650002,33.07,-0.0109457160151
2008-07-22,32.919998,31.99,32.709999,0.019077066344
2008-07-23,34.080002,32.650002,33.34,-0.0354127357584
2008-07-24,33.439999,32.029999,32.18,-0.00311229622179
2008-07-28,32.220001,30.799999,31.200001,0.0108384863739
2008-07-30,31.889999,30.559999,31.25,-0.291850749324
2008-07-31,25.5,22.690001,23.34,0.0068317942917
2008-08-01,24.02,23.120001,23.5,-0.00726033511677
2008-08-04,24.09,23.15,23.33,-0.00731343332854
2008-08-05,23.52,22.93,23.16,-0.00519477347433
2008-08-06,23.42,22.75,23.040001,-0.0357891512544
2008-08-07,22.93,22.01,22.23,0.0261946164578
2008-08-08,22.92,21.540001,22.82,0.0169458327675
2008-08-11,23.379999,22.52,23.209999,-0.0125732853549
2008-08-14,23.620001,22.530001,23.530001,-0.0171458122288
2008-08-15,23.690001,22.780001,23.129999,-0.00912054116291
2008-08-18,23.290001,22.82,22.92,-0.0153883010171
2008-08-19,23.0,22.41,22.57,0.0101389012713
2008-08-22,24.139999,22.59,23.67,-0.0471438648044
2008-08-25,23.700001,22.450001,22.58,-0.0111334928694
2008-08-26,22.59,22.139999,22.33,0.0208294262487
2008-08-27,22.99,22.110001,22.799999,0.0208341737178
2008-08-28,23.33,22.91,23.280001,-0.0164577552584
2008-08-29,23.209999,22.68,22.9,-0.0478517399983
2008-09-03,21.719999,20.0,20.43,-0.0394361568197
2008-09-08,19.99,18.620001,18.799999,-0.0591629279009
2008-09-10,18.43,17.67,18.309999,-0.0126409491074
2008-09-17,17.700001,17.0,17.01,-0.000588062351554
2008-09-18,17.76,15.46,17.0,0.0386549422754
2008-09-22,18.43,17.07,17.51,-0.0213572914712
2008-09-23,17.969999,17.0,17.139999,-0.00467837137969
2008-09-24,17.530001,16.799999,17.059999,0.0064271914625
2008-09-25,17.43,16.889999,17.17,-0.0471026575345
2008-09-26,16.93,16.08,16.379999,-0.0960429879699
2008-09-29,16.280001,14.6,14.88,0.158748446415
2008-09-30,17.440001,15.0,17.440001,-0.0185190466955
2008-10-02,16.07,15.1,15.3,-0.0298529631497
2008-10-08,14.87,13.33,14.03,-0.0362884519317
2008-10-09,14.83,13.26,13.53,0.0426827898824
2008-10-13,16.15,14.5,16.040001,-0.0220620980376
2008-10-14,16.950001,15.53,15.69,-0.138551712602
2008-10-15,15.45,13.62,13.66,0.0457876831232
2008-10-16,14.3,12.55,14.3,0.0282679973475
2008-10-20,15.85,14.58,15.82,-0.0632750970908
2008-10-21,15.75,14.8,14.85,-0.060372128443
2008-10-22,14.84,13.44,13.98,-0.0506158640805
2008-10-23,14.2,12.53,13.29,-0.0438363148132
2008-10-24,13.33,12.37,12.72,-0.0507968932853
2008-10-27,12.89,11.96,12.09,0.0938804794216
2008-10-28,13.31,11.69,13.28,0.044910012718
2008-10-29,14.5,12.96,13.89,-0.00650056460309
2008-10-30,14.71,13.37,13.8,0.0411697601297
2008-10-31,15.46,13.92,14.38,-0.0542990515715
2008-11-03,14.69,13.36,13.62,0.074946722465
2008-11-04,14.79,13.73,14.68,-0.0157916086279
2008-11-07,14.75,13.99,14.47,-0.0280326695171
2008-11-10,14.97,13.85,14.07,-0.0201011793211
2008-11-11,14.26,13.54,13.79,-0.0566893006685
2008-11-13,13.38,11.17,13.35,-0.0452011069296
2008-11-17,12.78,12.11,12.34,-0.0363076183598
2008-11-18,12.47,11.47,11.9,-0.112858207764
2008-11-19,11.91,10.61,10.63,-0.134741639528
2008-11-20,10.79,9.25,9.29,0.124339654484
2008-11-21,10.6,9.48,10.52,0.067978415402
2008-11-24,11.41,10.27,11.26,0.00796112121587
2008-11-25,11.65,10.92,11.35,0.0573541851796
2008-11-26,12.14,10.95,12.02,0.0205853296158
2008-11-28,12.3,11.7,12.27,-0.0867891300724
2008-12-01,12.01,11.24,11.25,0.0323596227733
2008-12-02,11.78,11.06,11.62,0.0254899102134
2008-12-03,11.95,11.03,11.92,-0.0367405697765
2008-12-04,12.38,11.27,11.49,0.125777299276
2008-12-05,13.05,11.26,13.03,0.06247384319
2008-12-08,14.09,12.87,13.87,0.00646786300749
2008-12-09,14.49,13.43,13.96,0.0523314372791
2008-12-10,14.75,14.0,14.71,-0.0423527372292
2008-12-11,14.78,14.01,14.1,0.0307286747213
2008-12-12,14.8,13.82,14.54,-0.0493405219158
2008-12-15,14.55,13.59,13.84,0.0737982627619
2008-12-16,15.0,13.95,14.9,0.0749704333007
2008-12-18,16.280001,14.82,15.14,0.0286477924333
2008-12-19,15.83,15.14,15.58,-0.0718393910161
2008-12-22,15.82,14.07,14.5,0.00344234419097
2008-12-23,15.05,14.4,14.55,-0.00275292672141
2008-12-24,14.72,14.27,14.51,0.0150481635784
2008-12-26,14.87,14.45,14.73,-0.0191918159161
2008-12-29,14.92,14.13,14.45,0.000691802172177
2008-12-30,14.81,14.25,14.46,0.0426460560491
2008-12-31,15.32,14.42,15.09,0.0421729702095
2009-01-02,15.89,15.05,15.74,0.0275706686411
2009-01-05,16.290001,15.66,16.18,0.0165496263713
2009-01-06,16.75,16.049999,16.450001,-0.0614228734167
2009-01-07,16.360001,15.26,15.47,0.00258231260347
2009-01-08,15.51,14.87,15.51,-0.0248054493882
2009-01-09,15.51,14.77,15.13,-0.0543242859602
2009-01-12,14.83,14.07,14.33,-0.014763009775
2009-01-13,14.47,13.83,14.12,-0.0508461005216
2009-01-14,14.08,13.35,13.42,0.00520253867613
2009-01-15,13.8,12.73,13.49,-0.0308643241906
2009-01-16,13.47,12.6,13.08,-0.0509714405064
2009-01-20,13.24,12.35,12.43,0.0456053870018
2009-01-21,13.19,12.49,13.01,-0.0194030146078
2009-01-22,13.04,12.35,12.76,0.0489394290402
2009-01-23,13.6,12.29,13.4,0.0184848146741
2009-01-26,14.07,13.42,13.65,0.0181493185057
2009-01-27,14.09,13.68,13.9,0.00788252021227
2009-01-28,14.2,13.56,14.01,-0.0385642548648
2009-01-30,13.98,13.4,13.48,0.0625428367215
2009-02-02,14.54,13.51,14.35,-0.0105079775984
2009-02-03,14.59,13.85,14.2,-0.00211491090463
2009-02-04,14.79,14.13,14.17,0.166076461296
2009-02-05,16.92,15.01,16.73,0.0398412387814
2009-02-06,17.85,16.75,17.41,0.00686900219811
2009-02-09,17.65,17.16,17.530001,-0.0195858784101
2009-02-10,18.219999,17.139999,17.190001,0.00406380808717
2009-02-11,17.77,16.860001,17.26,0.0330514414966
2009-02-13,18.0,17.48,17.719999,-0.0598840911537
2009-02-17,17.389999,16.629999,16.690001,0.0433830619421
2009-02-18,17.76,16.65,17.43,0.00743067172743
2009-02-19,18.49,17.379999,17.559999,0.00850586407011
2009-02-23,18.0,16.799999,16.889999,0.0457123855964
2009-02-24,17.84,16.940001,17.68,0.0361050046421
2009-02-25,18.76,17.469999,18.33,-0.0148395692338
2009-02-27,18.440001,17.49,18.09,-0.0974683943052
2009-03-02,17.889999,16.32,16.41,0.0187146427459
2009-03-03,17.09,16.42,16.719999,0.024225706111
2009-03-04,17.41,16.940001,17.129999,-0.0539698724324
2009-03-05,17.059999,16.1,16.23,0.00797801077279
2009-03-06,16.709999,15.84,16.360001,-0.0185077460472
2009-03-09,16.889999,15.93,16.059999,0.0615765421083
2009-03-10,17.200001,16.32,17.08,0.036221206969
2009-03-11,17.91,17.059999,17.709999,0.0431006500696
2009-03-16,18.66,17.58,17.59,0.0417539080789
2009-03-17,18.389999,17.65,18.34,0.0332469772559
2009-03-18,19.299999,18.450001,18.959999,0.0068331936534
2009-03-19,19.610001,18.959999,19.09,-0.0515966681281
2009-03-20,19.5,17.940001,18.129999,0.0876088405355
2009-03-23,19.799999,18.52,19.790001,-0.0318302530875
2009-03-24,19.65,19.129999,19.17,0.0134717063318
2009-03-31,19.76,19.09,19.4,0.0244410848573
2009-04-02,22.030001,20.309999,21.549999,-0.0716480374627
2009-04-07,19.469999,18.65,18.860001,0.0287450669533
2009-04-08,19.629999,18.59,19.41,0.0398942567312
2009-04-13,20.32,19.540001,20.200001,-0.00895088002503
2009-04-14,20.450001,19.73,20.02,-0.0156057034581
2009-04-15,20.0,19.33,19.709999,0.0314633201915
2009-04-16,20.57,19.540001,20.34,0.0063709602008
2009-04-17,20.719999,20.02,20.469999,-0.0542029331396
2009-04-21,19.92,19.08,19.9,0.0345713440651
2009-04-22,21.17,19.549999,20.6,-0.0507824386932
2009-04-23,20.84,19.290001,19.58,-0.00512033888798
2009-04-24,19.83,19.040001,19.48,0.016293588981
2009-04-27,20.200001,19.15,19.799999,-0.010152320959
2009-04-28,20.01,19.360001,19.6,0.0231981664469
2009-04-29,20.59,19.82,20.059999,0.0932233986112
2009-04-30,22.49,21.469999,22.02,0.0157696889102
2009-05-04,23.299999,22.379999,23.26,0.00257621439177
2009-05-06,23.58,22.02,22.530001,-0.0570800873635
2009-05-07,22.959999,21.15,21.280001,0.00140868771828
2009-05-08,22.059999,21.110001,21.309999,0.00794587045646
2009-05-11,21.83,20.75,21.48,-0.0225998319172
2009-05-12,21.59,20.59,21.0,-0.0343942346003
2009-05-13,20.889999,20.25,20.290001,0.0219359996783
2009-05-15,21.1,20.51,20.74,0.0224085186276
2009-05-19,22.030001,20.82,21.559999,-0.00511500766453
2009-05-20,22.43,21.370001,21.450001,-0.0169256975034
2009-05-22,21.24,20.6,20.83,0.0349092051282
2009-05-26,21.629999,20.5,21.57,-0.016830738972
2009-05-27,21.879999,21.15,21.209999,0.0251410361057
2009-05-28,21.83,20.84,21.75,0.0236267237346
2009-05-29,22.299999,21.48,22.27,-0.0263891103263
2009-06-01,22.870001,21.209999,21.690001,0.0227904110669
2009-06-02,22.360001,21.5,22.190001,-0.016356611448
2009-06-04,22.620001,21.780001,22.540001,-0.016100571055
2009-06-05,22.75,22.01,22.18,-0.0264976672321
2009-06-10,22.469999,21.700001,22.219999,0.0297073510703
2009-06-11,23.07,22.0,22.889999,-0.00131138816608
2009-06-12,22.879999,22.34,22.860001,-0.0329064802491
2009-06-15,22.65,21.879999,22.120001,-0.0187092840336
2009-06-16,22.4,21.620001,21.709999,-0.0466735686997
2009-06-17,21.549999,20.42,20.719999,-0.0199860427733
2009-06-19,20.68,20.309999,20.530001,-0.0748202306608
2009-06-23,19.24,18.65,19.049999,0.0243725319057
2009-06-24,19.73,19.23,19.52,0.0297776725261
2009-06-25,20.129999,19.25,20.110001,-0.000995074684221
2009-06-26,20.139999,19.57,20.09,-0.0211275464259
2009-06-29,20.040001,19.5,19.67,-0.0252265629457
2009-06-30,19.67,19.0,19.18,0.053792774964
2009-07-02,20.18,19.25,19.440001,-0.0420230948632
2009-07-06,18.99,18.030001,18.639999,-0.0140466930888
2009-07-07,18.709999,18.35,18.379999,-0.00490854544312
2009-07-08,18.6,17.790001,18.290001,-0.00548246957217
2009-07-09,18.59,18.02,18.190001,0.0163579978937
2009-07-13,18.969999,18.15,18.92,0.0078968559886
2009-07-14,19.200001,18.700001,19.07,0.0340239004222
2009-07-15,19.74,19.09,19.73,0.0225516948909
2009-07-16,20.25,19.48,20.18,-0.0271237629156
2009-07-17,19.98,19.280001,19.639999,0.0389465607267
2009-07-20,20.6,19.870001,20.42,-0.00490919002624
2009-07-21,20.559999,20.0,20.32,-0.000492296354818
2009-07-23,21.549999,20.209999,21.25,-0.00566311106854
2009-07-24,21.200001,20.49,21.129999,-0.0385961566616
2009-07-27,21.379999,20.18,20.33,0.00588530374831
2009-07-28,20.629999,20.09,20.450001,-0.00244803053839
2009-07-29,20.6,20.02,20.4,-0.211568642918
2009-07-30,16.75,15.86,16.51,-0.00424880747675
2009-07-31,16.889999,16.42,16.440001,-0.001217346431
2009-08-03,16.74,16.110001,16.42,0.0264439078614
2009-08-04,16.99,16.27,16.860001,0.0764776371421
2009-08-06,18.299999,17.75,18.08,0.0735546704064
2009-08-07,19.51,18.1,19.459999,-0.00154276198105
2009-08-10,19.799999,18.959999,19.43,-0.052295991031
2009-08-11,19.42,18.280001,18.440001,-0.00380331869477
2009-08-13,18.6,18.1,18.200001,-0.0104944898399
2009-08-14,18.25,17.780001,18.01,-0.0190588728563
2009-08-17,17.84,17.52,17.67,0.00957484082026
2009-08-19,18.0,17.58,17.93,0.00167171957772
2009-08-20,18.190001,17.75,17.959999,0.0252900236324
2009-08-21,18.5,17.959999,18.42,-0.0197375382093
2009-08-24,18.5,17.940001,18.059999,-0.012256365466
2009-08-25,18.290001,17.77,17.84,0.0144688111199
2009-08-26,18.200001,17.700001,18.1,-0.00387484559344
2009-08-27,18.17,17.68,18.030001,0.00442723443509
2009-08-31,18.02,17.540001,17.639999,-0.0464119850751
2009-09-01,17.98,16.83,16.84,0.0164904203106
2009-09-02,17.200001,16.76,17.120001,0.0110368822932
2009-09-03,17.32,17.040001,17.309999,0.00920075548694
2009-09-04,17.5,17.08,17.469999,-0.00862316377069
2009-09-08,17.73,17.07,17.32,0.0267746547548
2009-09-09,18.0,17.379999,17.790001,0.0178277692243
2009-09-10,18.15,17.57,18.110001,0.0142546265502
2009-09-11,18.450001,18.129999,18.370001,0.00651109173542
2009-09-14,18.5,18.120001,18.49,-0.00162387049551
2009-09-15,18.549999,18.139999,18.459999,0.0261978093954
2009-09-17,19.0,18.52,18.709999,0.00320176375978
