Date,High,Low,Close,Tmrw_return
2007-03-02,48.350223,47.150219,35.630337,-0.0112826418223
2007-03-05,47.45022,46.370218,35.230592,0.0338873111096
2007-03-06,48.400225,45.850212,36.444921,-0.00956555921838
2007-03-07,48.28022,47.510223,36.097967,0.00146142393335
2007-03-09,48.490223,47.520224,36.15076,0.00250063559249
2007-03-12,48.190222,47.050216,36.241273,-0.010250063089
2007-03-13,48.300222,47.340216,35.871695,0.0035679218304
2007-03-14,47.970226,46.550213,35.999911,0.00813795591901
2007-03-15,48.180217,47.500218,36.294072,-0.00981536612868
2007-03-16,48.270227,47.260219,35.939575,0.0176812034987
2007-03-19,48.940224,48.000221,36.580681,0.0137199275296
2007-03-20,49.360231,47.910223,37.086024,0.0163391083844
2007-03-22,50.250232,49.61023,37.79501,0.00298893970094
2007-03-23,50.57024,49.860234,37.908146,0.0102929331675
2007-03-26,50.780231,50.130227,38.300347,-0.0112882012793
2007-03-27,50.500232,49.910231,37.870436,0.000597200556082
2007-03-28,50.400233,49.79023,37.893059,0.0025843611232
2007-03-29,50.800233,49.970234,37.991115,0.0114489288187
2007-03-30,51.220239,50.330229,38.428572,0.00391767641083
2007-04-02,51.450236,50.830232,38.579418,0.00623674844746
2007-04-03,51.910243,51.220239,38.82078,-0.00701897382586
2007-04-05,51.300236,50.790232,38.549252,-0.00706861439188
2007-04-09,51.390234,50.550233,38.277723,-0.00474020785684
2007-04-10,50.890235,50.410234,38.096708,-0.00914891508261
2007-04-11,50.88023,49.890229,37.749754,0.00239481463977
2007-04-12,50.19023,49.600229,37.840266,0.00853427000135
2007-04-13,50.600235,50.150233,38.164587,0.0102243053094
2007-04-16,51.350237,50.800233,38.556795,-0.00923670437321
2007-04-17,51.390234,50.520238,38.202297,-0.00653650060219
2007-04-18,50.63023,49.840227,37.953402,0.010083992349
2007-04-19,51.000235,49.800231,38.33806,0.0066668501137
2007-04-20,51.380233,50.770238,38.594508,-0.00352403424368
2007-04-23,51.520244,50.88023,38.458739,0.00820327052169
2007-04-24,51.530233,50.700234,38.775524,0.011410958376
2007-04-25,52.310243,51.300236,39.220524,0.00899798046414
2007-04-26,52.470249,51.70024,39.575022,0.0020940776224
2007-04-27,52.720248,52.260246,39.657982,-0.0236708519122
2007-04-30,52.750243,51.350237,38.730267,0.0200507598218
2007-05-01,52.39024,51.230232,39.514676,-0.0906445802129
2007-05-02,49.700228,46.460215,36.090424,0.0202736510442
2007-05-03,48.890223,47.99022,36.829576,0.00245460221265
2007-05-04,49.090225,48.540224,36.920089,0.00204086883143
2007-05-08,49.620235,48.650224,37.267043,0.0184483396087
2007-05-09,50.760237,48.600223,37.960939,-0.0154171193276
2007-05-10,50.450234,49.470235,37.380179,0.00362526534413
2007-05-11,49.950231,49.410232,37.515938,-0.0010057583596
2007-05-14,50.000233,49.360231,37.478225,-0.013167427088
2007-05-15,49.950231,48.930223,36.987968,0.000204018511164
2007-05-16,49.250226,48.760229,36.995515,-0.00163225883453
2007-05-17,49.360231,48.820231,36.935178,0.00265105243447
2007-05-18,49.300228,48.950225,37.033225,0.00791151578487
2007-05-21,49.660232,49.030222,37.327376,0.000807927512895
2007-05-22,49.79023,49.000227,37.357546,0.00904436945541
2007-05-23,50.260234,49.660232,37.696954,-0.0155259251002
2007-05-24,50.320236,49.160228,37.116194,-0.00040747930557
2007-05-25,49.350229,48.950225,37.101073,0.00771270586842
2007-05-29,49.970234,49.290227,37.388329,0.0038341331977
2007-05-30,49.65023,49.000227,37.531956,0.00542343238001
2007-05-31,49.980227,49.580227,37.736061,-0.0253588897128
2007-06-01,49.17023,47.940218,36.791148,0.0217464584855
2007-06-04,49.870235,48.600223,37.599988,0.00741122130254
2007-06-05,50.260234,49.670233,37.879685,0.00913800197735
2007-06-06,50.700234,50.200231,38.227416,0.0043407937503
2007-06-07,51.180231,50.450234,38.393714,0.0223897427286
2007-06-08,52.060244,50.800233,39.263035,-0.000577656554641
2007-06-11,52.500244,51.740236,39.240361,-0.00890106193065
2007-06-12,52.080238,51.220239,38.89263,0.0137054874288
2007-06-13,52.190238,51.600237,39.429342,0.00840019005188
2007-06-14,52.800245,52.200243,39.761951,0.00360566362252
2007-06-15,52.950245,52.600243,39.905578,0.00660809376475
2007-06-18,53.490245,53.020249,40.170151,0.0447136824509
2007-06-19,56.50026,54.660254,42.007068,-0.0106741705179
2007-06-20,55.840255,54.860256,41.561062,0.00109073892708
2007-06-21,55.470259,54.570256,41.606419,-0.0120637743363
2007-06-22,55.000255,54.180245,41.107504,-0.0138878034661
2007-06-25,54.440249,53.250246,40.540557,-0.0037362489126
2007-06-26,54.290249,53.180243,40.38937,0.000748505928159
2007-06-27,53.640245,53.140242,40.419613,0.021279384714
2007-06-28,55.140254,53.370252,41.288934,-0.00128244868034
2007-06-29,55.230252,54.260254,41.236017,0.015822882864
2007-07-02,55.450257,54.800253,41.893679,0.0143320365307
2007-07-03,56.370266,54.580249,42.498424,-0.0125292852449
2007-07-05,56.480258,55.140254,41.969271,0.00699989240066
2007-07-06,56.080254,55.360259,42.264082,0.00872587970822
2007-07-09,56.520266,55.670261,42.634487,-0.0115917504567
2007-07-10,56.600263,55.730255,42.143132,0.00803932823515
2007-07-11,56.480258,55.460258,42.4833,0.0249530770099
2007-07-12,57.650267,56.340258,43.556726,-0.00382547817563
2007-07-13,57.57027,56.620265,43.390419,-0.0057656929843
2007-07-16,57.520268,56.760265,43.140963,0.00802782593411
2007-07-17,57.600265,57.060266,43.488685,-0.0048787800533
2007-07-18,57.360267,56.460264,43.27703,0.017659800741
2007-07-19,58.420275,57.380261,44.048082,0.00888421203366
2007-07-20,59.220279,58.000269,44.441158,-0.0111178120232
2007-07-23,59.130269,57.970274,43.949806,-0.026844883084
2007-07-24,58.200267,56.39026,42.785674,0.00528635148693
2007-07-25,57.740264,56.50026,43.012453,-0.0250925837346
2007-07-26,56.110261,54.550253,41.946588,-0.0165353131853
2007-07-27,55.900258,54.550253,41.258691,0.0188755047207
2007-07-30,55.930253,53.840247,42.044866,-0.0133940407701
2007-07-31,56.600263,54.710255,41.48547,0.00309289902616
2007-08-01,55.070259,53.350245,41.613979,0.011199634885
2007-08-03,56.110261,54.63025,41.349406,0.00783019899357
2007-08-06,55.81026,54.040249,41.674451,0.0149432506847
2007-08-07,57.590264,54.860256,42.301879,-0.00519572651008
2007-08-08,60.120282,54.580249,42.08266,-0.0170295221707
2007-08-09,56.170264,54.540248,41.37208,0.06284696443
2007-08-10,58.55027,52.000241,44.055633,0.00154324219182
2007-08-13,58.820275,56.900264,44.123674,-0.0223484153536
2007-08-14,58.940268,56.980261,43.148517,-0.0273502850171
2007-08-15,57.030258,54.710255,41.984385,0.0203179359022
2007-08-17,58.240267,56.410262,43.541603,0.00812671680139
2007-08-20,58.710275,57.500266,43.896895,-0.0110825110132
2007-08-21,58.500272,57.250267,43.413093,0.0306926701591
2007-08-23,59.640273,58.000269,44.191705,0.00834686703542
2007-08-24,59.210274,58.15027,44.562111,-0.00800491562122
2007-08-27,59.470279,58.440269,44.206819,-0.0312633538606
2007-08-28,58.450271,56.570264,42.846146,0.035699532992
2007-08-29,58.780267,56.980261,44.403364,0.0081385154624
2007-08-30,59.600277,58.070273,44.766216,0.0268235824288
2007-08-31,61.000283,59.500274,45.983256,0.0148854877704
2007-09-04,62.430284,60.000277,46.672859,-0.0256551503422
2007-09-05,61.250283,59.950276,45.490689,0.00631035417484
2007-09-06,60.490279,59.480272,45.778659,-0.0271829949966
2007-09-10,59.350274,57.840263,44.422198,0.0262640045997
2007-09-11,60.180273,58.70027,45.604359,-0.0177706560078
2007-09-12,60.000277,58.940268,44.801098,-0.0137957058193
2007-09-13,59.820281,58.170272,44.187279,-0.00481358225079
2007-09-14,58.330265,57.660268,43.975091,-0.0103932905644
2007-09-17,58.100268,57.060266,43.520412,0.0249346833104
2007-09-18,59.090273,57.57027,44.619222,-0.00186982083502
2007-09-19,59.900278,58.110269,44.53587,-0.014051053363
2007-09-20,58.830268,57.870271,43.91447,0.00172411719493
2007-09-21,58.70027,57.86027,43.990249,-0.0210644015395
2007-09-24,58.400269,56.50026,43.073312,0.0146701346374
2007-09-26,59.410276,57.300264,43.596191,0.00502837324186
2007-09-27,58.050267,57.270269,43.815961,-0.000519100846098
2007-09-28,58.230266,57.350266,43.793222,0.032516277187
2007-10-01,59.930273,57.790266,45.240619,-0.00689141346002
2007-10-02,60.21028,58.920278,44.929919,-0.0103417143933
2007-10-03,59.110275,58.250269,44.467661,0.00187282094869
2007-10-04,59.150272,58.30027,44.551019,0.0370661127585
2007-10-05,61.120288,59.350274,46.233338,-0.00344804258816
2007-10-08,61.400283,60.610284,46.074198,-0.00709743708055
2007-10-09,61.19028,59.77028,45.748347,0.00148965415963
2007-10-10,61.310285,60.140276,45.816547,-0.0158375714562
2007-10-11,61.050281,58.820275,45.09664,0.0216098363875
2007-10-15,61.460286,60.330273,46.13482,-0.0189029189651
2007-10-16,61.050281,59.400275,45.270928,0.000669344718163
2007-10-17,60.250277,58.780267,45.30124,-0.00150661192425
2007-10-18,60.050279,59.400275,45.23304,-0.0342540644387
2007-10-19,59.990276,57.680262,43.709861,0.0258421631172
2007-10-22,59.580271,57.200265,44.85414,0.0115898955259
2007-10-23,60.510281,59.310277,45.377019,0.0154117915493
2007-10-24,61.000283,58.690269,46.081777,-0.0134096989212
2007-10-25,60.950282,58.940268,45.467959,0.00829881026704
2007-10-26,61.300284,59.500274,45.846859,0.0147664402406
2007-10-29,61.810288,60.760285,46.528877,-0.0114660825255
2007-10-30,61.700284,60.620285,45.99842,-0.00230906915642
2007-10-31,61.19028,59.500274,45.892329,-0.00646068154239
2007-11-01,61.710289,59.800275,45.596789,0.0341452182404
2007-11-02,63.980291,61.750286,47.180587,0.00704224663083
2007-11-05,62.970296,61.330279,47.514017,0.0485623788725
2007-11-06,66.340303,62.560291,49.878355,-0.0137680529178
2007-11-07,66.940309,64.510301,49.196333,-0.0138041137017
2007-11-08,65.4803,62.500288,48.521887,-0.0256261028627
2007-11-09,63.540291,62.01029,47.294257,-0.0405484064077
2007-11-12,62.890287,59.910279,45.41491,0.0212968472383
2007-11-13,61.760287,60.020283,46.392477,-0.000326830522766
2007-11-14,62.000285,60.570284,46.377317,0.0273990202265
2007-11-15,62.900292,61.000283,47.665578,-0.00685968601825
2007-11-16,63.230288,61.680282,47.339726,-0.00916631223248
2007-11-19,62.640288,61.57029,46.907778,-0.0159976356292
2007-11-20,62.01029,59.890273,46.163335,-0.00693538837897
2007-11-21,61.370288,60.240275,45.844282,0.005123566846
2007-11-23,60.990278,60.000277,46.079771,-0.0106065812997
2007-11-26,61.300284,59.850277,45.593605,0.0130763277109
2007-11-27,60.870285,59.940274,46.193717,0.0352217029801
2007-11-28,63.420297,61.020285,47.849731,0.000634765490745
2007-11-29,63.130289,61.820289,47.880114,-0.00413341655949
2007-11-30,63.540291,61.820289,47.682614,-0.0167073697738
2007-12-03,63.380289,61.72029,46.892581,-0.00699008122559
2007-12-04,61.650287,60.600279,46.565941,0.00779975355271
2007-12-05,62.55029,61.390282,46.930564,0.018443329098
2007-12-06,62.930287,61.380281,47.804151,0.0101187740116
2007-12-07,63.800295,62.890287,48.290326,-0.00742097729539
2007-12-10,63.930289,62.820295,47.933291,-0.0427387389819
2007-12-11,63.300292,60.46028,45.927843,0.0256361066944
2007-12-12,63.910299,61.600285,47.120476,-0.0108598988254
2007-12-13,61.870291,60.290277,46.611521,-0.0113088211976
2007-12-14,61.760287,60.550282,46.087369,-0.00595144809412
2007-12-17,60.620285,60.070281,45.813897,0.0131775889865
2007-12-18,61.750286,60.560283,46.421609,-0.0097015933779
2007-12-19,61.220287,60.280276,45.973423,0.0129690571128
2007-12-20,61.500286,60.150278,46.573538,0.0129640421416
2007-12-21,62.320292,61.090281,47.18125,0.0167641585911
2007-12-24,63.170298,62.500288,47.978871,0.00347708532653
2007-12-26,63.420297,63.10029,48.145988,-0.015743270599
2007-12-27,63.230288,62.200287,47.393948,0.00479691731625
2007-12-28,63.250291,62.000285,47.621839,-0.000159603380898
2007-12-31,63.170298,62.130283,47.614239,-0.0130068281726
2008-01-02,62.55029,61.610286,46.998939,0.00467626142096
2008-01-03,62.400289,61.460286,47.219233,-0.0259119661334
2008-01-04,61.690283,60.480274,46.011406,-0.0424951202035
2008-01-07,60.920286,57.500266,44.097108,-0.0212403545467
2008-01-08,58.440269,56.740258,43.170347,-0.0181112220085
2008-01-09,56.900264,54.730249,42.395517,-0.113536514723
2008-01-10,54.230246,48.710227,37.845274,0.0259547797454
2008-01-11,51.430234,49.50023,38.840398,0.00136817934921
2008-01-14,52.200243,50.810238,38.893575,-0.00902499180924
2008-01-15,51.460242,50.080226,38.54414,-0.0150917210591
2008-01-16,50.800233,49.670233,37.96681,-0.0204148592445
2008-01-17,51.920244,48.820231,37.199581,0.00326175449973
2008-01-18,50.960239,48.590222,37.321115,-0.038170943109
2008-01-22,48.360224,45.840211,35.923379,-0.0110566924694
2008-01-23,46.97022,44.110205,35.528373,0.0247080635365
2008-01-24,48.130219,46.830212,36.417145,0.000417243844472
2008-01-25,49.040223,47.810224,36.432343,0.0118146731559
2008-01-28,48.530219,47.200217,36.865332,0.0171609582124
2008-01-29,49.620235,48.270227,37.503436,-0.00243366958838
2008-01-30,50.290229,48.620229,37.412276,0.103124499418
2008-02-01,56.070265,53.950247,41.202878,0.00349683811537
2008-02-04,55.090253,54.05025,41.34721,-0.00737607245965
2008-02-06,54.730249,53.560249,40.686326,-0.00186878513853
2008-02-07,54.05025,52.630238,40.610363,0.025121437345
2008-02-08,55.210258,52.200243,41.643476,0.0103438405584
2008-02-11,55.790254,54.250252,42.076465,-0.00633887760382
2008-02-12,55.610258,54.770258,41.810591,0.0180055490296
2008-02-13,56.040257,55.200257,42.570232,-0.026031844397
2008-02-14,56.430256,54.530247,41.47635,-0.0143886326255
2008-02-15,54.850254,53.150247,40.883835,0.00389412129038
2008-02-19,54.620257,53.690247,41.043352,0.000370222852416
2008-02-20,54.170256,53.280242,41.05855,-0.010601868543
2008-02-21,54.910257,53.160249,40.625552,0.000186983053596
2008-02-22,54.040249,52.39024,40.633149,0.0157659056017
2008-02-25,54.550253,53.270249,41.278844,-0.0116613688507
2008-02-26,54.30025,53.23024,40.800272,0.0166178573882
2008-02-27,54.97026,53.220251,41.48395,-0.012530245473
2008-02-28,55.070259,53.660252,40.967389,-0.0965568231011
2008-02-29,53.260248,48.330221,37.196681,-0.0111203309224
2008-03-03,48.820231,47.800223,36.785333,-0.0143916674994
2008-03-04,48.28022,47.050216,36.259722,-0.00273475532044
2008-03-05,48.470229,47.100218,36.160696,0.00797309232816
2008-03-06,50.290229,47.370224,36.450161,-0.00734141797665
2008-03-07,48.570228,46.750215,36.183545,-0.034918319075
2008-03-10,47.570226,45.820217,34.941881,0.0445560184652
2008-03-11,48.160227,46.810218,36.533957,0.0085125340149
2008-03-13,48.690225,47.240217,36.846281,-0.0319288727892
2008-03-14,48.92023,46.23021,35.688404,-0.0172232427886
2008-03-17,46.490215,45.150207,35.078997,0.0291053839258
2008-03-18,47.56022,46.23021,36.114988,-0.0308440593803
2008-03-19,48.000221,45.94021,35.018059,0.0155408179529
2008-03-20,46.750215,45.65021,35.566519,0.0456338308795
2008-03-24,49.040223,46.690213,37.227158,0.00388032237954
2008-03-25,49.730227,48.83022,37.371892,0.000814906235197
2008-03-26,49.680226,48.610228,37.402359,-0.0100296602796
2008-03-27,49.310229,48.300222,37.029101,-0.00681202592732
2008-03-28,49.630224,48.030216,36.777715,0.00516474823353
2008-03-31,48.840225,47.890221,36.968154,0.0342313902217
2008-04-01,50.220237,48.670231,38.255534,0.00970967561036
2008-04-02,51.340236,50.220237,38.628792,-0.0269827112056
2008-04-03,50.890235,49.130221,37.600419,0.0303293970487
2008-04-04,51.200237,49.140226,38.758287,-0.00512300094393
2008-04-08,50.840233,50.000233,38.560236,-0.00952778605433
2008-04-09,50.770238,49.770236,38.194587,0.000797438983481
2008-04-10,50.34023,49.640229,38.225057,-0.0301427999874
2008-04-14,49.120232,48.480222,37.090039,0.00634662129121
2008-04-15,49.310229,48.350223,37.326184,0.0202027373233
2008-04-16,50.280228,49.190224,38.087944,0.00259650396276
2008-04-17,50.360237,49.46023,38.186968,0.0136705387212
2008-04-18,51.420241,50.59023,38.712589,0.0302347124129
2008-04-21,52.410246,50.48023,39.900927,-0.00997696818306
2008-04-22,52.380239,51.380233,39.504816,-0.00444496907788
2008-04-23,51.950239,51.100238,39.329608,0.00617884839174
2008-04-24,52.450242,51.180231,39.573372,0.010721986274
2008-04-25,52.670247,51.640237,39.99996,-0.0163198890868
2008-04-28,52.710247,51.050236,39.352463,0.0199316374824
2008-04-29,53.110247,51.280234,40.144691,0.0249239130885
2008-04-30,55.000255,53.360251,41.157827,-0.00407995523941
2008-05-01,54.01025,52.900244,40.990247,-0.0183802432085
2008-05-02,54.01025,52.700242,40.243718,0.00472095617437
2008-05-05,53.400247,52.200243,40.434156,0.0121713146643
2008-05-06,53.980247,52.860248,40.9293,-0.0067225381357
2008-05-07,54.210252,53.140242,40.655074,0.0192991391399
2008-05-08,54.59025,53.390246,41.447302,0.0452743570326
2008-05-09,60.000277,56.35026,43.366929,0.00717608361708
2008-05-12,57.670273,56.560263,43.679253,0.0265029773223
2008-05-13,58.920278,57.440263,44.85236,0.0211737221802
2008-05-15,60.160279,59.560277,45.812177,0.0600180733037
2008-05-16,64.540297,60.000277,48.645923,-0.0350577740301
2008-05-19,63.630288,61.430278,46.970053,0.0143307848665
2008-05-20,62.980289,61.120288,47.648017,-0.00577205997505
2008-05-21,63.290291,62.020291,47.373782,0.0232051531928
2008-05-22,64.250297,62.000285,48.485952,-0.0115352056233
2008-05-23,65.360303,62.740286,47.92987,0.00917578301072
2008-05-27,63.720298,61.900286,48.371688,0.0037812976341
2008-05-28,64.150298,63.10029,48.554942,-0.0259671475395
2008-05-29,63.690291,61.810288,47.310338,0.0598267438003
2008-05-30,66.710311,63.880292,50.227143,-0.168132580127
2008-06-02,58.490267,54.820259,42.454079,-0.0113955140706
2008-06-03,56.490259,54.440249,41.973039,0.0126537766447
2008-06-04,56.400261,54.88025,42.507531,0.026762611666
2008-06-05,57.32027,55.880256,43.660503,0.00017497122352
2008-06-06,58.080266,56.840261,43.668143,-0.0123154545411
2008-06-09,58.080266,55.910259,43.133648,-0.0149814939503
2008-06-10,56.35026,55.650259,42.492258,-0.0265857273461
2008-06-11,55.590256,54.19025,41.377455,0.00991554902707
2008-06-12,56.170264,54.30025,41.789776,0.0195411650689
2008-06-13,56.200259,55.010256,42.614428,0.0233762250587
2008-06-16,57.180259,55.730255,43.622327,-0.0114427878841
2008-06-17,57.120268,56.300262,43.126011,-0.00924933785725
2008-06-18,56.460264,55.400255,42.728963,0.0048131350544
2008-06-19,56.590258,55.160257,42.935119,-0.0306994076342
2008-06-20,56.080254,54.020255,41.637063,-0.0237531060431
2008-06-23,54.400253,53.060246,40.659707,-0.0283800978859
2008-06-24,53.000247,50.490231,39.522001,0.0306311693147
2008-06-25,53.520252,52.080238,40.751338,-0.0352786861636
2008-06-26,52.950245,51.440235,39.338748,-0.00662147361814
2008-06-27,51.520244,50.300234,39.079128,-0.0135734790031
2008-06-30,51.160241,50.360237,38.552272,-0.0369178942526
2008-07-02,49.860234,48.130219,36.750264,0.0294802865471
2008-07-03,49.870235,48.000221,37.8498,-0.0162704661846
2008-07-07,50.140228,47.85022,37.238949,0.0352539384975
2008-07-08,50.520238,48.600223,38.575184,-0.022823962176
2008-07-09,50.820239,49.000227,37.704717,-0.0114052309413
2008-07-10,49.760231,47.960224,37.277129,-0.0140268065059
2008-07-11,48.950225,47.220223,36.7579,-0.00332920212573
2008-07-14,48.990226,47.810224,36.635729,-0.00732144598568
2008-07-15,48.170228,46.640215,36.368482,0.0301925798424
2008-07-16,49.220231,47.390218,37.483285,0.0243497896698
2008-07-17,50.450234,49.120232,38.407198,-0.00119358739845
2008-07-18,50.460236,49.560233,38.361383,-0.00318989972292
2008-07-21,50.800233,49.820233,38.239209,0.00993453412798
2008-07-22,50.580229,49.06023,38.620991,0.012769066378
2008-07-23,51.460242,50.240231,39.117307,-0.00744510460594
2008-07-24,51.830234,50.580229,38.827156,0.00568681813832
2008-07-25,51.390234,50.760237,39.048588,-0.0201467409345
2008-07-28,51.03023,49.550227,38.269758,0.0203422730619
2008-07-29,51.250238,50.070237,39.056224,0.00409721457302
2008-07-30,51.66024,50.710235,39.216574,-0.0645385517369
2008-07-31,50.080226,47.030214,36.765537,0.00868499164762
2008-08-01,49.230224,47.940218,37.086236,-0.0226976177571
2008-08-04,49.080224,47.180215,36.253948,0.024548854751
2008-08-05,48.77023,47.830218,37.154955,0.00348741632149
2008-08-06,49.550227,48.250224,37.284756,-0.00328183903511
2008-08-07,48.880222,47.890221,37.162594,0.0108307144035
2008-08-08,49.470235,48.500224,37.567279,0.0323964218681
2008-08-11,50.900236,49.120232,38.804253,0.0088158031838
2008-08-12,51.790238,50.380227,39.147856,0.0193168162193
2008-08-13,52.470249,50.900236,39.911419,0.008192740217
2008-08-14,53.040243,51.910243,40.239746,0.0227005903578
2008-08-15,54.600251,51.03023,41.163659,-0.0238398148029
2008-08-18,54.020255,52.230238,40.19393,-0.00190147160125
2008-08-19,53.120248,52.25024,40.117575,-0.000380603895769
2008-08-20,53.260248,52.120246,40.102309,-0.0105273840487
2008-08-21,52.520246,51.620243,39.682351,-0.00424235420155
2008-08-22,52.25024,51.250238,39.514361,-0.0128356674972
2008-08-25,51.800239,50.580229,39.010409,0.015730041176
2008-08-26,52.14024,51.000235,39.628896,0.00480542553333
2008-08-27,52.510245,51.590236,39.819788,0.019370224375
2008-08-28,53.190244,52.240239,40.598625,-0.015351418247
2008-08-29,52.840241,51.760243,39.980138,0.00229777536327
2008-09-02,53.600249,51.85024,40.072109,-0.0228292519839
2008-09-03,52.500244,50.530231,39.167656,-0.0421683387903
2008-09-04,50.840233,48.990226,37.55036,0.00853671832875
2008-09-05,49.580227,48.340222,37.872289,0.00605328436466
2008-09-08,50.800233,49.65023,38.102236,-0.0556330747899
2008-09-09,49.780225,46.980213,36.040377,0.0149868922027
2008-09-10,48.100224,45.350209,36.584578,0.0160037888856
2008-09-11,48.990226,46.920222,37.17478,0.020206741227
2008-09-12,49.490225,47.580215,37.933602,-0.0818628542104
2008-09-15,48.420227,45.480208,34.951957,0.0387145531049
2008-09-16,47.680218,45.150207,36.331641,-0.0349932823703
2008-09-17,47.490217,45.680206,35.082265,0.0299171757024
2008-09-18,47.170222,44.270211,36.147685,0.017863279505
2008-09-19,55.000255,42.000193,36.799203,-0.0182876013867
2008-09-22,48.100224,46.34021,36.13235,0.0132760704814
2008-09-23,48.820231,47.240217,36.615244,-0.0103106123822
2008-09-24,48.220229,46.660217,36.239658,0.0126105038574
2008-09-25,48.160227,47.340216,36.699552,-0.00376639416142
2008-09-26,47.730215,45.65021,36.561587,-0.0710165907757
2008-09-29,47.520224,43.760206,34.05516,0.0390650316405
2008-09-30,46.290213,43.420205,35.411853,-0.0181285902665
2008-10-01,46.020215,44.660209,34.77567,-0.0414009671403
2008-10-02,45.170214,43.200201,33.36532,-0.013413636138
2008-10-03,45.420213,42.7202,32.920758,-0.0691592523525
2008-10-06,42.020199,38.100176,30.720929,-0.0832081011602
2008-10-07,40.490187,36.880165,28.268159,-0.0100829751004
2008-10-08,38.000177,35.120168,27.984564,-0.0252406585372
2008-10-09,38.840177,35.390162,27.287055,-0.0141445388131
2008-10-10,35.650166,29.930135,26.903809,0.0940144953899
2008-10-13,38.730173,35.820169,29.55587,-0.0135774374898
2008-10-14,43.220203,36.940168,29.157289,-0.116699156017
2008-10-15,38.000177,33.790153,25.945697,0.0515295060457
2008-10-16,35.640161,31.910149,27.317712,-0.000561038879125
2008-10-17,37.210174,33.43015,27.30239,0.064415401626
2008-10-20,37.990172,35.500166,29.118964,-0.0708936135226
2008-10-21,37.92018,35.19016,27.126091,-0.0705280731886
2008-10-22,35.090161,31.830144,25.278847,0.014150609974
2008-10-23,34.290156,31.570149,25.639101,-0.0600642360994
2008-10-24,32.810154,30.140138,24.144445,-0.00828828423243
2008-10-27,32.680147,30.210142,23.945156,0.108205442068
2008-10-28,34.810162,31.240143,26.681528,-0.00981518093547
2008-10-29,36.030164,33.730151,26.420925,0.0423177298321
2008-10-30,39.000179,35.000163,27.562993,-0.00027816522889
2008-10-31,36.740166,34.350159,27.555327,0.0151831522608
2008-11-03,36.730165,35.680161,27.976896,0.0328782951405
2008-11-04,39.640181,36.000165,28.912017,-0.024149234522
2008-11-05,38.570183,36.740166,28.222177,-0.0650819743765
2008-11-06,37.280169,34.320164,26.443916,0.0569008587226
2008-11-07,36.660173,35.310165,27.99223,-0.00714494005539
2008-11-10,37.590172,35.680161,27.79294,-0.0454175376955
2008-11-11,36.070172,34.050158,26.558889,-0.0307716657265
2008-11-12,34.120162,33.200153,25.754074,0.0456674623412
2008-11-13,35.170165,32.970157,26.957466,-0.0624745977686
2008-11-14,34.560162,32.50015,25.324839,-0.0410867745911
2008-11-17,33.140152,31.67015,24.305409,-0.00474156973268
2008-11-18,32.530147,30.630138,24.190436,-0.0426706166555
2008-11-19,32.400151,29.990137,23.179928,-0.0491062979463
2008-11-20,31.130139,28.380126,22.069144,0.0494391167564
